idx,good_score,bad_score
694,-6.299434185028076,-6.6553192138671875
695,-5.92708683013916,-6.044585227966309
696,-6.110325813293457,-6.182082176208496
697,-6.021617889404297,-6.258579254150391
698,-6.736058712005615,-6.568907737731934
699,-5.976471424102783,-6.032512187957764
700,-6.343691825866699,-6.333868503570557
701,-5.160146236419678,-5.219731330871582
702,-6.1979851722717285,-6.218812942504883
703,-5.032455921173096,-5.0698442459106445
704,-4.88313102722168,-4.985093593597412
705,-5.384037971496582,-5.471451759338379
706,-6.5679707527160645,-6.572549343109131
707,-6.854546070098877,-6.905135631561279
708,-6.313473701477051,-6.03034782409668
709,-5.958773136138916,-6.235861778259277
710,-6.805671215057373,-6.716301918029785
711,-7.588242530822754,-7.597060203552246
712,-6.193450450897217,-6.274089336395264
713,-6.131925106048584,-6.237404823303223
714,-4.45335054397583,-4.431349754333496
715,-7.4143290519714355,-7.46799373626709
716,-7.031905651092529,-6.945310115814209
717,-8.018014907836914,-7.885324954986572
718,-6.952539920806885,-7.313859462738037
719,-6.274659633636475,-6.433080196380615
720,-7.267116546630859,-7.725661277770996
721,-7.451629638671875,-7.693673133850098
722,-7.195620059967041,-7.442112445831299
723,-4.846079349517822,-4.582772254943848
724,-8.2484712600708,-8.656886100769043
725,-5.322139263153076,-5.60850715637207
726,-7.164134979248047,-7.030116558074951
727,-7.945478439331055,-7.737026691436768
728,-6.894044399261475,-6.8279595375061035
729,-5.759891510009766,-5.895298957824707
730,-7.711040496826172,-8.181974411010742
731,-7.1990790367126465,-7.206760883331299
732,-6.914572715759277,-7.238901615142822
733,-4.994590759277344,-5.185573101043701
734,-8.119891166687012,-8.054777145385742
735,-8.47742748260498,-8.579012870788574
736,-8.770106315612793,-8.771441459655762
737,-7.922214031219482,-8.008722305297852
738,-6.2670464515686035,-6.429520130157471
739,-7.443028926849365,-7.454603672027588
740,-7.203307628631592,-7.699301719665527
741,-5.269064903259277,-5.382727146148682
742,-7.4311394691467285,-7.5440545082092285
743,-5.057413101196289,-5.197986602783203
744,-4.329464912414551,-4.316266059875488
745,-7.139573574066162,-6.993102073669434
746,-6.508194923400879,-6.309786796569824
747,-8.557260513305664,-8.540498733520508
748,-6.930331230163574,-7.039151668548584
749,-7.660468101501465,-7.718821048736572
750,-6.2010674476623535,-6.2002763748168945
751,-6.45498514175415,-6.342891216278076
752,-7.2397685050964355,-7.1067352294921875
753,-7.033341407775879,-7.260014533996582
754,-5.777637004852295,-5.720883369445801
755,-6.624966621398926,-6.706685543060303
756,-5.180568218231201,-5.157750606536865
757,-7.618690490722656,-7.849993705749512
758,-8.662186622619629,-8.624980926513672
759,-4.894505500793457,-4.997159957885742
760,-7.645394802093506,-7.799612998962402
761,-5.473694801330566,-5.654781818389893
762,-4.658685207366943,-4.706359386444092
763,-8.940240859985352,-8.98172664642334
764,-6.959750175476074,-6.940634727478027
765,-8.173376083374023,-8.335716247558594
766,-7.535817623138428,-7.526393413543701
767,-6.610194683074951,-6.6328444480896
768,-7.737847328186035,-7.692336559295654
769,-8.149319648742676,-8.324294090270996
770,-7.339707851409912,-7.372121334075928
771,-5.17655086517334,-5.142024517059326
772,-6.457220554351807,-6.527231693267822
773,-7.169094085693359,-7.159158229827881
774,-7.4769086837768555,-7.4976301193237305
775,-6.1909403800964355,-6.2152180671691895
776,-6.139113426208496,-6.271559238433838
777,-6.495589256286621,-6.319212436676025
778,-6.6094160079956055,-6.579036712646484
779,-6.424831867218018,-6.406486988067627
780,-6.530124187469482,-6.547249794006348
781,-7.608401775360107,-7.6152496337890625
782,-7.37966251373291,-7.454089641571045
783,-6.3981242179870605,-6.331545829772949
784,-7.3290557861328125,-6.924998760223389
785,-6.34317684173584,-6.221528053283691
786,-7.356464385986328,-7.417844772338867
787,-5.772069931030273,-5.663646221160889
788,-5.933205604553223,-5.986232280731201
789,-9.38486099243164,-9.421344757080078
790,-6.348119258880615,-6.26165246963501
791,-5.715055465698242,-5.719222068786621
792,-7.590318202972412,-7.56000280380249
793,-5.692564487457275,-5.590827465057373
794,-6.998598098754883,-7.284219264984131
795,-7.011205196380615,-6.794197082519531
796,-6.8134236335754395,-6.790732383728027
797,-6.891303062438965,-6.9122314453125
798,-6.908763408660889,-7.179582595825195
799,-8.196481704711914,-8.014666557312012
800,-8.95905590057373,-8.723860740661621
801,-7.689917087554932,-7.548183917999268
802,-6.2379255294799805,-6.135457992553711
803,-8.060135841369629,-8.279132843017578
804,-8.091004371643066,-8.052902221679688
805,-6.578950881958008,-6.768023490905762
806,-7.095707416534424,-7.3741841316223145
807,-5.831986904144287,-5.865346431732178
808,-6.409743785858154,-6.473596096038818
809,-7.491046905517578,-7.4589948654174805
810,-8.959071159362793,-8.932073593139648
811,-10.661826133728027,-10.474475860595703
812,-8.382680892944336,-8.454507827758789
813,-4.5005693435668945,-4.627126693725586
814,-6.925157070159912,-7.002338886260986
815,-6.041862964630127,-6.484988212585449
816,-6.2037553787231445,-6.420897006988525
817,-5.8369011878967285,-5.977990627288818
818,-7.417264938354492,-7.50052547454834
819,-6.862016201019287,-7.079345226287842
820,-7.207047462463379,-7.305341720581055
821,-7.181967735290527,-7.419432640075684
822,-8.134761810302734,-8.148065567016602
823,-5.369588375091553,-5.435249328613281
824,-8.212259292602539,-8.174459457397461
825,-7.345901012420654,-7.433427810668945
826,-8.053616523742676,-8.409525871276855
827,-7.847904205322266,-7.912422180175781
828,-9.307312965393066,-9.197877883911133
829,-5.669045925140381,-5.687585353851318
830,-7.242311954498291,-7.437971115112305
831,-5.626628398895264,-5.775938510894775
832,-6.800212860107422,-7.210445880889893
833,-7.8942108154296875,-8.037016868591309
834,-6.471493244171143,-6.612907409667969
835,-7.265514850616455,-7.075972557067871
836,-6.857452869415283,-6.2790656089782715
837,-4.616695880889893,-4.748569488525391
838,-5.187388896942139,-5.330306053161621
839,-6.816157817840576,-6.921755313873291
840,-6.204813003540039,-6.369824409484863
841,-6.5578436851501465,-6.707240581512451
842,-7.1366705894470215,-6.765265464782715
843,-6.5380682945251465,-6.589466571807861
844,-8.809283256530762,-8.74063777923584
845,-6.924596309661865,-6.897632598876953
846,-6.743922710418701,-6.781988620758057
847,-7.823079586029053,-7.793240070343018
848,-7.316751003265381,-7.649994850158691
849,-7.859154224395752,-7.878691673278809
850,-6.041813850402832,-6.084795951843262
851,-6.444055080413818,-6.61813497543335
852,-6.525318145751953,-6.674609661102295
853,-6.562961101531982,-6.720346927642822
854,-6.95688009262085,-7.004364013671875
855,-6.007288455963135,-6.058803558349609
856,-6.234321594238281,-6.409587383270264
857,-7.856879711151123,-7.902297019958496
858,-6.238580703735352,-6.431867599487305
859,-7.186826705932617,-7.222532272338867
860,-6.790824890136719,-6.781655788421631
861,-7.44166898727417,-7.497589111328125
862,-5.783252239227295,-5.828805446624756
863,-7.8928937911987305,-8.051423072814941
864,-7.5747151374816895,-7.568846225738525
865,-8.010087966918945,-8.061470985412598
866,-5.71535062789917,-5.629358768463135
867,-6.0161614418029785,-6.035484313964844
868,-7.8638505935668945,-7.903622150421143
869,-7.782592296600342,-7.56520414352417
870,-6.647974491119385,-6.6770782470703125
871,-7.016268730163574,-6.949460506439209
872,-8.584247589111328,-8.32337760925293
873,-6.2472991943359375,-6.320019245147705
874,-7.7351884841918945,-7.9986186027526855
875,-7.608334541320801,-7.4169816970825195
876,-6.151546478271484,-6.157670021057129
877,-7.569903373718262,-8.514823913574219
878,-6.8695783615112305,-6.8408331871032715
879,-7.333344459533691,-7.413240432739258
880,-6.915716648101807,-6.998961448669434
881,-6.314239501953125,-6.333666801452637
882,-7.699216842651367,-7.500409126281738
883,-5.765476226806641,-5.727585792541504
884,-5.2995452880859375,-5.313014507293701
885,-7.43899393081665,-7.737596035003662
886,-7.712076663970947,-7.813027381896973
887,-6.1622796058654785,-6.162001609802246
888,-7.96524715423584,-7.952322959899902
889,-8.177577018737793,-8.051874160766602
890,-8.16707706451416,-8.022233009338379
891,-5.670634746551514,-5.7558441162109375
892,-8.50489616394043,-8.823413848876953
893,-7.0521559715271,-7.086177825927734
894,-6.564321041107178,-6.603546619415283
895,-8.610692977905273,-8.832680702209473
896,-6.459963798522949,-6.878453254699707
897,-7.446234703063965,-7.724785327911377
898,-6.743459224700928,-6.903075695037842
899,-5.221129894256592,-5.361705780029297
900,-7.879782676696777,-8.106708526611328
901,-6.678671360015869,-6.804548740386963
902,-6.200647354125977,-6.351611614227295
903,-8.403268814086914,-8.758054733276367
904,-8.581245422363281,-8.89192008972168
905,-9.083881378173828,-9.170051574707031
906,-7.131968975067139,-7.322365760803223
907,-10.482278823852539,-10.324472427368164
908,-8.419819831848145,-8.452108383178711
909,-7.504604816436768,-7.58266019821167
910,-7.196742534637451,-7.247002601623535
911,-6.2801032066345215,-6.31670618057251
912,-6.085400104522705,-6.132985591888428
913,-7.636117458343506,-7.8206071853637695
914,-7.083710670471191,-7.475282192230225
915,-10.043210983276367,-10.069652557373047
916,-7.19960355758667,-7.240504264831543
917,-9.082432746887207,-9.001688957214355
918,-7.227818012237549,-7.013471603393555
919,-6.465943813323975,-6.304790496826172
920,-8.888893127441406,-8.950784683227539
921,-6.94317102432251,-7.270781517028809
922,-7.628885269165039,-7.672403335571289
923,-8.535367965698242,-8.613203048706055
924,-6.4058756828308105,-6.743743419647217
925,-7.358201503753662,-7.578270435333252
926,-7.513495445251465,-7.702696800231934
927,-8.0131254196167,-8.038470268249512
928,-7.418729305267334,-7.816572666168213
929,-8.250758171081543,-8.402984619140625
930,-8.394013404846191,-8.177858352661133
931,-7.575214385986328,-7.457258701324463
932,-8.020415306091309,-8.00263500213623
933,-7.195819854736328,-7.347484588623047
934,-8.192383766174316,-8.138771057128906
935,-10.511871337890625,-10.925616264343262
936,-8.04128646850586,-7.8867716789245605
937,-8.193374633789062,-8.198042869567871
938,-7.569570064544678,-7.719888210296631
939,-7.8397536277771,-7.494542121887207
940,-7.302295684814453,-7.213403701782227
941,-7.103374481201172,-6.989840984344482
942,-9.04251766204834,-8.649870872497559
943,-7.783682346343994,-7.682179927825928
944,-7.405413627624512,-7.304156303405762
945,-4.475462913513184,-4.535013675689697
946,-6.664485931396484,-7.071360111236572
947,-5.905338287353516,-6.027513027191162
948,-6.542999267578125,-6.656652927398682
949,-7.54758358001709,-7.6435465812683105
950,-8.834620475769043,-8.773858070373535
951,-6.843316078186035,-7.200598239898682
952,-6.677219390869141,-7.010111331939697
953,-8.661995887756348,-8.455162048339844
954,-10.375178337097168,-10.342071533203125
955,-5.528416633605957,-5.5380635261535645
956,-6.723142147064209,-6.841100215911865
957,-9.041606903076172,-8.992860794067383
958,-5.826247215270996,-5.969960689544678
959,-6.735870361328125,-6.658932209014893
960,-9.145198822021484,-9.389872550964355
961,-7.607856750488281,-8.385058403015137
962,-7.739068031311035,-8.008868217468262
963,-8.407063484191895,-8.654256820678711
964,-8.525598526000977,-8.593307495117188
965,-9.101348876953125,-8.921570777893066
966,-6.407357692718506,-6.476198673248291
967,-8.477363586425781,-8.800496101379395
968,-8.902610778808594,-9.189624786376953
969,-7.129907131195068,-7.153817176818848
970,-7.676419734954834,-7.718555927276611
971,-8.720381736755371,-8.41440200805664
972,-7.207782745361328,-7.193488121032715
973,-8.066473960876465,-8.355780601501465
974,-7.51906681060791,-7.594698429107666
975,-9.525885581970215,-9.814284324645996
976,-6.128149032592773,-6.315824508666992
977,-8.165342330932617,-8.28864860534668
978,-10.986355781555176,-11.41952896118164
979,-7.571679592132568,-7.708545684814453
980,-7.250147342681885,-7.673366546630859
981,-7.774885654449463,-7.772647380828857
982,-8.74338150024414,-8.984557151794434
983,-7.791644096374512,-7.974578380584717
984,-8.557361602783203,-8.795805931091309
985,-6.7415995597839355,-7.035383224487305
986,-7.946455955505371,-8.138374328613281
987,-6.036282062530518,-6.015682697296143
988,-5.988361835479736,-6.09283447265625
989,-7.171205520629883,-7.311084270477295
990,-8.168766975402832,-8.275564193725586
991,-6.569363594055176,-6.7840704917907715
992,-6.595405578613281,-6.8972578048706055
993,-6.702249050140381,-6.977527618408203
994,-7.054105281829834,-7.376609802246094
995,-6.893646717071533,-7.099314212799072
996,-7.735776901245117,-8.044379234313965
997,-5.89459753036499,-6.045029640197754
998,-7.944877624511719,-7.885230541229248
999,-8.205873489379883,-8.92398738861084
1000,-7.460160732269287,-7.63580846786499
1001,-9.170536041259766,-9.623985290527344
1002,-6.649865627288818,-6.7249979972839355
1003,-9.001577377319336,-10.315585136413574
1004,-4.678675174713135,-4.768820285797119
1005,-5.405937671661377,-5.512637615203857
1006,-8.278907775878906,-8.364091873168945
1007,-6.482616901397705,-6.518666744232178
1008,-6.654667377471924,-6.662707328796387
1009,-7.634682655334473,-7.674371242523193
1010,-6.927233695983887,-7.18135404586792
1011,-8.353633880615234,-8.169535636901855
1012,-7.268868446350098,-7.490747451782227
1013,-8.01867389678955,-7.978142261505127
1014,-9.09705638885498,-8.246315002441406
1015,-8.00655746459961,-8.116573333740234
1016,-6.787115097045898,-6.966547966003418
1017,-7.145490646362305,-7.227229595184326
1018,-6.180883884429932,-6.354031562805176
1019,-6.799190044403076,-7.082036018371582
1020,-8.773210525512695,-8.548077583312988
1021,-7.166355133056641,-7.014828205108643
1022,-5.386972427368164,-5.379064559936523
1023,-6.72226619720459,-6.71333646774292
1024,-6.638988494873047,-6.826327800750732
1025,-10.083457946777344,-9.93154239654541
1026,-7.004855155944824,-7.051585674285889
1027,-7.727675437927246,-7.681067943572998
1028,-8.667607307434082,-8.740410804748535
1029,-7.296804428100586,-7.738318920135498
1030,-8.185746192932129,-8.10017204284668
1031,-7.12270450592041,-7.221869468688965
1032,-7.12270450592041,-7.221869468688965
1033,-6.686534404754639,-6.543875217437744
1034,-6.556065559387207,-6.780974864959717
1035,-7.502190589904785,-7.7417497634887695
1036,-5.776700973510742,-5.772385597229004
1037,-8.274120330810547,-7.997109413146973
1038,-6.336252689361572,-6.360969066619873
1039,-6.255101203918457,-6.583985328674316
1040,-9.931497573852539,-10.065509796142578
1041,-7.800631046295166,-8.012659072875977
1042,-8.10329818725586,-8.128440856933594
1043,-7.0815277099609375,-7.123369216918945
1044,-7.986288070678711,-8.052337646484375
1045,-5.710808753967285,-5.720519542694092
1046,-7.053488731384277,-6.984620094299316
1047,-6.54349946975708,-6.46177339553833
1048,-8.27830696105957,-8.270888328552246
1049,-8.60611629486084,-8.461732864379883
1050,-9.017165184020996,-8.885723114013672
