idx,good_score,bad_score
693,-4.932900428771973,-5.395488262176514
694,-6.102582931518555,-6.224126815795898
695,-7.558616638183594,-8.332537651062012
696,-6.44052267074585,-6.8829240798950195
697,-10.694880485534668,-11.667269706726074
698,-6.722563743591309,-7.952832221984863
699,-6.297744274139404,-6.7839789390563965
700,-6.436398506164551,-6.7829909324646
701,-6.545851230621338,-7.293617248535156
702,-6.773736476898193,-7.4584503173828125
703,-9.769779205322266,-10.720565795898438
704,-5.337662696838379,-5.88983154296875
705,-9.766758918762207,-10.345866203308105
706,-8.509294509887695,-9.070693969726562
707,-9.579015731811523,-9.971946716308594
708,-7.147640228271484,-8.054500579833984
709,-4.36702299118042,-4.501498699188232
710,-9.994738578796387,-10.14945125579834
711,-8.773021697998047,-10.420135498046875
712,-4.50839376449585,-4.769794464111328
713,-6.2322998046875,-6.207366466522217
714,-4.868016242980957,-4.999964714050293
715,-6.0530805587768555,-6.175638198852539
716,-8.286266326904297,-9.795791625976562
717,-6.895112037658691,-7.867204666137695
718,-7.176715850830078,-8.208605766296387
719,-8.724984169006348,-9.087260246276855
720,-9.80366039276123,-10.381381034851074
721,-9.397930145263672,-10.377218246459961
722,-6.1163835525512695,-6.758683204650879
723,-6.841268062591553,-8.50341796875
724,-5.01184606552124,-5.262689113616943
725,-7.220242977142334,-8.320688247680664
726,-5.069694519042969,-5.598905086517334
727,-7.887829780578613,-9.293706893920898
728,-5.304818153381348,-5.423824310302734
729,-7.09674072265625,-8.57575798034668
730,-7.584559440612793,-8.269495964050293
731,-4.171044826507568,-4.668599605560303
732,-9.262203216552734,-10.130223274230957
733,-9.066770553588867,-10.175745964050293
734,-5.2045087814331055,-5.796469211578369
735,-7.520923614501953,-8.541589736938477
736,-5.843890190124512,-6.2772321701049805
737,-7.745352745056152,-8.614080429077148
738,-6.257375717163086,-6.759491920471191
739,-7.865504741668701,-8.364871978759766
740,-5.858281135559082,-6.4432053565979
741,-7.091116428375244,-7.779637336730957
742,-4.087055683135986,-4.303799152374268
743,-7.427523612976074,-8.747220993041992
744,-8.051176071166992,-8.999954223632812
745,-7.333150386810303,-7.62401008605957
746,-6.613689422607422,-8.142863273620605
747,-4.369713306427002,-4.580495357513428
748,-6.596563816070557,-6.951663494110107
749,-7.865514755249023,-8.48507308959961
750,-8.464465141296387,-10.57185173034668
751,-8.412839889526367,-9.284652709960938
752,-10.361383438110352,-11.30048942565918
753,-9.455692291259766,-10.745085716247559
754,-4.520641803741455,-4.9832987785339355
755,-8.762557029724121,-9.126688003540039
756,-6.9517340660095215,-7.889057159423828
757,-6.656470775604248,-8.551680564880371
758,-9.160720825195312,-10.00741958618164
759,-6.9344282150268555,-7.894619464874268
760,-6.649707794189453,-6.931623458862305
761,-4.781579494476318,-4.939450740814209
762,-7.026920318603516,-7.676566123962402
763,-4.620671272277832,-4.719522476196289
764,-8.788204193115234,-9.51694107055664
765,-4.392230033874512,-5.399960994720459
766,-7.766232490539551,-8.012188911437988
767,-7.94630765914917,-9.7030029296875
768,-8.685269355773926,-10.499776840209961
769,-6.7366533279418945,-7.651646614074707
770,-4.903138637542725,-5.344841003417969
771,-4.834717750549316,-5.101034164428711
772,-7.634338855743408,-8.482122421264648
773,-6.219607353210449,-6.450520038604736
774,-5.34913969039917,-6.565875053405762
775,-5.465288162231445,-5.711623668670654
776,-6.888864517211914,-7.444047927856445
777,-7.8708600997924805,-7.946651458740234
778,-6.678739547729492,-7.452004432678223
779,-9.11590576171875,-9.736930847167969
780,-5.219213485717773,-5.8111066818237305
781,-12.053155899047852,-12.650579452514648
782,-6.268030643463135,-7.0354509353637695
783,-4.022918224334717,-4.048553943634033
784,-8.147115707397461,-8.773731231689453
785,-8.323196411132812,-8.979376792907715
786,-7.21393346786499,-7.409790992736816
787,-7.186973571777344,-7.716320991516113
788,-6.237069129943848,-6.445788383483887
789,-9.744029998779297,-10.025960922241211
790,-5.058560848236084,-5.17269229888916
791,-8.36851692199707,-8.624870300292969
792,-6.243923187255859,-6.680030345916748
793,-7.6049041748046875,-9.445236206054688
794,-8.139705657958984,-9.141494750976562
795,-6.317481517791748,-6.822683334350586
796,-5.117478370666504,-5.374027729034424
797,-9.056063652038574,-10.325287818908691
798,-7.674502849578857,-8.403865814208984
799,-7.098827362060547,-6.471067428588867
800,-5.69417142868042,-5.899505615234375
801,-3.987611770629883,-4.199743747711182
802,-9.723722457885742,-10.771604537963867
803,-4.537827491760254,-4.960758209228516
804,-4.26173734664917,-4.618505001068115
805,-5.176467418670654,-5.335751056671143
806,-5.034255027770996,-5.065455436706543
807,-4.488486289978027,-4.6495771408081055
808,-4.576845169067383,-4.671853542327881
809,-6.197810173034668,-6.006694793701172
810,-4.0541253089904785,-4.45635986328125
811,-7.7134833335876465,-9.677164077758789
812,-7.376867294311523,-8.468886375427246
813,-7.095198631286621,-7.3669281005859375
814,-3.827604293823242,-4.282687664031982
815,-4.08423376083374,-4.537081241607666
816,-8.7354097366333,-9.005138397216797
817,-5.0380539894104,-5.435373783111572
818,-8.859728813171387,-10.642716407775879
819,-6.693596363067627,-7.324676513671875
820,-3.9347569942474365,-4.474377155303955
821,-8.968036651611328,-9.3424072265625
822,-8.1930570602417,-8.65106201171875
823,-5.458164215087891,-5.906604766845703
824,-9.079923629760742,-9.36508560180664
825,-5.848811626434326,-6.399544715881348
826,-5.380340099334717,-5.481523036956787
827,-6.121064186096191,-7.184032440185547
828,-3.551614999771118,-3.95705246925354
829,-7.926931381225586,-8.201667785644531
830,-7.052968978881836,-8.112722396850586
831,-5.1663007736206055,-5.203323841094971
832,-4.869750022888184,-5.136629581451416
833,-5.174494743347168,-5.207122802734375
834,-6.279894828796387,-7.0118818283081055
835,-8.98964786529541,-9.964330673217773
836,-4.974639892578125,-5.768495082855225
837,-5.453818321228027,-6.114858627319336
838,-5.0333170890808105,-5.160094738006592
839,-4.676783561706543,-5.313903331756592
840,-4.016339302062988,-4.386638641357422
841,-7.209765434265137,-7.6027092933654785
842,-4.614756107330322,-4.721250534057617
843,-3.9033689498901367,-5.010400772094727
844,-9.130844116210938,-9.91805648803711
845,-7.468296051025391,-7.934693813323975
846,-6.775835037231445,-7.483480930328369
847,-8.979996681213379,-8.313593864440918
848,-10.534201622009277,-10.944730758666992
849,-5.982628345489502,-6.5586113929748535
850,-10.244940757751465,-11.989405632019043
851,-4.6650390625,-5.28048849105835
852,-6.36317777633667,-6.924246311187744
853,-5.110220432281494,-5.378768444061279
854,-8.0160493850708,-9.08333969116211
855,-6.932908535003662,-7.805811882019043
856,-9.9340238571167,-11.658367156982422
857,-6.094224452972412,-6.157411098480225
858,-6.021731376647949,-6.371358871459961
859,-7.567828178405762,-8.48744010925293
860,-7.154482841491699,-8.06718635559082
861,-8.24123477935791,-9.129084587097168
862,-8.086430549621582,-8.68509578704834
863,-6.3926801681518555,-6.718585968017578
864,-7.539525985717773,-8.914924621582031
865,-7.809937953948975,-9.168863296508789
866,-4.1612229347229,-4.459042549133301
867,-8.376937866210938,-9.230154991149902
868,-5.9047136306762695,-6.120446681976318
869,-7.546849727630615,-8.189459800720215
870,-5.9661102294921875,-6.374644756317139
871,-6.229676723480225,-6.529016017913818
872,-3.545525550842285,-3.6835460662841797
873,-11.133939743041992,-12.458290100097656
874,-6.370585918426514,-7.7960333824157715
875,-8.912496566772461,-9.686361312866211
876,-8.659904479980469,-8.988387107849121
877,-4.0407938957214355,-4.204801082611084
878,-7.731166839599609,-9.704540252685547
879,-5.23146390914917,-5.466250419616699
880,-5.454118728637695,-5.710797309875488
881,-5.776216506958008,-6.878826141357422
882,-6.884167671203613,-7.2863006591796875
883,-3.2701354026794434,-3.4548394680023193
884,-9.102058410644531,-9.488651275634766
885,-8.925987243652344,-9.15367603302002
886,-5.27177095413208,-5.391449451446533
887,-8.420792579650879,-9.28338623046875
888,-5.181770324707031,-5.440305709838867
889,-6.2555131912231445,-6.1410417556762695
890,-5.5956244468688965,-5.869928359985352
891,-7.455087661743164,-8.289173126220703
892,-9.837193489074707,-10.8657865524292
893,-4.519314289093018,-4.697948932647705
894,-7.324499130249023,-7.97537899017334
895,-4.338268280029297,-4.525171756744385
896,-5.758313179016113,-6.912326335906982
897,-8.046526908874512,-8.478717803955078
898,-6.349196434020996,-7.3610100746154785
899,-7.1678972244262695,-7.473692417144775
900,-6.111268043518066,-6.483681678771973
901,-7.524074554443359,-8.3500337600708
902,-8.731693267822266,-9.01982307434082
903,-5.764800071716309,-5.880732536315918
904,-7.011411190032959,-7.113497734069824
905,-4.339540004730225,-4.470430850982666
906,-6.620917797088623,-6.791093349456787
907,-7.95459508895874,-9.034022331237793
908,-8.534177780151367,-9.87583065032959
909,-5.578982830047607,-5.7446184158325195
910,-11.43591594696045,-12.496600151062012
911,-7.285755157470703,-7.780051231384277
912,-4.086195468902588,-4.454239845275879
913,-6.164135932922363,-6.538468837738037
914,-4.520779132843018,-4.680445671081543
915,-6.0629658699035645,-5.675121784210205
916,-6.849157810211182,-7.5753984451293945
917,-4.125710964202881,-4.449540138244629
918,-7.642665386199951,-8.937963485717773
919,-8.770172119140625,-9.871259689331055
920,-5.9434494972229,-6.352151393890381
921,-12.398996353149414,-13.553443908691406
922,-6.052005767822266,-6.325043678283691
923,-8.137252807617188,-8.823267936706543
924,-4.727567195892334,-5.6049017906188965
925,-4.483612537384033,-4.653703689575195
926,-7.6559157371521,-8.997509002685547
927,-8.158879280090332,-8.997121810913086
928,-7.152856826782227,-7.756277084350586
929,-5.989306449890137,-6.424361228942871
930,-7.93085241317749,-8.058687210083008
931,-4.740270137786865,-4.998986721038818
932,-6.854002952575684,-7.305246353149414
933,-8.944354057312012,-9.733722686767578
934,-6.602534294128418,-7.992847442626953
935,-5.049477577209473,-5.263745307922363
936,-7.0581817626953125,-8.23548412322998
937,-3.9228532314300537,-4.200738430023193
938,-9.583908081054688,-10.03412914276123
939,-4.718070030212402,-5.177031517028809
940,-8.194801330566406,-9.663132667541504
941,-6.723154067993164,-7.515901565551758
942,-5.769747734069824,-6.69130802154541
943,-9.472776412963867,-9.960410118103027
944,-5.500661849975586,-6.080193996429443
945,-4.566694259643555,-4.796182155609131
946,-4.723708629608154,-5.186371803283691
947,-7.202785491943359,-7.982349872589111
948,-4.9506940841674805,-5.159497261047363
949,-5.450215816497803,-6.704950332641602
950,-6.367696285247803,-8.693876266479492
951,-6.547652721405029,-6.917600631713867
952,-6.03248405456543,-6.282165050506592
953,-6.180008411407471,-6.572018623352051
954,-5.489985466003418,-5.457916259765625
955,-7.231125831604004,-7.063307285308838
956,-6.14047908782959,-6.89959716796875
957,-7.901256084442139,-8.478719711303711
958,-5.539772987365723,-5.865176677703857
959,-9.128177642822266,-9.722116470336914
960,-6.812586307525635,-7.327536106109619
961,-3.871983051300049,-3.973400592803955
962,-6.3676958084106445,-8.693873405456543
963,-6.524146556854248,-6.834414005279541
964,-4.323922157287598,-4.438229084014893
965,-8.439131736755371,-9.297431945800781
966,-7.0471038818359375,-7.993893623352051
967,-7.157862663269043,-8.39666748046875
968,-5.795233726501465,-6.670252323150635
969,-6.690394401550293,-7.336330413818359
970,-4.905145645141602,-5.061361789703369
971,-6.4297194480896,-6.617719650268555
972,-5.700843334197998,-5.372570991516113
973,-6.917996406555176,-7.6105427742004395
974,-4.485264778137207,-4.678013324737549
975,-8.58563232421875,-9.723672866821289
976,-5.772040367126465,-6.021739482879639
977,-9.118152618408203,-10.035157203674316
978,-7.057951927185059,-8.048389434814453
979,-8.764679908752441,-9.30717658996582
980,-6.946107387542725,-7.108946323394775
981,-6.988940238952637,-8.406500816345215
982,-8.303394317626953,-9.717574119567871
983,-7.417236328125,-8.286935806274414
984,-7.750613212585449,-8.768192291259766
985,-4.499478816986084,-4.995907783508301
986,-7.099740505218506,-7.484205722808838
987,-7.085500240325928,-8.131937980651855
988,-8.625639915466309,-9.122072219848633
989,-6.330757141113281,-6.686781883239746
990,-5.063835144042969,-5.439294338226318
991,-9.474181175231934,-10.010387420654297
992,-7.163532733917236,-7.745141983032227
993,-6.382108211517334,-6.852853298187256
994,-4.696724891662598,-5.389120101928711
995,-5.489600658416748,-5.724921226501465
996,-6.675806999206543,-7.898839473724365
997,-5.452516555786133,-5.806241989135742
998,-8.785222053527832,-9.95761489868164
999,-8.39517593383789,-9.14583969116211
1000,-6.20186710357666,-6.750631332397461
1001,-7.477410316467285,-8.413009643554688
1002,-6.04629373550415,-6.596358299255371
1003,-4.13183069229126,-4.490869045257568
1004,-6.198794841766357,-7.725675582885742
1005,-8.411205291748047,-9.420619010925293
1006,-4.441830635070801,-4.523471832275391
1007,-10.193209648132324,-11.002181053161621
1008,-4.38431978225708,-4.493898868560791
1009,-7.387281894683838,-7.682520389556885
1010,-6.895112037658691,-7.867204666137695
1011,-7.789225101470947,-7.8928327560424805
1012,-4.446199417114258,-5.069479465484619
1013,-8.624560356140137,-10.59678840637207
1014,-6.625914096832275,-7.367135047912598
1015,-10.578001022338867,-10.892966270446777
1016,-6.179503440856934,-6.695694923400879
1017,-8.07721996307373,-8.69233512878418
1018,-3.4257545471191406,-3.5498297214508057
1019,-7.918996334075928,-8.28462028503418
1020,-8.0115385055542,-8.469332695007324
1021,-5.203909397125244,-5.38901424407959
1022,-4.6247663497924805,-5.153292655944824
1023,-7.183253288269043,-7.742577075958252
1024,-8.132659912109375,-9.31413459777832
1025,-7.183194637298584,-7.181492805480957
1026,-6.877422332763672,-7.849664688110352
1027,-8.5338716506958,-9.127273559570312
1028,-7.1790852546691895,-8.074529647827148
1029,-4.508190631866455,-5.00082540512085
1030,-8.89000129699707,-9.749587059020996
1031,-4.443105697631836,-4.861924648284912
1032,-4.66111946105957,-4.9104743003845215
1033,-4.75431489944458,-4.826166152954102
1034,-9.262189865112305,-9.334928512573242
1035,-6.385143756866455,-6.368777275085449
1036,-8.501982688903809,-8.772769927978516
1037,-9.292094230651855,-9.246706008911133
1038,-4.700620651245117,-4.675936698913574
1039,-9.386232376098633,-9.987448692321777
1040,-3.3794126510620117,-3.7197184562683105
1041,-5.669980049133301,-5.888374328613281
1042,-7.120804786682129,-7.950622081756592
1043,-6.252681732177734,-6.946021556854248
1044,-7.1172027587890625,-7.494650840759277
1045,-5.588379859924316,-6.19091272354126
1046,-5.87800407409668,-6.100588321685791
1047,-8.312946319580078,-9.09756088256836
1048,-5.595649242401123,-6.168278694152832
