idx,good_score,bad_score
5657,-6.290017604827881,-6.479384899139404
5658,-5.821752071380615,-6.485446929931641
5659,-5.805450916290283,-5.511832237243652
5660,-8.734368324279785,-8.725248336791992
5661,-5.4448771476745605,-5.847663402557373
5662,-6.944849967956543,-7.367801189422607
5663,-7.086092948913574,-7.05126953125
5664,-6.109838962554932,-6.21785831451416
5665,-6.950032711029053,-6.9524970054626465
5666,-5.506296634674072,-5.597198963165283
5667,-7.388707637786865,-7.2413458824157715
5668,-3.9641025066375732,-4.138739585876465
5669,-7.887790679931641,-7.798593044281006
5670,-4.487842559814453,-4.873702526092529
5671,-7.505583763122559,-7.409114360809326
5672,-6.040124416351318,-6.200824737548828
5673,-5.308199405670166,-5.660369873046875
5674,-4.110452175140381,-4.490214824676514
5675,-4.658010482788086,-4.714907646179199
5676,-5.206162929534912,-5.401082992553711
5677,-8.704752922058105,-8.685689926147461
5678,-3.772998094558716,-4.003713607788086
5679,-5.874688148498535,-6.222793102264404
5680,-4.974093437194824,-5.1113362312316895
5681,-4.9181647300720215,-5.118612766265869
5682,-4.280365943908691,-4.50439977645874
5683,-5.445552825927734,-5.337274074554443
5684,-3.8452093601226807,-4.0776872634887695
5685,-6.305990219116211,-6.1431074142456055
5686,-4.123635292053223,-4.959729194641113
5687,-5.4823198318481445,-5.535398006439209
5688,-5.058520793914795,-5.219516277313232
5689,-5.069854259490967,-5.320097923278809
5690,-5.334095001220703,-5.5182390213012695
5691,-4.868844985961914,-4.898374557495117
5692,-4.070507526397705,-4.43821382522583
5693,-6.442774772644043,-6.957301616668701
5694,-5.974257469177246,-6.086233139038086
5695,-6.022319316864014,-6.160287857055664
5696,-8.290133476257324,-8.306930541992188
5697,-4.361723899841309,-4.647383689880371
5698,-4.190646648406982,-4.303412437438965
5699,-5.103389263153076,-5.249074459075928
5700,-5.425848484039307,-5.638041973114014
5701,-5.928182601928711,-6.306402206420898
5702,-5.963229179382324,-6.459259986877441
5703,-4.806454658508301,-5.0637311935424805
5704,-6.097597122192383,-6.5201802253723145
5705,-8.029559135437012,-7.976585388183594
5706,-5.886989116668701,-5.725051403045654
5707,-7.507750988006592,-7.362847805023193
5708,-4.559247016906738,-4.727695941925049
5709,-6.434122085571289,-6.49585485458374
5710,-4.691441535949707,-4.995887279510498
5711,-3.5974156856536865,-3.6529674530029297
5712,-4.853910446166992,-5.26740837097168
5713,-3.8898837566375732,-4.0962982177734375
5714,-3.2577199935913086,-3.443437337875366
5715,-4.45779275894165,-4.829740047454834
5716,-4.911532878875732,-5.3057098388671875
5717,-4.762337684631348,-4.882502555847168
5718,-5.263331413269043,-5.135847091674805
5719,-4.727470397949219,-4.732001781463623
5720,-5.493051052093506,-5.286909580230713
5721,-5.456338882446289,-5.50386905670166
5722,-4.893411636352539,-4.9730224609375
5723,-5.4729790687561035,-5.521169185638428
5724,-4.086318016052246,-4.187400817871094
5725,-7.000152587890625,-7.3124237060546875
5726,-4.858119964599609,-4.7499470710754395
5727,-6.111629486083984,-5.909586429595947
5728,-5.020462989807129,-4.973763465881348
5729,-6.462869167327881,-6.583245754241943
5730,-5.260493278503418,-5.171679496765137
5731,-5.036118507385254,-5.077524662017822
5732,-5.929388046264648,-5.862708568572998
5733,-5.1776323318481445,-5.196308135986328
5734,-5.3089823722839355,-5.134780406951904
5735,-4.4303202629089355,-4.402009010314941
5736,-5.176280498504639,-5.459611415863037
5737,-3.204662322998047,-3.3090851306915283
5738,-5.052755832672119,-5.306962013244629
5739,-4.523019790649414,-4.599451065063477
5740,-3.4931628704071045,-3.5330445766448975
5741,-5.75107479095459,-5.837553977966309
5742,-5.774659633636475,-5.871446132659912
5743,-3.0537326335906982,-3.1334431171417236
5744,-5.446816444396973,-5.511298656463623
5745,-4.79494571685791,-4.821598529815674
5746,-6.45827579498291,-6.734274864196777
5747,-4.517725467681885,-4.533402919769287
5748,-5.0730462074279785,-5.49358606338501
5749,-3.7044456005096436,-4.056735992431641
5750,-7.495547771453857,-8.089927673339844
5751,-5.548181533813477,-5.649245738983154
5752,-4.878092288970947,-5.2333149909973145
5753,-6.633702278137207,-7.018959045410156
5754,-5.982909202575684,-6.219707012176514
5755,-5.128526210784912,-5.515264987945557
5756,-5.034228801727295,-5.022029876708984
5757,-4.016025543212891,-4.308376312255859
5758,-3.428943157196045,-3.6433939933776855
5759,-5.903467178344727,-6.037227630615234
5760,-7.06823205947876,-6.912530422210693
5761,-5.122803211212158,-5.091608047485352
5762,-3.8710265159606934,-4.022360801696777
5763,-4.990162372589111,-5.023723602294922
5764,-4.1915764808654785,-4.553721904754639
5765,-2.068084478378296,-2.2839548587799072
5766,-3.4589874744415283,-3.687556266784668
5767,-7.3407440185546875,-7.177944183349609
5768,-7.0544209480285645,-7.144972324371338
5769,-4.98432731628418,-5.147547721862793
5770,-5.34869384765625,-5.6906657218933105
5771,-6.889213562011719,-6.773365020751953
5772,-7.281330585479736,-7.297986030578613
5773,-4.283324241638184,-4.423168182373047
5774,-6.050573825836182,-6.445539951324463
5775,-7.189207077026367,-7.241024017333984
5776,-6.279810428619385,-6.754364490509033
5777,-7.287178039550781,-7.443897247314453
5778,-5.247555732727051,-5.5223917961120605
5779,-6.782139778137207,-6.813571453094482
5780,-7.032076835632324,-7.211551666259766
5781,-6.1138200759887695,-6.615922451019287
5782,-4.812778472900391,-5.1899495124816895
5783,-5.89092493057251,-5.872502326965332
5784,-5.315414905548096,-5.466310501098633
5785,-3.8541805744171143,-3.9759883880615234
5786,-5.30127477645874,-5.443614959716797
5787,-4.8247761726379395,-5.052825450897217
5788,-6.499518871307373,-6.608640193939209
5789,-5.745276927947998,-6.072886943817139
5790,-4.329423904418945,-4.454093933105469
5791,-5.376676082611084,-5.531484127044678
5792,-4.596120357513428,-4.720785617828369
5793,-6.150603294372559,-6.434887886047363
5794,-7.884326934814453,-7.446530342102051
5795,-7.198088645935059,-7.200806617736816
5796,-6.178256988525391,-6.307097434997559
5797,-6.117166042327881,-6.49989652633667
5798,-4.440710067749023,-4.588123321533203
5799,-6.296779632568359,-5.805881023406982
5800,-3.802600145339966,-3.911053419113159
5801,-6.772111415863037,-7.21709680557251
5802,-9.543814659118652,-8.397829055786133
5803,-7.0034050941467285,-7.211369037628174
5804,-6.498671054840088,-6.500431060791016
5805,-4.377547264099121,-5.464680194854736
5806,-4.419233322143555,-4.432732105255127
5807,-6.555825710296631,-6.792299747467041
5808,-4.093236923217773,-4.5050883293151855
5809,-4.4226531982421875,-4.541516304016113
5810,-5.034348964691162,-5.253925800323486
5811,-4.619207382202148,-4.619207382202148
5812,-5.226295471191406,-5.496326923370361
5813,-6.46492862701416,-6.610730171203613
5814,-5.960529327392578,-6.3759989738464355
5815,-5.922726631164551,-6.1673760414123535
5816,-6.262290000915527,-6.443548679351807
5817,-3.9684760570526123,-3.9046573638916016
5818,-3.9098429679870605,-3.8349533081054688
5819,-5.131139278411865,-5.075373649597168
5820,-6.020856857299805,-5.993198394775391
5821,-4.067593097686768,-3.9547879695892334
5822,-5.013697147369385,-5.081658840179443
5823,-4.6075310707092285,-4.663136959075928
5824,-6.370830059051514,-6.52016544342041
5825,-7.590648651123047,-7.217574119567871
5826,-4.136703014373779,-4.234796047210693
5827,-7.356907367706299,-7.594297885894775
5828,-5.81920862197876,-5.760905742645264
5829,-7.633382320404053,-7.6511759757995605
5830,-4.898118019104004,-5.279768466949463
5831,-4.346431732177734,-4.394012928009033
5832,-5.150171756744385,-5.430020332336426
5833,-4.970680236816406,-5.158807754516602
5834,-7.389866828918457,-7.273802280426025
5835,-3.643571615219116,-4.435792446136475
5836,-5.656221866607666,-5.705259799957275
5837,-6.6037139892578125,-6.909904479980469
5838,-4.584129333496094,-4.89894437789917
5839,-5.430207252502441,-6.000094890594482
5840,-5.306297779083252,-5.398285865783691
5841,-5.847271919250488,-6.3039751052856445
5842,-3.6063358783721924,-3.9844682216644287
5843,-5.750346660614014,-5.7792229652404785
5844,-3.5332436561584473,-3.579756736755371
5845,-4.634315013885498,-4.778770446777344
5846,-2.9177491664886475,-3.100712776184082
5847,-6.709734916687012,-6.658185958862305
5848,-6.045408248901367,-6.234745502471924
5849,-5.7734880447387695,-6.1022419929504395
5850,-6.9776434898376465,-7.207806587219238
5851,-4.353071689605713,-4.5084428787231445
5852,-7.182822227478027,-7.620471000671387
5853,-6.680088996887207,-7.1575775146484375
5854,-4.832420349121094,-5.1399946212768555
5855,-5.165196895599365,-5.424861907958984
5856,-4.621214389801025,-4.682078838348389
5857,-4.35634183883667,-4.471219539642334
5858,-3.0841031074523926,-3.5827012062072754
5859,-3.8269472122192383,-3.9227044582366943
5860,-6.898299694061279,-7.080028533935547
5861,-6.142879009246826,-6.2783708572387695
5862,-5.37139368057251,-5.756392955780029
5863,-3.3911795616149902,-3.3200435638427734
5864,-4.002162933349609,-3.986452102661133
5865,-5.092770099639893,-5.530375003814697
5866,-5.591012001037598,-5.646560192108154
5867,-4.250254154205322,-4.376006603240967
5868,-5.035081386566162,-5.090307712554932
5869,-5.37620735168457,-5.687485218048096
5870,-5.264425754547119,-5.228370189666748
5871,-5.6968865394592285,-5.797402858734131
5872,-3.1945395469665527,-3.4098527431488037
5873,-5.631854057312012,-6.173321723937988
5874,-4.47308874130249,-5.00461483001709
5875,-4.979172706604004,-5.058501243591309
5876,-5.767188549041748,-5.944407939910889
5877,-5.493463516235352,-5.986174583435059
5878,-6.869460105895996,-6.958062171936035
5879,-9.660902976989746,-9.677003860473633
5880,-5.064269542694092,-5.107732772827148
5881,-4.385967254638672,-4.561339855194092
5882,-4.9829583168029785,-5.389991760253906
5883,-5.161880970001221,-5.298132419586182
5884,-3.491905450820923,-3.885084629058838
5885,-5.696820259094238,-5.847473621368408
5886,-3.3669214248657227,-3.469072103500366
5887,-5.76696252822876,-6.130128383636475
5888,-5.809651851654053,-6.511768341064453
5889,-6.782989501953125,-7.029543876647949
5890,-5.081474304199219,-5.5709052085876465
5891,-5.208483695983887,-5.339292526245117
5892,-6.815861701965332,-6.885199546813965
5893,-6.044401168823242,-6.03057336807251
5894,-7.05073356628418,-7.427337646484375
5895,-4.952967643737793,-5.041581153869629
5896,-5.192480087280273,-5.513850688934326
5897,-5.708678722381592,-5.795662879943848
5898,-6.688670635223389,-6.724527359008789
5899,-6.993135452270508,-7.6902594566345215
5900,-4.130048751831055,-4.571872711181641
5901,-5.663077354431152,-6.014556407928467
5902,-4.700276851654053,-4.774571895599365
5903,-4.596437454223633,-4.963079929351807
5904,-5.379431247711182,-5.765468120574951
5905,-6.382270336151123,-6.347009658813477
5906,-4.250279903411865,-4.561730861663818
5907,-6.086737632751465,-6.144317626953125
5908,-4.836832046508789,-5.003236770629883
5909,-5.941893577575684,-6.241424560546875
5910,-4.539649963378906,-4.768771648406982
5911,-7.070894241333008,-7.0632219314575195
5912,-6.23243522644043,-6.382784843444824
5913,-6.811567783355713,-7.127612113952637
5914,-5.685174465179443,-5.787414073944092
5915,-4.25290584564209,-4.348756313323975
5916,-4.646459102630615,-4.774502754211426
5917,-4.768223285675049,-4.876381874084473
5918,-4.322962284088135,-4.7722368240356445
5919,-4.787137508392334,-5.250555515289307
5920,-4.403526782989502,-4.531613826751709
5921,-4.800939083099365,-5.275819778442383
5922,-3.725162982940674,-3.924452304840088
5923,-6.266880512237549,-6.299803256988525
5924,-5.561681747436523,-5.712871551513672
5925,-5.695359230041504,-6.038174629211426
5926,-5.417873382568359,-5.7407073974609375
5927,-5.060548305511475,-5.231021881103516
5928,-5.558370590209961,-5.848217010498047
5929,-3.65177321434021,-4.132065773010254
5930,-5.838461875915527,-5.958123207092285
5931,-5.5426435470581055,-5.78253698348999
5932,-4.532192707061768,-4.520610809326172
5933,-5.930580139160156,-5.779135227203369
5934,-4.696300983428955,-5.288730621337891
5935,-6.928997993469238,-7.377496719360352
5936,-5.873095989227295,-5.815563678741455
5937,-4.766373634338379,-4.732781410217285
5938,-5.585430145263672,-5.715291976928711
5939,-3.959036350250244,-4.464135646820068
5940,-5.786474227905273,-5.982674598693848
5941,-6.279408931732178,-5.753650665283203
5942,-5.601374626159668,-5.844839096069336
5943,-3.952091693878174,-4.18927001953125
5944,-7.010025978088379,-7.090400218963623
5945,-6.697997093200684,-6.693899154663086
5946,-5.7652153968811035,-5.813482284545898
5947,-5.268380641937256,-5.413026332855225
5948,-6.2438859939575195,-6.134518623352051
5949,-5.324959754943848,-5.5242204666137695
5950,-4.712582588195801,-4.913577079772949
5951,-4.30830717086792,-4.566048622131348
5952,-3.6338305473327637,-3.780381679534912
5953,-4.500067234039307,-4.863138675689697
5954,-6.077549457550049,-6.180593490600586
5955,-6.005061149597168,-6.789424419403076
5956,-5.1365203857421875,-5.466831207275391
5957,-6.9144439697265625,-7.245416164398193
5958,-5.061981201171875,-5.194526195526123
5959,-4.032647609710693,-4.115840435028076
5960,-3.0301003456115723,-3.1628966331481934
5961,-5.781761646270752,-5.84497594833374
5962,-5.608458995819092,-5.78181266784668
5963,-5.670403957366943,-5.871467113494873
5964,-3.283291816711426,-3.455793857574463
5965,-6.679526329040527,-7.221503257751465
5966,-6.958031177520752,-7.064768314361572
5967,-5.387377738952637,-5.623950004577637
5968,-2.9582245349884033,-3.219339609146118
5969,-4.7913031578063965,-4.8197245597839355
5970,-5.058043003082275,-5.205175399780273
5971,-4.557942867279053,-4.879039287567139
5972,-6.277005672454834,-6.345717430114746
5973,-5.963840007781982,-5.959455490112305
5974,-6.202997207641602,-6.396324157714844
5975,-7.298654556274414,-7.340034484863281
5976,-3.712815761566162,-3.65252685546875
5977,-6.212080001831055,-6.674352169036865
5978,-5.301208019256592,-5.492395401000977
5979,-4.788696765899658,-5.020338535308838
5980,-6.840329647064209,-6.751465320587158
5981,-3.9863929748535156,-3.8648669719696045
5982,-6.402902126312256,-6.6302313804626465
5983,-4.108796119689941,-4.066860198974609
5984,-5.663983345031738,-5.781672954559326
5985,-3.2517964839935303,-3.1610820293426514
5986,-4.081574440002441,-4.293187618255615
5987,-5.722799777984619,-6.141325950622559
5988,-2.9763920307159424,-3.2358579635620117
5989,-3.33740496635437,-4.050689220428467
5990,-4.720682144165039,-4.8477678298950195
5991,-3.94994854927063,-4.141318321228027
5992,-5.766335964202881,-5.866679668426514
5993,-6.23856782913208,-6.253063201904297
5994,-7.954245567321777,-7.523669242858887
5995,-6.024923324584961,-6.336790084838867
5996,-3.8274545669555664,-3.77868390083313
5997,-5.8653564453125,-6.192556381225586
5998,-8.678077697753906,-8.94596004486084
5999,-5.033812522888184,-5.031551361083984
6000,-5.040218830108643,-5.0090413093566895
6001,-7.65226411819458,-7.624202251434326
6002,-5.1954755783081055,-5.392487049102783
6003,-5.968609809875488,-6.034323692321777
6004,-5.443493843078613,-5.4960036277771
6005,-4.4621381759643555,-4.568456172943115
6006,-5.07969856262207,-5.274821758270264
6007,-5.367499828338623,-5.15769100189209
6008,-5.080663204193115,-5.006959915161133
6009,-6.20393180847168,-6.4377875328063965
6010,-6.857936382293701,-6.825680732727051
6011,-5.209998607635498,-5.147084712982178
6012,-3.6258704662323,-3.9950034618377686
6013,-3.5556716918945312,-3.667423725128174
6014,-6.606088161468506,-6.606053352355957
6015,-6.273447036743164,-6.164126396179199
6016,-8.201980590820312,-8.214696884155273
6017,-5.79826545715332,-6.050359725952148
6018,-4.651899814605713,-4.8449907302856445
6019,-7.31882381439209,-7.664340019226074
6020,-3.1793034076690674,-3.438011407852173
