idx,good_score,bad_score
690,-6.303721904754639,-6.578607559204102
691,-5.877392292022705,-6.132038116455078
692,-5.692512512207031,-5.91240930557251
693,-5.838757514953613,-6.1784796714782715
694,-6.2464799880981445,-6.713290691375732
695,-5.3749613761901855,-5.568302154541016
696,-5.18210506439209,-5.38134241104126
697,-5.841996669769287,-6.2539262771606445
698,-6.1717658042907715,-5.962248802185059
699,-5.422643661499023,-5.483664035797119
700,-5.987255096435547,-5.963562965393066
701,-4.494706630706787,-4.564358711242676
702,-6.012106418609619,-6.125861644744873
703,-4.663963317871094,-4.704008102416992
704,-5.02786922454834,-5.419377326965332
705,-4.515309810638428,-4.639913558959961
706,-5.503975868225098,-5.504148483276367
707,-6.215942859649658,-6.389647960662842
708,-5.252448081970215,-5.822333812713623
709,-5.285763740539551,-5.583311080932617
710,-5.902157306671143,-5.9530558586120605
711,-6.508127689361572,-6.672679424285889
712,-5.281436920166016,-5.4181647300720215
713,-5.526335716247559,-5.870028972625732
714,-4.677741527557373,-4.745961666107178
715,-6.535457134246826,-6.654595375061035
716,-6.341859340667725,-6.367080211639404
717,-7.382321834564209,-7.387899875640869
718,-6.428961277008057,-6.707299709320068
719,-6.241055965423584,-6.5346245765686035
720,-7.00660514831543,-7.406672477722168
721,-7.337512493133545,-7.485276222229004
722,-6.478542327880859,-6.6212053298950195
723,-4.793343544006348,-4.514536380767822
724,-6.683726787567139,-7.16925573348999
725,-5.698101043701172,-5.695712089538574
726,-6.231471538543701,-6.246923923492432
727,-6.720412254333496,-6.864645004272461
728,-5.6259565353393555,-5.920907497406006
729,-4.859672546386719,-4.951393127441406
730,-7.209743022918701,-7.836664199829102
731,-7.436336040496826,-7.413594722747803
732,-5.871298789978027,-6.149909973144531
733,-4.266082763671875,-4.505758762359619
734,-7.464745044708252,-7.512311935424805
735,-7.260328769683838,-7.913838863372803
736,-8.62040901184082,-8.952742576599121
737,-7.927497863769531,-8.318954467773438
738,-5.132961750030518,-5.224196434020996
739,-7.525824546813965,-7.563079833984375
740,-6.9725189208984375,-7.500494003295898
741,-4.630002021789551,-4.704973220825195
742,-6.74199104309082,-7.064962387084961
743,-4.374744415283203,-4.6220011711120605
744,-3.977463722229004,-3.902386426925659
745,-6.288877010345459,-5.933901786804199
746,-6.100736618041992,-5.480926036834717
747,-7.2429280281066895,-7.324844837188721
748,-5.5005879402160645,-5.705783843994141
749,-6.881444931030273,-6.849798679351807
750,-5.278456687927246,-5.275564670562744
751,-5.160943984985352,-5.438289165496826
752,-6.548892974853516,-6.5151519775390625
753,-5.0157999992370605,-5.464654445648193
754,-4.405766487121582,-4.473668575286865
755,-4.111143112182617,-4.432873725891113
756,-4.609904766082764,-4.618585109710693
757,-6.573607444763184,-6.803419589996338
758,-7.990133762359619,-8.026263236999512
759,-4.437644958496094,-4.602225303649902
760,-6.703709602355957,-7.012533187866211
761,-5.331591606140137,-5.459812641143799
762,-4.27195930480957,-4.338863849639893
763,-7.775043964385986,-7.780591011047363
764,-6.581704616546631,-7.11787748336792
765,-6.3043131828308105,-6.537086486816406
766,-4.95300817489624,-5.237814426422119
767,-4.897130489349365,-5.238916873931885
768,-5.887227535247803,-5.993476390838623
769,-7.548312664031982,-7.631995677947998
770,-6.145562648773193,-6.179699897766113
771,-4.9853949546813965,-4.925858974456787
772,-7.694456100463867,-7.612947463989258
773,-6.575704574584961,-6.513028144836426
774,-6.343900203704834,-6.305064678192139
775,-5.495516300201416,-5.534692764282227
776,-5.5962066650390625,-5.454828262329102
777,-5.600751876831055,-6.225829124450684
778,-5.481947898864746,-5.177662372589111
779,-5.39840030670166,-5.339001655578613
780,-5.9925432205200195,-6.034257411956787
781,-6.598120212554932,-6.399970531463623
782,-6.367465972900391,-6.0872416496276855
783,-6.7382025718688965,-6.7717108726501465
784,-6.155450820922852,-5.773721218109131
785,-5.471251487731934,-5.334455490112305
786,-5.4165472984313965,-5.738950252532959
787,-5.482756614685059,-5.348555564880371
788,-5.368946552276611,-5.367602348327637
789,-7.305774211883545,-7.545375823974609
790,-5.519036769866943,-5.6129937171936035
791,-5.079116344451904,-5.124366283416748
792,-6.394807815551758,-6.318173885345459
793,-4.196693420410156,-4.433769226074219
794,-5.716770172119141,-6.100237846374512
795,-5.854143142700195,-5.732579231262207
796,-5.348753929138184,-5.701594352722168
797,-6.716554641723633,-6.676265239715576
798,-7.07991361618042,-7.133155345916748
799,-7.686587333679199,-7.761648178100586
800,-8.31408405303955,-8.311137199401855
801,-6.345213890075684,-6.3858160972595215
802,-5.4555559158325195,-5.284701347351074
803,-7.42584753036499,-7.388472557067871
804,-6.108555316925049,-6.276830196380615
805,-6.280473232269287,-6.5912322998046875
806,-6.705489158630371,-6.987629413604736
807,-5.094448089599609,-5.222333908081055
808,-5.923862457275391,-5.941092014312744
809,-5.71008825302124,-5.729846000671387
810,-6.1992692947387695,-6.328142166137695
811,-6.904379844665527,-7.574832916259766
812,-7.637988567352295,-8.239187240600586
813,-3.551380157470703,-3.658489942550659
814,-3.9288387298583984,-4.0445780754089355
815,-4.187516212463379,-4.766238689422607
816,-4.301211357116699,-4.633454322814941
817,-4.751990795135498,-5.134235382080078
818,-6.405669212341309,-6.471285343170166
819,-6.804750919342041,-7.150472640991211
820,-6.28354024887085,-6.385475158691406
821,-6.464846134185791,-6.709245204925537
822,-7.25262975692749,-7.569257736206055
823,-5.266434669494629,-5.387950420379639
824,-7.773324489593506,-7.8222784996032715
825,-6.674317359924316,-6.938681602478027
826,-7.056958198547363,-7.642988681793213
827,-7.4510602951049805,-7.735363006591797
828,-7.659942626953125,-7.999379634857178
829,-4.230459213256836,-4.286531448364258
830,-5.919149398803711,-6.2020721435546875
831,-4.774995803833008,-4.975546836853027
832,-5.158168792724609,-5.611706733703613
833,-7.489919662475586,-7.474578857421875
834,-5.6791558265686035,-5.982760429382324
835,-6.435921669006348,-6.390016078948975
836,-6.35606575012207,-5.892187595367432
837,-3.8311994075775146,-4.042665958404541
838,-4.526092529296875,-4.614147186279297
839,-6.360924243927002,-6.144181251525879
840,-5.437740325927734,-5.553648471832275
841,-6.1144208908081055,-6.256130218505859
842,-5.929498195648193,-5.911709785461426
843,-5.0970072746276855,-5.126662731170654
844,-8.088869094848633,-8.2540864944458
845,-5.5909743309021,-5.819772243499756
846,-4.502388954162598,-4.941274642944336
847,-7.308095455169678,-7.359010696411133
848,-5.8396124839782715,-6.346938133239746
849,-5.909195899963379,-6.2394914627075195
850,-4.876872539520264,-5.205357551574707
851,-6.391819477081299,-6.654820919036865
852,-6.579208850860596,-6.899731636047363
853,-6.22572660446167,-6.273666858673096
854,-5.389747142791748,-5.454621315002441
855,-4.593693733215332,-4.658386707305908
856,-5.508638381958008,-5.607396125793457
857,-5.981728553771973,-6.228396415710449
858,-4.64748477935791,-4.800008296966553
859,-6.381866931915283,-6.904216766357422
860,-6.458077430725098,-6.45907735824585
861,-6.200137615203857,-6.297404766082764
862,-5.915550708770752,-6.235538005828857
863,-7.168017387390137,-7.493061065673828
864,-8.197404861450195,-8.41569709777832
865,-7.618380546569824,-7.686219692230225
866,-5.117135047912598,-5.05570125579834
867,-5.6729416847229,-5.690818786621094
868,-6.92194128036499,-7.044167518615723
869,-7.385940074920654,-7.2810187339782715
870,-5.787782669067383,-5.859645366668701
871,-6.733979225158691,-6.753803730010986
872,-7.6989874839782715,-7.650087356567383
873,-5.368564605712891,-5.424163818359375
874,-6.949377536773682,-7.221210479736328
875,-6.668087005615234,-6.716065883636475
876,-5.61007022857666,-5.661733627319336
877,-7.5406365394592285,-7.858943939208984
878,-6.025428295135498,-6.013246059417725
879,-6.485452175140381,-6.642669200897217
880,-6.080263614654541,-6.2709641456604
881,-5.173861026763916,-5.164919853210449
882,-6.715671062469482,-6.599694728851318
883,-5.27423095703125,-5.163823127746582
884,-4.873502254486084,-4.91066312789917
885,-6.931473731994629,-7.247764587402344
886,-7.030767917633057,-7.001926898956299
887,-5.808396816253662,-5.879882335662842
888,-7.187922477722168,-7.4661993980407715
889,-7.5875444412231445,-7.442586421966553
890,-8.00135326385498,-7.910647869110107
891,-4.85366678237915,-5.028900146484375
892,-7.403521537780762,-8.028464317321777
893,-5.061158180236816,-5.22737455368042
894,-6.032256126403809,-6.07736349105835
895,-7.179154872894287,-7.521870136260986
896,-5.564736843109131,-6.2519001960754395
897,-6.790460109710693,-7.23774528503418
898,-5.73647403717041,-5.90571928024292
899,-5.095109462738037,-5.329305171966553
900,-7.811239242553711,-7.936861038208008
901,-5.2655229568481445,-5.758960723876953
902,-5.309167861938477,-5.323348522186279
903,-7.101390838623047,-7.6400251388549805
904,-6.096628665924072,-6.698153972625732
905,-8.11950397491455,-8.487054824829102
906,-5.549490451812744,-5.75544548034668
907,-8.102806091308594,-8.367395401000977
908,-6.163089752197266,-6.700231075286865
909,-6.564596176147461,-6.92757511138916
910,-6.120517730712891,-6.711463928222656
911,-5.009917259216309,-5.182553768157959
912,-5.225718021392822,-5.332820892333984
913,-6.408931255340576,-6.756402492523193
914,-5.704261302947998,-6.092743873596191
915,-7.818723201751709,-8.116978645324707
916,-5.146615505218506,-5.6570940017700195
917,-6.77290153503418,-7.126508712768555
918,-5.920257091522217,-5.793271541595459
919,-5.411745548248291,-5.545584678649902
920,-8.16420841217041,-8.651749610900879
921,-6.842998027801514,-7.565077304840088
922,-6.904215335845947,-7.095285415649414
923,-7.597748756408691,-7.818143367767334
924,-5.798912048339844,-6.182470321655273
925,-5.403756141662598,-5.859652996063232
926,-5.8211989402771,-6.380185604095459
927,-6.73659086227417,-7.098635196685791
928,-6.044252872467041,-6.559098243713379
929,-6.150578498840332,-6.867819786071777
930,-7.106126308441162,-7.385605335235596
931,-6.300843715667725,-6.676171779632568
932,-5.378035068511963,-5.4168524742126465
933,-5.406777858734131,-5.699164867401123
934,-6.445734024047852,-6.949351787567139
935,-8.597548484802246,-9.40561294555664
936,-6.463397979736328,-6.843797206878662
937,-5.811690330505371,-6.06784200668335
938,-7.066662788391113,-7.536877632141113
939,-6.52964973449707,-6.71049690246582
940,-7.423614501953125,-7.50697135925293
941,-6.161672115325928,-6.161474227905273
942,-6.943019866943359,-7.067008018493652
943,-5.358442306518555,-5.738147735595703
944,-5.843286037445068,-6.0541157722473145
945,-3.4344491958618164,-3.5856432914733887
946,-5.9157819747924805,-6.552667140960693
947,-5.0856404304504395,-5.408231258392334
948,-5.2748188972473145,-5.638794422149658
949,-6.244953155517578,-7.038631439208984
950,-6.290321350097656,-6.409108638763428
951,-5.615729331970215,-6.148710250854492
952,-5.70408821105957,-5.922989845275879
953,-6.4558258056640625,-6.433602333068848
954,-9.148323059082031,-9.166834831237793
955,-4.870145797729492,-4.97454309463501
956,-5.517139434814453,-5.899442672729492
957,-6.729949951171875,-7.517280578613281
958,-4.802762031555176,-5.181859016418457
959,-5.86972188949585,-6.0985870361328125
960,-8.190146446228027,-8.482710838317871
961,-7.04041051864624,-7.7780961990356445
962,-5.8833465576171875,-6.198277950286865
963,-6.25401496887207,-6.542099952697754
964,-6.53850793838501,-7.0434956550598145
965,-7.7993927001953125,-7.572659492492676
966,-5.3392534255981445,-5.404972553253174
967,-6.755731105804443,-7.358630180358887
968,-7.254158020019531,-7.8645477294921875
969,-5.615677833557129,-5.620862007141113
970,-6.226391792297363,-6.602047920227051
971,-7.746636867523193,-7.740677833557129
972,-5.177996635437012,-5.326951026916504
973,-6.333258152008057,-6.720834255218506
974,-6.405154228210449,-6.5314741134643555
975,-6.3321852684021,-6.870448589324951
976,-5.777151584625244,-6.100831508636475
977,-6.711821556091309,-7.221272945404053
978,-8.765085220336914,-8.000362396240234
979,-5.922375679016113,-6.420775413513184
980,-5.747786998748779,-6.363187313079834
981,-6.325162887573242,-6.507436752319336
982,-6.903787136077881,-7.284905910491943
983,-6.118567943572998,-6.715875148773193
984,-7.314332962036133,-7.632435321807861
985,-5.151598930358887,-5.767514705657959
986,-5.549287796020508,-6.090953350067139
987,-4.578253746032715,-4.987392902374268
988,-4.866412162780762,-5.227077484130859
989,-5.804716110229492,-6.011012554168701
990,-6.841188430786133,-7.180344581604004
991,-5.389054775238037,-5.813677787780762
992,-5.065396308898926,-5.805739402770996
993,-5.02612829208374,-5.738398551940918
994,-5.204199314117432,-6.102909088134766
995,-5.337212562561035,-6.284510135650635
996,-6.69115686416626,-7.312071323394775
997,-4.827151298522949,-5.113780975341797
998,-5.944883346557617,-6.7163825035095215
999,-5.76979398727417,-6.239363193511963
1000,-5.662407875061035,-6.221860885620117
1001,-7.636575222015381,-8.533184051513672
1002,-5.540457248687744,-5.713229656219482
1003,-7.480699062347412,-8.820489883422852
1004,-4.006209373474121,-4.148770332336426
1005,-4.796555995941162,-4.985011100769043
1006,-5.504403114318848,-5.71990966796875
1007,-5.556205749511719,-5.669281482696533
1008,-4.4933342933654785,-4.543590068817139
1009,-5.883647441864014,-6.332908630371094
1010,-5.415836334228516,-5.678200721740723
1011,-6.583806037902832,-6.7054877281188965
1012,-4.8826141357421875,-5.256457328796387
1013,-6.468981742858887,-6.645023822784424
1014,-7.736913681030273,-7.860196590423584
1015,-6.732370853424072,-6.968794822692871
1016,-5.219079971313477,-5.716094017028809
1017,-6.255324840545654,-6.305999755859375
1018,-5.191954612731934,-5.4310455322265625
1019,-5.561761856079102,-5.932011604309082
1020,-6.603208541870117,-6.7490386962890625
1021,-7.702096939086914,-7.515614986419678
1022,-4.0232744216918945,-4.193532943725586
1023,-5.507948875427246,-5.495294094085693
1024,-5.255484580993652,-5.664198875427246
1025,-8.00659465789795,-8.749292373657227
1026,-6.446012020111084,-6.664963722229004
1027,-6.756463527679443,-6.807382583618164
1028,-6.018861293792725,-6.374860763549805
1029,-6.358658790588379,-6.8021745681762695
1030,-6.585143566131592,-7.089997291564941
1031,-5.601499557495117,-5.955866813659668
1032,-5.601499557495117,-5.955866813659668
1033,-5.1633830070495605,-5.4008469581604
1034,-5.371413230895996,-5.944118499755859
1035,-6.360103130340576,-6.830316066741943
1036,-4.578405857086182,-4.848015785217285
1037,-6.786280632019043,-7.455802917480469
1038,-4.497631072998047,-4.837128639221191
1039,-5.508607864379883,-5.9163432121276855
1040,-7.990814685821533,-8.132956504821777
1041,-5.599862098693848,-5.8521013259887695
1042,-6.943554401397705,-7.055037021636963
1043,-5.8171186447143555,-6.148498058319092
1044,-7.990744113922119,-8.242618560791016
1045,-3.3839125633239746,-3.5947418212890625
1046,-5.3657050132751465,-5.5417375564575195
1047,-5.645313739776611,-5.757988929748535
