idx,good_score,bad_score
26869,-6.445537090301514,-6.665587902069092
26870,-6.5605621337890625,-6.8507208824157715
26871,-7.453348159790039,-7.534854412078857
26872,-6.30959415435791,-6.501739501953125
26873,-4.6686506271362305,-4.992856025695801
26874,-5.683315753936768,-5.802297115325928
26875,-6.967293739318848,-7.083526611328125
26876,-4.801387786865234,-4.928116321563721
26877,-6.380652904510498,-6.791150093078613
26878,-4.549082279205322,-4.712946891784668
26879,-5.3674845695495605,-5.984922409057617
26880,-5.960278511047363,-6.055654525756836
26881,-5.648146629333496,-5.8195295333862305
26882,-4.994458198547363,-5.100035667419434
26883,-7.107570648193359,-7.2527079582214355
26884,-4.833249568939209,-4.932436466217041
26885,-5.711531639099121,-5.768150329589844
26886,-5.9861907958984375,-6.164676666259766
26887,-6.193576812744141,-6.493034362792969
26888,-6.424594402313232,-6.63521146774292
26889,-5.26332950592041,-5.474127292633057
26890,-4.924034118652344,-5.082683563232422
26891,-5.279642105102539,-5.444195747375488
26892,-4.301483631134033,-4.392317771911621
26893,-6.8385210037231445,-7.026598930358887
26894,-3.7771527767181396,-3.8478574752807617
26895,-7.848903179168701,-7.920248985290527
26896,-6.61033821105957,-6.934267044067383
26897,-5.049155235290527,-5.020989894866943
26898,-4.452975273132324,-4.518517017364502
26899,-4.313934326171875,-4.451852798461914
26900,-6.180871963500977,-6.313247203826904
26901,-3.9788880348205566,-4.104677677154541
26902,-4.646312713623047,-4.858712673187256
26903,-6.677387237548828,-6.864003658294678
26904,-4.5344438552856445,-4.670175075531006
26905,-6.969856262207031,-7.289689540863037
26906,-4.841965675354004,-5.010890483856201
26907,-4.562280654907227,-4.748011112213135
26908,-3.6645102500915527,-3.723369836807251
26909,-4.487222194671631,-4.540614128112793
26910,-4.76251745223999,-5.009223937988281
26911,-5.022294521331787,-5.0845232009887695
26912,-5.413633823394775,-5.629873752593994
26913,-6.399226665496826,-6.511537075042725
26914,-6.264497756958008,-6.31759786605835
26915,-5.202226638793945,-5.137277126312256
26916,-4.654707431793213,-4.670650005340576
26917,-5.052111625671387,-5.246481418609619
26918,-4.753267288208008,-5.120427131652832
26919,-4.944146633148193,-4.98531436920166
26920,-5.288002014160156,-5.3801679611206055
26921,-7.3593854904174805,-7.625127792358398
26922,-5.81667947769165,-6.007148265838623
26923,-6.7504754066467285,-7.120846748352051
26924,-6.048545837402344,-6.2776594161987305
26925,-5.4672369956970215,-5.609827041625977
26926,-4.859715461730957,-4.989401340484619
26927,-8.326870918273926,-8.548103332519531
26928,-6.300553798675537,-6.61189079284668
26929,-4.591192245483398,-4.736968517303467
26930,-4.460272789001465,-4.842008113861084
26931,-4.3382368087768555,-4.530023574829102
26932,-4.648168563842773,-5.002345085144043
26933,-5.579963207244873,-5.851570129394531
26934,-5.378561019897461,-5.844133377075195
26935,-5.451147079467773,-5.946238994598389
26936,-6.181624412536621,-6.413763523101807
26937,-6.106107234954834,-6.648974895477295
26938,-5.432407379150391,-5.580620765686035
26939,-5.281457424163818,-5.711434841156006
26940,-7.605398654937744,-7.739291667938232
26941,-6.170882225036621,-6.517337799072266
26942,-5.584933280944824,-5.76680850982666
26943,-5.046627998352051,-5.472432613372803
26944,-6.167359828948975,-6.442371368408203
26945,-5.70158576965332,-6.309046268463135
26946,-7.034665107727051,-7.103858947753906
26947,-5.897299289703369,-6.329567909240723
26948,-6.257718563079834,-6.653857231140137
26949,-5.520764350891113,-6.096412658691406
26950,-4.962304592132568,-5.54336404800415
26951,-4.827486515045166,-5.0984787940979
26952,-4.655360221862793,-4.958949089050293
26953,-6.233453273773193,-6.592935085296631
26954,-4.572884559631348,-4.606005668640137
26955,-6.431234836578369,-6.640061855316162
26956,-5.149089813232422,-5.364672660827637
26957,-6.348236560821533,-6.580365180969238
26958,-5.858519077301025,-5.998862266540527
26959,-5.9283528327941895,-6.336735248565674
26960,-7.130926609039307,-7.33413028717041
26961,-6.18281888961792,-6.553035259246826
26962,-5.4991936683654785,-5.923410415649414
26963,-5.597148418426514,-5.904477596282959
26964,-4.9574079513549805,-5.2369384765625
26965,-4.688289165496826,-5.026408672332764
26966,-4.211318016052246,-4.478339672088623
26967,-5.161438465118408,-5.592813491821289
26968,-4.786572456359863,-4.950094223022461
26969,-5.628901958465576,-5.9243245124816895
26970,-5.5796003341674805,-6.026895523071289
26971,-4.876951217651367,-4.969938278198242
26972,-4.729519367218018,-5.159102439880371
26973,-6.678256511688232,-6.97184944152832
26974,-6.432595252990723,-6.783028602600098
26975,-6.08643102645874,-6.34627628326416
26976,-4.589739799499512,-4.7176923751831055
26977,-5.106998920440674,-5.2269768714904785
26978,-6.284457206726074,-6.677297115325928
26979,-4.413559913635254,-4.644015312194824
26980,-4.33480978012085,-4.548121452331543
26981,-7.086091995239258,-7.179041862487793
26982,-5.850460052490234,-6.136193752288818
26983,-5.689306259155273,-6.092548847198486
26984,-6.505535125732422,-6.918214321136475
26985,-4.965924263000488,-5.216154098510742
26986,-5.050480842590332,-5.455565452575684
26987,-5.320108413696289,-5.623262882232666
26988,-4.851263046264648,-5.0856547355651855
26989,-4.882707118988037,-5.010449409484863
26990,-6.558358192443848,-6.588517189025879
26991,-4.956472873687744,-5.004807949066162
26992,-4.8503947257995605,-5.027935028076172
26993,-6.685649871826172,-7.094653606414795
26994,-5.341261863708496,-5.6476149559021
26995,-5.853011131286621,-6.136850357055664
26996,-5.647920608520508,-5.779073238372803
26997,-5.239319801330566,-5.55649471282959
26998,-5.206823825836182,-5.669224262237549
26999,-5.879758834838867,-6.184675216674805
27000,-5.716789245605469,-6.141196250915527
27001,-5.105801582336426,-5.727614402770996
27002,-4.854831218719482,-4.929384708404541
27003,-5.161552429199219,-5.475755214691162
27004,-4.400301933288574,-4.574838638305664
27005,-4.616064548492432,-4.978020668029785
27006,-6.354240417480469,-6.418149471282959
27007,-6.101362228393555,-6.138201713562012
27008,-5.127162456512451,-6.016793251037598
27009,-4.938199043273926,-5.598109722137451
27010,-6.895531177520752,-7.289278984069824
27011,-5.165926933288574,-5.3199052810668945
27012,-5.9446539878845215,-6.416565418243408
27013,-5.688449382781982,-5.98367166519165
27014,-7.1145524978637695,-7.223716735839844
27015,-5.209860801696777,-5.792211532592773
27016,-4.816603183746338,-4.871153354644775
27017,-3.6035897731781006,-3.8106141090393066
27018,-6.572354316711426,-6.972207546234131
27019,-7.559403896331787,-7.668227672576904
27020,-6.790489673614502,-6.970142364501953
27021,-5.410130500793457,-5.598898887634277
27022,-5.4064202308654785,-5.907727241516113
27023,-5.037603855133057,-5.4682230949401855
27024,-6.463050365447998,-6.806242942810059
27025,-4.840697288513184,-5.389979362487793
27026,-6.3498663902282715,-6.731979846954346
27027,-6.755308151245117,-6.869472503662109
27028,-5.287693977355957,-5.626056671142578
27029,-6.871673583984375,-7.017690181732178
27030,-6.622123718261719,-6.780999660491943
27031,-6.687539577484131,-6.857298851013184
27032,-5.005607604980469,-5.198711395263672
27033,-6.711892127990723,-6.981212615966797
27034,-6.041585445404053,-6.363240718841553
27035,-6.129030704498291,-6.333119869232178
27036,-5.040416240692139,-5.1182990074157715
27037,-7.333090782165527,-7.272182941436768
27038,-6.250311851501465,-6.41921329498291
27039,-5.530682563781738,-5.644013404846191
27040,-6.200873374938965,-6.678267002105713
27041,-5.244236946105957,-5.531136512756348
27042,-5.560258865356445,-5.841474533081055
27043,-5.5606184005737305,-5.745890140533447
27044,-7.176800727844238,-7.780772686004639
27045,-4.7274580001831055,-4.950794696807861
27046,-5.3649725914001465,-5.688329219818115
27047,-6.068582057952881,-6.0593037605285645
27048,-6.024942874908447,-6.069654941558838
27049,-5.629500389099121,-5.906059265136719
27050,-4.942570209503174,-5.092855930328369
27051,-5.6468939781188965,-4.947000503540039
27052,-4.0379486083984375,-4.2353739738464355
27053,-3.6982288360595703,-4.017700672149658
27054,-4.07834529876709,-4.17926549911499
27055,-7.16113805770874,-7.01068639755249
27056,-4.817987442016602,-4.997193336486816
27057,-4.35289192199707,-4.382300853729248
27058,-5.061477184295654,-5.26896858215332
27059,-6.429288387298584,-6.5470709800720215
27060,-5.222332000732422,-5.3005571365356445
27061,-6.250856876373291,-7.326446533203125
27062,-8.205409049987793,-8.5111083984375
27063,-7.724383354187012,-7.995509147644043
27064,-5.495467662811279,-5.815647125244141
27065,-5.6782636642456055,-6.24472713470459
27066,-5.580570220947266,-5.728352069854736
27067,-6.7057623863220215,-6.803175926208496
27068,-5.724799633026123,-6.020584583282471
27069,-5.265326499938965,-5.496869087219238
27070,-3.5542051792144775,-3.745964765548706
27071,-5.506767749786377,-5.477663040161133
27072,-4.775757312774658,-4.941462516784668
27073,-5.3163580894470215,-5.518356800079346
27074,-5.530735969543457,-6.041905879974365
27075,-5.865245342254639,-5.962808609008789
27076,-5.980018138885498,-6.164165019989014
27077,-4.348906993865967,-4.622755527496338
27078,-5.736790180206299,-5.857773780822754
27079,-4.015374183654785,-4.015779495239258
27080,-5.895677089691162,-6.343722820281982
27081,-6.176362037658691,-6.176362037658691
27082,-4.423405170440674,-4.616424560546875
27083,-5.03437614440918,-5.1897993087768555
27084,-5.440480709075928,-5.82307243347168
27085,-5.43563175201416,-5.657447814941406
27086,-6.317012786865234,-6.906708717346191
27087,-4.818006992340088,-4.994865417480469
27088,-5.347445011138916,-5.619471073150635
27089,-5.531094551086426,-5.822973728179932
27090,-5.6771674156188965,-6.008208274841309
27091,-5.095583915710449,-5.6843461990356445
27092,-5.057681083679199,-5.194764137268066
27093,-4.998295307159424,-5.136855602264404
27094,-5.168321132659912,-5.301841735839844
27095,-6.335305213928223,-6.4984636306762695
27096,-5.522843360900879,-5.522843360900879
27097,-5.17617654800415,-5.239164352416992
27098,-7.083843231201172,-7.440907955169678
27099,-5.063167095184326,-5.1961541175842285
27100,-4.315065383911133,-4.363905429840088
27101,-5.603892803192139,-5.667678356170654
27102,-6.56610631942749,-6.381443977355957
27103,-5.827158451080322,-5.947010040283203
27104,-4.916446685791016,-5.008945465087891
27105,-5.44149923324585,-5.5812087059021
27106,-6.140960216522217,-6.460440158843994
27107,-5.538801670074463,-5.880582332611084
27108,-4.057838439941406,-4.2225022315979
27109,-6.159787178039551,-6.666340351104736
27110,-6.419654846191406,-6.718278408050537
27111,-6.400400161743164,-6.637519836425781
27112,-5.763970851898193,-5.9768548011779785
27113,-5.448768138885498,-5.6187238693237305
27114,-4.140078544616699,-4.420426845550537
27115,-6.708535194396973,-7.119142532348633
27116,-5.424786567687988,-5.69511604309082
27117,-6.887933254241943,-7.356231689453125
27118,-6.714623928070068,-7.070483207702637
27119,-5.775923728942871,-6.148061752319336
27120,-5.839105606079102,-6.382829666137695
27121,-4.692950248718262,-4.905139923095703
27122,-5.627468109130859,-5.631802082061768
27123,-6.057013034820557,-6.083106994628906
27124,-6.155839443206787,-6.434618949890137
27125,-6.230737209320068,-6.589092254638672
27126,-5.60747766494751,-5.786503314971924
27127,-5.227795600891113,-5.723814010620117
27128,-6.177323341369629,-6.367570400238037
27129,-6.186899662017822,-6.396356582641602
27130,-4.546906471252441,-4.765077590942383
27131,-5.946061611175537,-6.4539618492126465
27132,-4.794039249420166,-4.887043476104736
27133,-5.347306251525879,-5.861642837524414
27134,-6.369158744812012,-6.453162670135498
27135,-4.916440010070801,-5.592726707458496
27136,-4.676069259643555,-5.241236209869385
27137,-4.945509910583496,-5.18912410736084
27138,-6.119643211364746,-6.412309169769287
27139,-5.279707908630371,-5.838748455047607
27140,-8.0335693359375,-8.232118606567383
27141,-5.567917823791504,-5.992586135864258
27142,-5.550423622131348,-5.543743133544922
27143,-4.841656684875488,-5.240882873535156
27144,-5.884249210357666,-6.046093940734863
27145,-5.739748477935791,-5.853121280670166
27146,-6.084127902984619,-6.432879447937012
27147,-6.036220073699951,-6.352077960968018
27148,-4.850257873535156,-4.957995891571045
27149,-6.298155784606934,-6.521123886108398
27150,-5.897985458374023,-6.285475730895996
27151,-6.585615634918213,-7.046118259429932
27152,-5.62046480178833,-5.747929096221924
27153,-5.4448065757751465,-5.778532028198242
27154,-7.135219097137451,-7.242650032043457
27155,-5.611572265625,-6.113995552062988
27156,-6.782071590423584,-6.915793418884277
27157,-5.999888896942139,-6.277832508087158
27158,-5.526547908782959,-5.755871295928955
27159,-5.002987861633301,-5.184663772583008
27160,-5.9524736404418945,-6.158885955810547
27161,-5.0214667320251465,-5.203765869140625
27162,-3.473217725753784,-3.577195882797241
27163,-4.740505218505859,-4.887955188751221
27164,-3.3832075595855713,-3.5813674926757812
27165,-5.569980621337891,-5.862171649932861
27166,-7.156083106994629,-7.448491096496582
27167,-5.308988571166992,-5.491859436035156
27168,-4.4710798263549805,-4.608879089355469
27169,-4.188404560089111,-4.372149467468262
27170,-5.494404315948486,-5.82429838180542
27171,-6.359506130218506,-6.616334438323975
27172,-5.737048149108887,-6.0263566970825195
27173,-5.732873439788818,-5.769321441650391
27174,-5.841705799102783,-6.158339977264404
27175,-6.044715404510498,-6.519961357116699
27176,-5.915687561035156,-6.462518692016602
27177,-5.831319808959961,-6.159389019012451
27178,-5.9792985916137695,-6.392463684082031
27179,-5.329959392547607,-5.461956977844238
27180,-5.8786725997924805,-5.955218315124512
27181,-6.801666259765625,-7.288194179534912
27182,-6.83009147644043,-7.189256191253662
27183,-5.877848148345947,-5.895735740661621
27184,-4.34783411026001,-4.644929885864258
27185,-7.12589693069458,-6.79325532913208
27186,-5.2370758056640625,-5.422015190124512
27187,-4.568687438964844,-4.915053367614746
27188,-5.966794490814209,-6.114199161529541
27189,-6.360267639160156,-6.734519004821777
27190,-5.70280122756958,-5.713284492492676
27191,-5.534426212310791,-5.853386878967285
27192,-5.6448073387146,-5.785460472106934
27193,-6.168720245361328,-6.311777114868164
27194,-7.500110149383545,-7.556352615356445
27195,-3.978672742843628,-4.099803924560547
27196,-6.396021366119385,-6.423876762390137
27197,-4.965459823608398,-5.1036553382873535
27198,-6.1585869789123535,-6.369394779205322
27199,-4.587778568267822,-4.7952141761779785
27200,-5.345314025878906,-5.649109363555908
27201,-5.401458740234375,-5.662784099578857
27202,-6.806548595428467,-7.036686897277832
27203,-6.476875305175781,-6.724836349487305
27204,-5.708009719848633,-6.091261863708496
27205,-6.190770149230957,-6.4861226081848145
27206,-6.55075216293335,-6.812880992889404
27207,-4.317620277404785,-4.5286102294921875
27208,-4.838128089904785,-5.492803573608398
27209,-6.855336666107178,-7.2541823387146
27210,-5.0869340896606445,-5.358135223388672
27211,-6.09013032913208,-6.375183582305908
27212,-6.898543834686279,-7.172901630401611
27213,-4.823825359344482,-4.9500298500061035
27214,-4.816813945770264,-5.042957305908203
27215,-5.399867534637451,-5.657376289367676
27216,-5.310749053955078,-5.723299026489258
27217,-5.838064193725586,-5.874016761779785
27218,-5.791200160980225,-5.752151012420654
27219,-5.4256696701049805,-5.582006454467773
27220,-6.593153953552246,-6.999971389770508
27221,-6.04011869430542,-6.131749153137207
27222,-6.974320411682129,-7.3245134353637695
27223,-3.9091029167175293,-4.0538506507873535
27224,-6.295793533325195,-6.686363697052002
27225,-5.0006232261657715,-5.053041934967041
27226,-6.06104040145874,-6.092744827270508
27227,-6.805109024047852,-6.947253704071045
27228,-6.6417012214660645,-6.934889316558838
27229,-6.001588344573975,-6.0923943519592285
27230,-6.787363052368164,-7.191337585449219
27231,-7.243314266204834,-7.573571681976318
27232,-6.5279412269592285,-6.46942138671875
27233,-5.848574161529541,-6.006362438201904
27234,-4.729403495788574,-5.275434494018555
27235,-5.2589521408081055,-5.547751426696777
27236,-6.547957420349121,-6.863905429840088
27237,-4.215356349945068,-4.308667182922363
27238,-5.534167766571045,-6.04644775390625
27239,-5.440547943115234,-5.983235836029053
27240,-4.789557456970215,-5.069582939147949
27241,-4.653314590454102,-4.843665599822998
27242,-5.5810675621032715,-5.958808898925781
27243,-7.174310684204102,-7.497047424316406
27244,-6.187134742736816,-6.474318504333496
27245,-5.886379241943359,-6.621364593505859
27246,-5.524843692779541,-6.02284049987793
27247,-5.801139831542969,-6.268398284912109
27248,-5.663399696350098,-6.049694061279297
27249,-4.780331611633301,-5.359207630157471
27250,-5.574822902679443,-5.997987270355225
27251,-4.751093864440918,-5.5805487632751465
27252,-5.398982048034668,-5.774077892303467
27253,-4.617253303527832,-4.751063346862793
27254,-5.592385768890381,-5.705273628234863
27255,-4.322729110717773,-4.7081618309021
27256,-5.711514472961426,-6.154409408569336
27257,-3.989315986633301,-4.589938163757324
27258,-5.844128608703613,-6.430997371673584
27259,-5.151707649230957,-5.293830871582031
27260,-6.251999855041504,-6.581533432006836
27261,-3.7594635486602783,-3.8489630222320557
27262,-4.838069438934326,-4.955532073974609
27263,-4.886647701263428,-5.658533573150635
27264,-4.283090114593506,-4.550436973571777
27265,-4.700407028198242,-5.517362117767334
27266,-3.786039352416992,-3.976769208908081
27267,-3.2897660732269287,-3.5029091835021973
27268,-4.337888240814209,-4.492884635925293
27269,-6.007613182067871,-6.323606014251709
27270,-5.295358180999756,-5.539284706115723
27271,-6.238268852233887,-6.654585838317871
27272,-5.1540608406066895,-5.647089004516602
27273,-4.784056186676025,-5.068541526794434
27274,-5.1767778396606445,-5.301321029663086
27275,-4.640085220336914,-4.761767387390137
27276,-6.573383808135986,-6.83698034286499
27277,-5.824474811553955,-5.70646858215332
27278,-4.283843994140625,-4.460913181304932
27279,-6.389804363250732,-6.519906997680664
27280,-3.872283458709717,-3.878103733062744
27281,-5.59354305267334,-5.690321445465088
27282,-6.476693630218506,-6.793818473815918
27283,-5.2336201667785645,-5.330613136291504
27284,-4.830234050750732,-5.100988388061523
27285,-5.748129367828369,-5.921963214874268
27286,-5.968743324279785,-6.401426315307617
27287,-5.939662933349609,-6.316222667694092
27288,-3.418308973312378,-3.718500852584839
27289,-5.182765483856201,-5.775637149810791
27290,-4.358553886413574,-4.436247825622559
27291,-8.1682710647583,-8.395088195800781
27292,-5.763708114624023,-5.976909160614014
27293,-5.297752380371094,-5.475625038146973
27294,-4.514070987701416,-4.658929824829102
27295,-7.1282572746276855,-7.201143264770508
27296,-5.6181745529174805,-5.742818832397461
27297,-5.354936122894287,-5.558226585388184
27298,-6.992530345916748,-6.850132942199707
27299,-4.192668914794922,-4.341407299041748
27300,-4.161243438720703,-4.50266695022583
27301,-4.278573513031006,-4.503883361816406
27302,-5.03969144821167,-5.27951717376709
27303,-6.809108257293701,-6.994017601013184
27304,-4.367660999298096,-4.354730129241943
27305,-4.801381587982178,-4.9210944175720215
27306,-4.515994548797607,-4.544055461883545
27307,-4.21436071395874,-4.34832763671875
27308,-4.099385738372803,-4.319612979888916
27309,-5.81107759475708,-5.927775859832764
27310,-3.828312873840332,-3.8823211193084717
27311,-5.481138706207275,-5.502397537231445
27312,-5.130483627319336,-5.344592571258545
27313,-5.839123249053955,-6.049294471740723
27314,-4.550714015960693,-4.7043046951293945
27315,-6.328340530395508,-6.600142002105713
27316,-5.813019752502441,-5.532041072845459
27317,-4.353728771209717,-4.530032157897949
27318,-4.920432090759277,-5.033804893493652
27319,-4.69488525390625,-4.767337322235107
27320,-5.995894432067871,-5.935573577880859
27321,-4.344178676605225,-4.6336774826049805
27322,-4.891406536102295,-4.835403919219971
27323,-4.593625068664551,-4.680200099945068
27324,-4.749523162841797,-4.978670597076416
27325,-4.846718788146973,-4.927829742431641
27326,-6.153769493103027,-6.310276508331299
27327,-5.760029315948486,-5.901655673980713
27328,-4.036126613616943,-4.233465194702148
27329,-5.496702671051025,-5.8024492263793945
27330,-5.816165447235107,-6.0219292640686035
27331,-4.396770477294922,-4.520121097564697
27332,-3.851851224899292,-4.176451206207275
27333,-5.4351348876953125,-5.821231842041016
27334,-4.646376132965088,-4.9464898109436035
27335,-5.8957743644714355,-6.338746547698975
27336,-5.721985340118408,-5.8779826164245605
27337,-5.6551947593688965,-5.917805194854736
27338,-3.16042160987854,-3.294933319091797
27339,-5.308990001678467,-5.453893184661865
27340,-4.731966495513916,-5.176130771636963
27341,-4.647487163543701,-4.859499931335449
27342,-4.497396945953369,-4.847050666809082
27343,-3.765294075012207,-3.8608789443969727
27344,-4.013761043548584,-4.398227214813232
27345,-5.7938947677612305,-5.86343240737915
27346,-5.1913676261901855,-5.346152305603027
27347,-6.196418285369873,-6.5139312744140625
27348,-4.815304756164551,-4.908260345458984
27349,-8.107029914855957,-8.57829475402832
27350,-4.479403972625732,-4.888620376586914
27351,-7.670524597167969,-7.985707759857178
27352,-5.599267959594727,-5.891788959503174
27353,-7.391849517822266,-7.55519962310791
27354,-5.823924541473389,-5.8878045082092285
27355,-6.392552375793457,-6.468353271484375
27356,-5.374582290649414,-6.153338432312012
27357,-4.6103315353393555,-4.773105144500732
27358,-6.867623805999756,-7.413024425506592
27359,-7.028741359710693,-7.03870153427124
27360,-5.058426856994629,-5.304971218109131
27361,-7.315589427947998,-7.894841194152832
27362,-4.9817328453063965,-5.266677379608154
27363,-5.1477789878845215,-5.536986827850342
27364,-4.543988227844238,-4.644248962402344
27365,-5.259746551513672,-5.53283166885376
27366,-7.49604606628418,-7.899346351623535
27367,-4.063996315002441,-4.501398086547852
27368,-5.08486795425415,-5.237672328948975
27369,-6.009120941162109,-6.081043720245361
27370,-8.92223834991455,-8.81643009185791
27371,-5.534379005432129,-5.467379570007324
27372,-4.7863311767578125,-4.95677375793457
27373,-5.941821098327637,-6.238156795501709
27374,-6.446987152099609,-6.702077388763428
27375,-6.039822578430176,-6.270270824432373
27376,-8.317604064941406,-8.821695327758789
27377,-6.327047348022461,-6.663175106048584
27378,-6.645055294036865,-7.206986904144287
27379,-4.458919525146484,-4.698426246643066
27380,-5.363471984863281,-5.684089183807373
27381,-6.067446708679199,-6.492997646331787
27382,-5.8249430656433105,-5.912638187408447
27383,-6.592555522918701,-6.94236946105957
27384,-6.333285331726074,-6.702193260192871
27385,-7.433051586151123,-8.092137336730957
27386,-6.770590305328369,-6.947654724121094
27387,-4.381865978240967,-4.748310565948486
27388,-5.835538387298584,-6.047191143035889
27389,-6.235477924346924,-6.233351230621338
27390,-6.110033988952637,-6.121004581451416
27391,-5.748293876647949,-5.984188079833984
27392,-7.570010185241699,-8.080581665039062
27393,-3.5044500827789307,-3.5648980140686035
27394,-4.820150375366211,-5.313957214355469
27395,-5.239371299743652,-5.265575885772705
27396,-4.339432716369629,-4.410096168518066
27397,-4.350456237792969,-4.498788356781006
27398,-4.34868049621582,-4.626856803894043
27399,-4.173458576202393,-4.29664421081543
27400,-5.552461624145508,-5.642027378082275
27401,-4.850991249084473,-5.164726257324219
27402,-4.855308532714844,-5.054874420166016
27403,-5.635771751403809,-6.037105083465576
27404,-4.464837551116943,-4.67181396484375
27405,-6.210838317871094,-6.414639949798584
27406,-5.555659770965576,-5.609317779541016
27407,-6.059832572937012,-6.121870517730713
27408,-7.228091716766357,-7.56024169921875
27409,-3.2364938259124756,-3.4120631217956543
27410,-5.58966588973999,-5.937057971954346
27411,-7.742514133453369,-7.779353618621826
27412,-6.167717933654785,-6.347330093383789
27413,-4.5816497802734375,-4.703470230102539
27414,-7.2794365882873535,-7.558272361755371
27415,-5.377098083496094,-5.500720500946045
27416,-4.5305633544921875,-4.876005172729492
27417,-6.555337429046631,-6.443271160125732
27418,-5.917967796325684,-6.4258928298950195
27419,-4.547158241271973,-4.829023838043213
27420,-4.576339244842529,-4.686737060546875
27421,-6.531292915344238,-6.82043981552124
27422,-6.88793420791626,-7.028131008148193
27423,-5.108543395996094,-5.534371852874756
27424,-8.349871635437012,-8.716531753540039
27425,-4.575361251831055,-4.562599182128906
27426,-7.822394371032715,-7.898293972015381
27427,-3.7784650325775146,-3.865556001663208
27428,-5.046954154968262,-5.380402088165283
27429,-7.498010158538818,-7.597314834594727
27430,-7.187026500701904,-7.549504280090332
27431,-7.892138957977295,-8.22853946685791
27432,-6.5379180908203125,-6.866872310638428
27433,-7.213536262512207,-7.534703731536865
27434,-5.047191143035889,-4.952430248260498
27435,-4.761138916015625,-4.875545978546143
27436,-4.2596025466918945,-4.47939395904541
27437,-5.790945053100586,-6.185391902923584
27438,-5.104079246520996,-5.326599597930908
27439,-5.496358871459961,-5.6102681159973145
27440,-5.326552391052246,-5.857241153717041
27441,-4.8903350830078125,-4.994360446929932
27442,-4.74012565612793,-4.851510047912598
27443,-5.801938533782959,-6.1118574142456055
27444,-4.854353904724121,-4.936830043792725
27445,-8.465508460998535,-8.914772987365723
27446,-6.549594879150391,-7.056624412536621
27447,-6.646271705627441,-6.915684700012207
27448,-7.850149154663086,-7.983137130737305
27449,-7.926835536956787,-8.200345993041992
27450,-6.72168493270874,-6.9557037353515625
27451,-5.708596706390381,-5.9317946434021
27452,-6.025506496429443,-6.94283390045166
27453,-6.372322082519531,-7.066486358642578
27454,-6.644327640533447,-6.781884670257568
27455,-5.076051235198975,-5.59693717956543
27456,-5.539012908935547,-6.001697063446045
27457,-7.460540294647217,-7.7381510734558105
27458,-5.849727153778076,-6.307956218719482
27459,-6.239426136016846,-6.554667949676514
27460,-6.325118541717529,-6.617982387542725
27461,-6.288976192474365,-6.4531097412109375
27462,-3.995513677597046,-4.17698335647583
27463,-6.781834602355957,-7.072401523590088
27464,-5.001345157623291,-5.148457050323486
27465,-5.469773292541504,-5.623189926147461
27466,-6.993295192718506,-7.275570869445801
27467,-6.332296371459961,-6.62884521484375
27468,-6.069520473480225,-6.317915439605713
27469,-6.61081075668335,-6.911407470703125
27470,-6.74981689453125,-7.031291961669922
27471,-5.473069190979004,-5.835646152496338
27472,-5.469239711761475,-5.488865375518799
27473,-6.509301662445068,-6.800402641296387
27474,-7.85604190826416,-8.042525291442871
27475,-5.213914394378662,-5.63588809967041
27476,-6.949678421020508,-7.310527324676514
27477,-7.3220534324646,-7.7310099601745605
27478,-5.658467769622803,-5.752976894378662
27479,-7.404767036437988,-7.580414295196533
27480,-6.839168071746826,-7.178261756896973
27481,-7.254473686218262,-7.673646926879883
27482,-8.511232376098633,-8.853265762329102
27483,-6.813318252563477,-7.154943466186523
27484,-4.902658462524414,-5.220411777496338
27485,-5.321104526519775,-5.703926086425781
27486,-4.32553768157959,-4.447012424468994
27487,-5.7274017333984375,-6.156893253326416
27488,-4.687893390655518,-4.915329933166504
27489,-4.943731784820557,-5.225369930267334
27490,-5.233473777770996,-5.703152656555176
27491,-4.119955539703369,-4.324418544769287
27492,-7.329193115234375,-7.573366165161133
27493,-9.073796272277832,-9.321707725524902
27494,-6.376916408538818,-6.7023138999938965
27495,-5.84920072555542,-6.271520614624023
27496,-8.471296310424805,-8.727044105529785
27497,-7.048108100891113,-7.554100036621094
27498,-5.915761470794678,-6.249009132385254
27499,-6.638185501098633,-6.96983528137207
27500,-5.857145309448242,-5.9102888107299805
27501,-4.671410083770752,-4.905595779418945
27502,-6.051423072814941,-6.326634407043457
27503,-8.2408447265625,-8.708536148071289
27504,-6.671102523803711,-6.828437328338623
27505,-8.55383586883545,-9.030252456665039
27506,-5.569934368133545,-5.8047966957092285
27507,-5.691415309906006,-5.88154411315918
27508,-7.5370378494262695,-7.933869361877441
27509,-6.899051666259766,-7.17107629776001
27510,-5.1925435066223145,-5.212362289428711
27511,-4.055206298828125,-4.1370439529418945
27512,-5.641386985778809,-5.643624782562256
27513,-5.239459991455078,-5.529824256896973
27514,-5.295461177825928,-5.434111595153809
27515,-4.999014854431152,-5.145628452301025
27516,-4.307097911834717,-4.490662574768066
27517,-5.015893936157227,-5.259437561035156
27518,-4.915500640869141,-4.859640598297119
27519,-6.9686713218688965,-7.09733772277832
27520,-4.4015021324157715,-4.530823707580566
27521,-6.154273986816406,-6.410888195037842
27522,-7.5895538330078125,-8.097760200500488
27523,-6.209597587585449,-6.425263404846191
27524,-5.267010688781738,-5.343593597412109
27525,-6.780698776245117,-7.198023319244385
27526,-5.163458824157715,-5.228570938110352
27527,-8.378527641296387,-8.418596267700195
