idx,good_score,bad_score
22387,-6.3881354331970215,-6.684224605560303
22388,-5.737032890319824,-6.007882118225098
22389,-5.872474193572998,-6.397183895111084
22390,-5.852893829345703,-6.425393104553223
22391,-5.714450836181641,-6.042052268981934
22392,-5.1772332191467285,-5.817061424255371
22393,-5.688225746154785,-6.009664535522461
22394,-4.406907558441162,-4.50891637802124
22395,-4.6465253829956055,-4.749598979949951
22396,-7.493054389953613,-7.672910213470459
22397,-2.949904203414917,-3.0169448852539062
22398,-3.7402877807617188,-3.4988510608673096
22399,-3.4558942317962646,-3.9084627628326416
22400,-5.454065799713135,-5.723805904388428
22401,-4.501495361328125,-4.7243876457214355
22402,-3.5331063270568848,-3.7439823150634766
22403,-6.499375343322754,-6.7847442626953125
22404,-4.456960201263428,-4.786667346954346
22405,-4.591335773468018,-4.7331390380859375
22406,-5.926053047180176,-6.263465881347656
22407,-5.042449951171875,-5.277129650115967
22408,-7.534668922424316,-7.7970051765441895
22409,-7.014664173126221,-7.2238922119140625
22410,-4.871964454650879,-5.158868789672852
22411,-4.848477840423584,-5.13372278213501
22412,-6.189450263977051,-6.474863052368164
22413,-4.633455276489258,-4.741086959838867
22414,-6.392206192016602,-6.465325832366943
22415,-5.349768161773682,-4.760054588317871
22416,-6.572092533111572,-7.167633056640625
22417,-6.74213171005249,-6.582633972167969
22418,-6.421571254730225,-6.6946635246276855
22419,-4.923145294189453,-5.137230396270752
22420,-4.148036003112793,-4.324475288391113
22421,-4.927689552307129,-5.429455757141113
22422,-6.6833624839782715,-7.257949352264404
22423,-6.85234260559082,-6.953358173370361
22424,-6.285182476043701,-6.4210100173950195
22425,-5.708593845367432,-5.888991355895996
22426,-5.727391242980957,-6.148008346557617
22427,-5.582306861877441,-5.877055644989014
22428,-5.870882987976074,-6.159417152404785
22429,-5.657750129699707,-5.9725661277771
22430,-6.3411760330200195,-6.4637579917907715
22431,-9.260954856872559,-9.936859130859375
22432,-6.164897918701172,-6.171083450317383
22433,-5.709362506866455,-6.176617622375488
22434,-3.357943534851074,-3.4906609058380127
22435,-6.731353282928467,-6.8009033203125
22436,-5.87872838973999,-5.912930965423584
22437,-3.534414291381836,-3.559823989868164
22438,-6.875283718109131,-6.7130937576293945
22439,-7.228349685668945,-7.3134918212890625
22440,-6.082529067993164,-6.088600158691406
22441,-5.2580132484436035,-5.577437400817871
22442,-5.992336273193359,-5.811964988708496
22443,-5.531167507171631,-5.921926498413086
22444,-3.0446248054504395,-3.2017064094543457
22445,-3.473496437072754,-3.6329452991485596
22446,-3.7717792987823486,-3.9252004623413086
22447,-6.405794143676758,-6.9586100578308105
22448,-5.0931243896484375,-5.280089378356934
22449,-4.608599662780762,-4.915271759033203
22450,-5.373137474060059,-5.834288597106934
22451,-5.617030620574951,-5.670306205749512
22452,-5.169205665588379,-5.227187156677246
22453,-6.642220973968506,-7.123653411865234
22454,-6.654572486877441,-6.981878757476807
22455,-6.08553409576416,-6.392584800720215
22456,-5.062038421630859,-5.514337062835693
22457,-6.367384910583496,-7.015921592712402
22458,-5.533935070037842,-5.840571880340576
22459,-5.630885601043701,-5.953176975250244
22460,-4.926658630371094,-5.213103771209717
22461,-6.32949161529541,-6.675413131713867
22462,-5.577033042907715,-5.8252668380737305
22463,-6.131526947021484,-6.457969665527344
22464,-5.526220321655273,-5.645271301269531
22465,-5.306492805480957,-5.780303955078125
22466,-5.476075649261475,-5.671650409698486
22467,-5.3199076652526855,-5.596452236175537
22468,-4.188298225402832,-4.598697185516357
22469,-6.6729044914245605,-7.138902187347412
22470,-4.471619606018066,-4.879452705383301
22471,-4.505317687988281,-4.782248497009277
22472,-4.794260501861572,-4.834946632385254
22473,-5.91386079788208,-6.256199836730957
22474,-7.37238883972168,-7.828172206878662
22475,-5.03857946395874,-5.157393932342529
22476,-4.9752349853515625,-5.450686931610107
22477,-6.168695449829102,-6.375933647155762
22478,-4.153410911560059,-4.409813404083252
22479,-4.248765468597412,-4.557684421539307
22480,-6.689584732055664,-7.111782550811768
22481,-4.921706676483154,-5.078990459442139
22482,-6.603707313537598,-6.720254421234131
22483,-4.729631423950195,-4.888890743255615
22484,-6.35322380065918,-6.353394508361816
22485,-7.384498119354248,-7.449420928955078
22486,-6.343561172485352,-5.741044998168945
22487,-5.385330677032471,-5.4845662117004395
22488,-6.21707820892334,-6.240286827087402
22489,-6.409440040588379,-6.488626480102539
22490,-5.978894233703613,-6.058112144470215
22491,-6.992276668548584,-7.063608169555664
22492,-6.1707000732421875,-6.427700042724609
22493,-6.978546619415283,-7.281195640563965
22494,-4.862515449523926,-5.286820888519287
22495,-5.292112827301025,-5.724419116973877
22496,-4.290902137756348,-4.40375280380249
22497,-5.838501453399658,-6.111040115356445
22498,-7.107058048248291,-7.451906681060791
22499,-5.160023212432861,-5.306563377380371
22500,-6.889433860778809,-6.889433860778809
22501,-5.6666975021362305,-5.930797100067139
22502,-7.202266693115234,-7.340940952301025
22503,-5.141751289367676,-5.208642482757568
22504,-5.60532283782959,-5.7511067390441895
22505,-5.177502155303955,-5.33400821685791
22506,-4.537856578826904,-4.5780792236328125
22507,-4.708906650543213,-4.90393590927124
22508,-5.958574295043945,-6.280305862426758
22509,-4.899754524230957,-4.977183818817139
22510,-7.492115020751953,-7.675660133361816
22511,-5.062952518463135,-5.190225601196289
22512,-4.97429084777832,-5.125792503356934
22513,-4.98022985458374,-5.21389102935791
22514,-5.44130277633667,-5.538782119750977
22515,-5.948997974395752,-6.428536415100098
22516,-4.9222917556762695,-5.371798992156982
22517,-5.703946113586426,-6.2183942794799805
22518,-5.513998985290527,-5.929095268249512
22519,-6.403359889984131,-6.604814052581787
22520,-5.669613838195801,-5.795479774475098
22521,-6.825626373291016,-7.202491760253906
22522,-6.019237995147705,-6.128608226776123
22523,-6.984468936920166,-7.118449687957764
22524,-3.5456438064575195,-3.7037994861602783
22525,-5.433894634246826,-5.716649532318115
22526,-6.084716320037842,-6.126184463500977
22527,-4.089104652404785,-4.204941749572754
22528,-5.856163501739502,-6.373196125030518
22529,-7.295944690704346,-7.439732551574707
22530,-5.358900547027588,-5.73668909072876
22531,-5.785553932189941,-5.953603267669678
22532,-4.7947869300842285,-4.915438175201416
22533,-5.410743713378906,-5.615533351898193
22534,-4.546885967254639,-4.7986836433410645
22535,-4.449754238128662,-4.666397571563721
22536,-5.917263984680176,-6.0963616371154785
22537,-6.311514854431152,-6.599743366241455
22538,-6.440174102783203,-6.602380275726318
22539,-5.764224529266357,-5.974833011627197
22540,-6.656938076019287,-6.96040153503418
22541,-6.175436019897461,-6.516660690307617
22542,-6.470052242279053,-6.788162708282471
22543,-7.003741264343262,-7.330322265625
22544,-5.1942138671875,-5.595463752746582
22545,-5.137126445770264,-5.574490070343018
22546,-6.529857635498047,-7.057786464691162
22547,-6.197052001953125,-6.48427677154541
22548,-5.096348762512207,-5.326881408691406
22549,-5.432516098022461,-5.714190483093262
22550,-6.691504955291748,-7.233117580413818
22551,-5.968329906463623,-6.733870029449463
22552,-3.94586181640625,-4.096155643463135
22553,-4.935100555419922,-5.240124702453613
22554,-5.310002326965332,-5.495634078979492
22555,-5.94943380355835,-6.386044979095459
22556,-4.223450660705566,-4.502326965332031
22557,-5.497903347015381,-5.732171058654785
22558,-4.283303260803223,-4.349300861358643
22559,-6.534152507781982,-6.793910503387451
22560,-6.095965385437012,-6.354889392852783
22561,-3.272092342376709,-3.4425084590911865
22562,-4.040443420410156,-4.198516845703125
22563,-4.393930435180664,-4.86719274520874
22564,-5.757061958312988,-6.236879348754883
22565,-6.099130153656006,-6.929317474365234
22566,-4.2237114906311035,-4.464764595031738
22567,-7.306186676025391,-7.573885917663574
22568,-5.402822494506836,-5.4695940017700195
22569,-4.497258186340332,-4.765895843505859
22570,-4.054023265838623,-4.13389778137207
22571,-7.0585784912109375,-7.402151584625244
22572,-5.226213455200195,-5.415008068084717
22573,-4.8601908683776855,-5.129526138305664
22574,-5.943620681762695,-6.013958930969238
22575,-6.035650253295898,-6.370477199554443
22576,-4.6692423820495605,-4.7613525390625
22577,-5.275414943695068,-5.5181169509887695
22578,-4.444427013397217,-4.5483527183532715
22579,-4.700334072113037,-5.197728157043457
22580,-4.67230224609375,-4.692674160003662
22581,-5.239736080169678,-5.337265968322754
22582,-4.007534980773926,-4.170478820800781
22583,-5.972344398498535,-6.06536340713501
22584,-5.533700466156006,-5.82468318939209
22585,-3.585324287414551,-3.814897298812866
22586,-6.818917751312256,-6.779819965362549
22587,-6.3105058670043945,-6.744309902191162
22588,-4.666067123413086,-4.607608795166016
22589,-4.558376312255859,-4.759990692138672
22590,-7.7483811378479,-7.917168617248535
22591,-4.924002170562744,-4.963336944580078
22592,-5.039486885070801,-5.26975154876709
22593,-6.028951644897461,-6.1354827880859375
22594,-5.165604591369629,-5.520639896392822
22595,-4.412779331207275,-4.608442783355713
22596,-6.226683616638184,-6.538570880889893
22597,-6.227096080780029,-6.6899333000183105
22598,-3.5659842491149902,-3.8607730865478516
22599,-6.6032514572143555,-6.752551078796387
22600,-5.168259620666504,-5.653780460357666
22601,-5.976376056671143,-6.344444751739502
22602,-4.9852776527404785,-5.215623378753662
22603,-4.037323951721191,-4.150439739227295
22604,-3.9798743724823,-4.070967674255371
22605,-3.934119939804077,-4.290316104888916
22606,-3.699117660522461,-3.8139126300811768
22607,-3.6600236892700195,-3.7998745441436768
22608,-4.312212944030762,-4.640987873077393
22609,-5.5930914878845215,-5.85181188583374
22610,-4.464359760284424,-4.722968101501465
22611,-4.136208534240723,-4.606409549713135
22612,-3.8799238204956055,-4.1560235023498535
22613,-6.090945720672607,-6.477966785430908
22614,-4.361631393432617,-4.899910926818848
22615,-5.919195175170898,-6.152248382568359
22616,-5.6899847984313965,-5.9955153465271
22617,-3.391723155975342,-3.6268296241760254
22618,-4.902163028717041,-4.919668674468994
22619,-6.309995651245117,-6.489472389221191
22620,-4.931441307067871,-5.015148162841797
22621,-4.866759777069092,-4.873149394989014
22622,-6.222355842590332,-6.398660659790039
22623,-3.7572245597839355,-3.974138021469116
22624,-5.658502101898193,-6.239848613739014
22625,-3.899040699005127,-4.290075302124023
22626,-6.731858730316162,-7.1790876388549805
22627,-5.2335205078125,-5.473025798797607
22628,-4.458277225494385,-4.943277835845947
22629,-3.730909585952759,-3.9486794471740723
22630,-4.30587911605835,-4.433271884918213
22631,-6.06388521194458,-6.2640509605407715
22632,-4.529467582702637,-4.651528835296631
22633,-5.792151927947998,-6.007034778594971
22634,-5.304653167724609,-5.664278030395508
22635,-5.084893226623535,-5.379553318023682
22636,-6.138370037078857,-6.2963175773620605
22637,-5.712294101715088,-6.163842678070068
22638,-4.165175914764404,-4.186763763427734
22639,-5.064920902252197,-5.647217750549316
22640,-6.980361461639404,-7.26306676864624
22641,-6.624547958374023,-6.823909282684326
22642,-7.038614273071289,-7.328703880310059
22643,-6.25384521484375,-6.710265159606934
22644,-5.013463020324707,-5.280304908752441
22645,-5.763037204742432,-6.105409622192383
22646,-6.084588527679443,-6.543080806732178
22647,-4.510843276977539,-4.863307952880859
22648,-3.9475436210632324,-4.472053527832031
22649,-6.137497901916504,-6.614633083343506
22650,-4.9670891761779785,-5.128460884094238
22651,-4.712718486785889,-4.827600479125977
22652,-4.9907426834106445,-5.341615200042725
22653,-5.857362747192383,-6.32097864151001
22654,-4.627551555633545,-4.98946475982666
22655,-4.254048824310303,-4.4309844970703125
22656,-4.845648765563965,-5.275428771972656
22657,-5.715862274169922,-5.7169904708862305
22658,-5.539475440979004,-5.908751964569092
22659,-5.788845539093018,-5.964788913726807
22660,-4.398199558258057,-4.56704568862915
22661,-6.683807373046875,-7.052938461303711
22662,-4.9667463302612305,-5.125820636749268
22663,-5.347126483917236,-5.732499599456787
22664,-4.586999416351318,-4.763949394226074
22665,-3.8759541511535645,-4.081621170043945
22666,-4.343646049499512,-4.482868671417236
22667,-5.016784191131592,-5.001212120056152
22668,-5.757793426513672,-5.829363822937012
22669,-5.055388450622559,-5.232707500457764
22670,-5.520479202270508,-6.210747718811035
22671,-4.2261762619018555,-4.477503299713135
22672,-8.231128692626953,-8.724703788757324
22673,-6.201835632324219,-6.652732849121094
22674,-5.307534694671631,-6.059228897094727
22675,-8.109964370727539,-8.21955680847168
22676,-4.47221565246582,-4.7187581062316895
22677,-5.337399959564209,-5.930807113647461
22678,-5.3042473793029785,-5.47253942489624
22679,-4.623593807220459,-4.846866130828857
22680,-6.747464656829834,-7.089807033538818
22681,-4.042497158050537,-4.122535705566406
22682,-4.595054626464844,-4.772091388702393
22683,-6.612356662750244,-6.6374640464782715
22684,-6.662877082824707,-6.925764560699463
22685,-5.284941673278809,-5.439489841461182
22686,-4.094827651977539,-4.197361946105957
22687,-7.021358489990234,-7.390433311462402
22688,-5.202757835388184,-5.337866306304932
22689,-6.129554748535156,-6.456252098083496
22690,-5.66138219833374,-5.800878047943115
22691,-6.269627571105957,-6.541547775268555
22692,-4.389642715454102,-4.549772262573242
22693,-5.644267559051514,-6.2552876472473145
22694,-5.830958366394043,-6.002547264099121
22695,-7.357574462890625,-7.586905002593994
22696,-6.247104644775391,-6.4465718269348145
22697,-5.134859561920166,-5.203732490539551
22698,-7.48971700668335,-7.877322196960449
22699,-5.966493129730225,-6.220175266265869
22700,-4.8323869705200195,-5.257411956787109
22701,-4.640666484832764,-4.374699592590332
22702,-6.759545803070068,-7.085113048553467
22703,-7.417538642883301,-7.805028438568115
22704,-7.2374091148376465,-7.411822319030762
22705,-5.6864728927612305,-5.919573783874512
22706,-8.092856407165527,-8.439474105834961
22707,-6.083364009857178,-6.162228584289551
22708,-5.9130706787109375,-6.05033016204834
22709,-6.141698360443115,-6.456353664398193
22710,-5.74988317489624,-5.940604209899902
22711,-5.388838291168213,-5.568411827087402
22712,-6.588743686676025,-7.0933756828308105
22713,-6.387653827667236,-6.328403472900391
22714,-5.996644973754883,-6.539640426635742
22715,-5.60613489151001,-6.021175861358643
22716,-8.390271186828613,-8.254444122314453
22717,-4.575567722320557,-4.718292236328125
22718,-3.677279472351074,-3.868023633956909
22719,-4.113858222961426,-4.148076057434082
22720,-5.146729469299316,-5.513921737670898
22721,-5.733386993408203,-6.037105560302734
22722,-6.751053333282471,-7.132741928100586
22723,-4.9073381423950195,-5.06899356842041
22724,-5.210095405578613,-6.206370830535889
22725,-6.101659297943115,-6.72891092300415
22726,-5.672165870666504,-6.049273490905762
22727,-4.899630069732666,-5.087236404418945
22728,-7.183801174163818,-7.549783229827881
22729,-7.183801174163818,-7.549783229827881
22730,-7.183801174163818,-7.549783229827881
22731,-5.676458835601807,-5.800787925720215
22732,-5.345758438110352,-5.483248233795166
22733,-6.944550514221191,-7.063158988952637
22734,-5.126772403717041,-5.177938461303711
22735,-3.484819173812866,-3.734360694885254
22736,-6.090994834899902,-6.2150654792785645
22737,-5.30949068069458,-5.60664176940918
22738,-6.035074234008789,-6.118569374084473
22739,-5.571743011474609,-5.768693447113037
22740,-6.084385395050049,-6.317293167114258
22741,-4.734161376953125,-4.964099407196045
22742,-7.812503337860107,-7.804840564727783
22743,-6.03904390335083,-6.14312219619751
22744,-6.022175312042236,-6.478231430053711
22745,-4.694899559020996,-5.0220232009887695
22746,-6.71418571472168,-7.263542652130127
22747,-5.6276679039001465,-6.152671813964844
22748,-5.822815895080566,-6.499696254730225
22749,-5.971347808837891,-6.241032600402832
22750,-7.494706153869629,-7.850809574127197
22751,-8.067364692687988,-8.161783218383789
22752,-4.184432029724121,-4.362849712371826
22753,-5.621225833892822,-5.969623565673828
22754,-4.675431251525879,-4.810790538787842
22755,-5.284400463104248,-5.520686626434326
22756,-5.718587398529053,-5.7291975021362305
22757,-6.894147872924805,-6.7997283935546875
22758,-4.785274505615234,-5.20543098449707
22759,-6.483601093292236,-6.457564830780029
22760,-3.7470686435699463,-3.9161434173583984
22761,-5.962350368499756,-6.081446647644043
22762,-8.006580352783203,-8.518057823181152
22763,-5.279388427734375,-5.387493133544922
22764,-4.79769229888916,-5.369006156921387
22765,-4.518285751342773,-4.68803071975708
22766,-8.793399810791016,-9.401904106140137
22767,-6.506093978881836,-7.012652397155762
22768,-6.071799278259277,-6.465842247009277
22769,-4.736973762512207,-5.24578332901001
22770,-5.251767158508301,-5.661694526672363
22771,-7.4511189460754395,-7.807596683502197
22772,-5.947060585021973,-6.278326511383057
22773,-4.448267459869385,-4.686551094055176
22774,-3.3960535526275635,-3.673428773880005
22775,-3.513554334640503,-3.6887712478637695
22776,-4.420878887176514,-4.564250469207764
22777,-5.380465030670166,-5.407619953155518
22778,-5.452805042266846,-5.752927303314209
22779,-6.889790058135986,-7.379077911376953
22780,-6.218952178955078,-6.482104778289795
22781,-7.840332984924316,-8.04500675201416
22782,-7.577460289001465,-7.711302757263184
22783,-4.976729869842529,-5.184096336364746
22784,-4.544406890869141,-4.688830852508545
22785,-5.896153926849365,-6.1930365562438965
22786,-5.653443336486816,-5.837780475616455
22787,-7.091693878173828,-7.106514930725098
22788,-5.837496757507324,-5.976597309112549
22789,-6.451833248138428,-6.864878177642822
22790,-6.78971004486084,-6.87565803527832
22791,-5.874381065368652,-6.066394805908203
22792,-6.652942180633545,-6.881641387939453
22793,-5.433139801025391,-5.612459659576416
22794,-5.716811180114746,-5.848567485809326
22795,-6.414454460144043,-6.314685821533203
22796,-4.901081085205078,-5.255747318267822
22797,-6.238162040710449,-6.456191062927246
22798,-6.239790439605713,-6.554520606994629
22799,-5.22761869430542,-5.358636379241943
22800,-6.4493794441223145,-6.7782368659973145
22801,-6.722933292388916,-6.901789665222168
22802,-7.000046730041504,-7.146285057067871
22803,-6.945356369018555,-7.249549388885498
22804,-6.1554999351501465,-6.229793548583984
22805,-6.085768699645996,-6.096280097961426
22806,-4.741114139556885,-4.9629340171813965
22807,-5.69988489151001,-6.123840808868408
22808,-7.477153778076172,-7.532470703125
22809,-5.528209686279297,-5.921831130981445
22810,-7.534844875335693,-7.774209022521973
22811,-4.230868816375732,-4.506409645080566
22812,-6.643744945526123,-6.799027442932129
22813,-7.485055446624756,-7.762909889221191
22814,-6.135887622833252,-6.251979827880859
22815,-6.4229631423950195,-6.757447242736816
22816,-5.443009853363037,-5.530951499938965
22817,-7.262387752532959,-7.610569000244141
22818,-6.675986289978027,-6.759183883666992
22819,-5.582431316375732,-5.659687519073486
22820,-4.222148418426514,-4.328510284423828
22821,-4.698770046234131,-4.723653316497803
22822,-6.169660568237305,-6.295975685119629
22823,-3.073127508163452,-3.376795768737793
22824,-6.251437187194824,-6.641574382781982
22825,-4.857648849487305,-5.059656620025635
22826,-6.182261943817139,-6.580758094787598
22827,-5.7378363609313965,-6.047325611114502
22828,-4.544457912445068,-4.8120646476745605
22829,-5.670093059539795,-6.0078911781311035
22830,-5.7587571144104,-5.898591041564941
22831,-4.291640281677246,-4.589044094085693
22832,-4.413208961486816,-4.457207679748535
22833,-5.273336410522461,-5.667002201080322
22834,-6.332937717437744,-6.684030055999756
22835,-4.597745895385742,-4.8437910079956055
22836,-5.534005641937256,-6.1277337074279785
22837,-5.899913311004639,-6.642021179199219
22838,-6.768717288970947,-7.01389217376709
22839,-5.042233943939209,-5.226877212524414
22840,-5.234377384185791,-5.295365810394287
22841,-7.064274787902832,-7.301143646240234
22842,-4.376372814178467,-5.153649806976318
22843,-4.216114044189453,-4.254065990447998
22844,-6.593850135803223,-7.097781658172607
22845,-7.625936508178711,-7.999619960784912
22846,-5.913534641265869,-5.728609561920166
22847,-4.193269729614258,-4.397940158843994
22848,-6.654285907745361,-6.959375858306885
22849,-8.420492172241211,-8.806013107299805
22850,-6.188991069793701,-6.338563442230225
22851,-4.82154655456543,-4.909320831298828
22852,-7.142273902893066,-7.23560905456543
22853,-6.583096981048584,-6.850738525390625
22854,-4.928279399871826,-5.1238112449646
22855,-7.32628059387207,-7.413629531860352
22856,-4.3193206787109375,-4.738383769989014
22857,-4.485781192779541,-4.735056400299072
22858,-6.1475300788879395,-5.568340301513672
22859,-7.307136535644531,-7.796516418457031
22860,-4.4562602043151855,-4.588036060333252
22861,-5.4568562507629395,-5.8512115478515625
22862,-5.633129596710205,-5.775979518890381
22863,-5.450986385345459,-5.883210182189941
22864,-7.103428840637207,-6.985215663909912
22865,-4.933600425720215,-5.057437419891357
22866,-4.87053918838501,-5.05312442779541
22867,-4.740276336669922,-4.917507648468018
22868,-5.021039962768555,-5.309852123260498
22869,-5.912175178527832,-5.995913028717041
22870,-4.772148609161377,-4.729935169219971
22871,-5.951023101806641,-6.17047119140625
22872,-5.6739606857299805,-5.796507358551025
22873,-4.568840980529785,-4.53591251373291
22874,-4.898671627044678,-5.483811855316162
22875,-6.195826530456543,-6.676364898681641
22876,-6.9528398513793945,-7.336189270019531
22877,-5.124438285827637,-5.592911243438721
22878,-5.42154598236084,-5.738894462585449
22879,-5.847566604614258,-5.932033538818359
22880,-4.604653358459473,-4.773868560791016
22881,-5.501096725463867,-5.6107258796691895
22882,-4.998118877410889,-5.081380367279053
22883,-6.708876132965088,-7.29597806930542
22884,-6.863023281097412,-7.024548530578613
22885,-4.623117923736572,-4.687976837158203
22886,-4.978301048278809,-5.107187271118164
22887,-7.0356268882751465,-7.166572570800781
22888,-6.790280342102051,-7.372735023498535
22889,-7.588525772094727,-7.542308807373047
22890,-6.698846340179443,-6.927911281585693
22891,-7.1373796463012695,-7.471649169921875
22892,-6.9537811279296875,-7.194826602935791
22893,-4.467432022094727,-4.709813594818115
22894,-4.290925979614258,-4.4987382888793945
22895,-5.167104244232178,-5.198861122131348
22896,-6.9105544090271,-7.126158237457275
22897,-6.9231648445129395,-7.0844902992248535
22898,-7.569785118103027,-7.725551128387451
22899,-6.140730381011963,-6.2471795082092285
22900,-7.758932113647461,-8.03911304473877
22901,-5.293277740478516,-5.731053829193115
22902,-3.992400646209717,-4.175048828125
22903,-6.033976078033447,-6.349226474761963
22904,-5.945944786071777,-5.9987616539001465
22905,-4.544726371765137,-4.575558662414551
22906,-8.075929641723633,-8.427762985229492
22907,-5.8917670249938965,-6.460252285003662
22908,-5.28023099899292,-5.890708923339844
22909,-3.5612504482269287,-3.664299488067627
22910,-6.253268241882324,-6.709835052490234
22911,-7.057918548583984,-7.3643341064453125
22912,-6.5812578201293945,-7.1426591873168945
22913,-6.361004829406738,-7.02925968170166
22914,-3.5026378631591797,-3.7409701347351074
22915,-5.42616081237793,-5.6104536056518555
22916,-6.019754886627197,-6.273416996002197
22917,-3.173633575439453,-3.223250150680542
22918,-5.030780792236328,-5.420624732971191
22919,-5.945123195648193,-6.6106276512146
22920,-6.218204021453857,-6.692379951477051
22921,-5.127388000488281,-5.298949241638184
22922,-7.44492244720459,-8.029121398925781
22923,-6.40109395980835,-6.419062614440918
22924,-6.913138389587402,-7.147135257720947
22925,-6.833293914794922,-7.111138343811035
22926,-4.722654342651367,-5.122526168823242
22927,-4.623564720153809,-5.060602188110352
22928,-4.623564720153809,-5.060602188110352
22929,-4.634584426879883,-5.137475490570068
22930,-5.032923698425293,-5.068277835845947
22931,-4.805756568908691,-4.935606002807617
22932,-3.6033589839935303,-3.740030288696289
22933,-6.981991767883301,-7.319151401519775
22934,-3.0465469360351562,-3.101062297821045
22935,-5.1694512367248535,-5.348954677581787
22936,-4.5327558517456055,-4.8191819190979
22937,-5.922944068908691,-5.943134784698486
22938,-4.727781295776367,-4.7633161544799805
22939,-5.791225433349609,-5.887680530548096
22940,-3.9767751693725586,-4.17698860168457
22941,-3.8421528339385986,-3.8296310901641846
22942,-6.90894079208374,-7.054641246795654
22943,-5.106040954589844,-5.143847942352295
22944,-3.3758115768432617,-3.52947735786438
22945,-5.587826251983643,-5.863535404205322
22946,-5.927449703216553,-6.411920547485352
22947,-4.903782844543457,-5.072246074676514
22948,-5.797636985778809,-5.983590602874756
22949,-5.033224582672119,-5.784083843231201
22950,-5.669116973876953,-6.456952095031738
22951,-5.90614652633667,-6.005146503448486
22952,-4.485506534576416,-4.724810600280762
22953,-5.326613903045654,-5.573832988739014
22954,-5.71140718460083,-5.9373321533203125
22955,-6.0602617263793945,-6.08834171295166
22956,-5.477595329284668,-6.149156093597412
22957,-5.535118103027344,-5.764240264892578
22958,-6.169259071350098,-6.659768581390381
22959,-6.008188247680664,-6.409546852111816
22960,-4.05753231048584,-4.2862749099731445
22961,-5.936854839324951,-6.17120885848999
22962,-5.974827766418457,-6.3783955574035645
22963,-5.747054576873779,-6.318734645843506
22964,-5.33154296875,-5.6064558029174805
22965,-2.947319507598877,-3.1696701049804688
22966,-4.740109443664551,-5.728360652923584
22967,-4.1016740798950195,-4.362123489379883
22968,-6.047551155090332,-5.991118431091309
22969,-7.6381940841674805,-7.6986846923828125
22970,-6.3736891746521,-6.331430912017822
22971,-3.6380858421325684,-3.81424617767334
22972,-3.8850021362304688,-4.070684432983398
22973,-6.4288153648376465,-6.627655982971191
22974,-5.629530906677246,-6.165400981903076
22975,-6.2013468742370605,-6.268312931060791
22976,-6.410770416259766,-6.552081108093262
22977,-3.6653847694396973,-3.8087730407714844
22978,-5.030948162078857,-5.120553016662598
22979,-5.108214855194092,-5.768204689025879
22980,-4.767361640930176,-4.900701999664307
22981,-6.24406099319458,-6.285948276519775
22982,-7.854240417480469,-8.11014461517334
22983,-5.423768997192383,-5.558193206787109
22984,-5.360438346862793,-5.831801891326904
22985,-5.981359958648682,-6.307690620422363
22986,-4.929744720458984,-5.400622367858887
22987,-6.39345121383667,-6.591099739074707
22988,-3.8573901653289795,-4.218542098999023
22989,-4.846104145050049,-5.113152503967285
22990,-6.500800132751465,-6.906412124633789
22991,-4.391308784484863,-4.537071228027344
22992,-5.842012405395508,-6.184579372406006
22993,-5.435452461242676,-5.587979316711426
22994,-5.36412239074707,-5.541662216186523
22995,-5.746850967407227,-6.413096904754639
22996,-6.0587592124938965,-6.195760726928711
22997,-6.28265380859375,-6.381596088409424
22998,-5.780683517456055,-5.905645847320557
22999,-4.986113548278809,-5.118628978729248
23000,-5.778026103973389,-6.503364086151123
23001,-5.450081825256348,-5.731194972991943
23002,-5.434500694274902,-5.604769229888916
23003,-6.012574672698975,-6.427074432373047
23004,-5.90088415145874,-6.3528571128845215
23005,-6.152056694030762,-6.396588325500488
23006,-5.305188179016113,-5.674927711486816
23007,-6.513576030731201,-6.752411842346191
23008,-5.252047538757324,-5.567209243774414
23009,-6.007880210876465,-6.336098670959473
23010,-5.789392471313477,-6.10713529586792
23011,-5.446846961975098,-5.155734062194824
23012,-4.607736587524414,-5.070054531097412
23013,-6.2435784339904785,-6.437859058380127
23014,-6.924905300140381,-7.275796413421631
23015,-3.925278663635254,-4.308325290679932
23016,-5.5885772705078125,-5.1508049964904785
23017,-5.247693061828613,-5.6066575050354
23018,-5.0810546875,-5.367613315582275
23019,-5.688292503356934,-6.368887901306152
23020,-3.977877140045166,-4.16420841217041
23021,-6.332149028778076,-6.857497692108154
23022,-5.953009128570557,-6.178251266479492
23023,-7.679160118103027,-8.101415634155273
23024,-5.993088245391846,-6.376211643218994
23025,-5.2696533203125,-5.476901531219482
23026,-5.917335510253906,-6.177905559539795
23027,-6.182636737823486,-6.456869125366211
23028,-5.997018814086914,-6.237401962280273
23029,-5.130316734313965,-5.374032497406006
23030,-4.972593784332275,-5.144876003265381
23031,-5.1889472007751465,-5.278877258300781
23032,-5.570700168609619,-5.757050037384033
23033,-5.908674240112305,-5.992414951324463
23034,-5.730562210083008,-5.831061840057373
23035,-5.634123802185059,-5.568995952606201
23036,-4.28585958480835,-4.463665962219238
23037,-7.583881855010986,-7.7802934646606445
23038,-5.219427108764648,-5.315269947052002
23039,-6.217489242553711,-6.511959075927734
23040,-4.196664333343506,-4.332229137420654
23041,-4.873729705810547,-5.2998552322387695
23042,-5.466476917266846,-5.700860500335693
23043,-4.275049686431885,-4.694543361663818
23044,-5.6520514488220215,-5.8160786628723145
