idx,good_score,bad_score
694,-5.8400559425354,-5.959443092346191
695,-8.216666221618652,-8.961658477783203
696,-6.998530864715576,-7.345506191253662
697,-10.244562149047852,-11.150938987731934
698,-8.161303520202637,-8.80905818939209
699,-6.530092716217041,-6.9323577880859375
700,-8.56346321105957,-9.118742942810059
701,-10.445488929748535,-11.132794380187988
702,-8.220697402954102,-8.71462631225586
703,-10.39637565612793,-10.976943969726562
704,-5.254277229309082,-5.607680320739746
705,-9.365593910217285,-9.613017082214355
706,-9.254748344421387,-9.66279411315918
707,-11.542823791503906,-11.267423629760742
708,-7.77197265625,-8.462078094482422
709,-4.8004326820373535,-4.9587883949279785
710,-8.93027400970459,-9.175626754760742
711,-8.962647438049316,-10.14997386932373
712,-4.6598076820373535,-5.096519947052002
713,-6.759429454803467,-6.740595817565918
714,-5.1081862449646,-5.232709884643555
715,-5.791746616363525,-5.9086456298828125
716,-9.305730819702148,-10.574909210205078
717,-11.078598022460938,-11.258244514465332
718,-7.971471786499023,-8.71570110321045
719,-8.652225494384766,-8.968218803405762
720,-10.623504638671875,-10.936300277709961
721,-9.010405540466309,-10.068567276000977
722,-7.589390754699707,-7.856470108032227
723,-8.56771183013916,-9.399483680725098
724,-5.363445281982422,-5.614686012268066
725,-7.514217376708984,-8.213728904724121
726,-5.822498798370361,-6.397954940795898
727,-9.23250961303711,-10.029457092285156
728,-5.736303329467773,-5.906949996948242
729,-7.827773094177246,-8.910848617553711
730,-9.0946683883667,-9.388328552246094
731,-4.695542812347412,-5.170705795288086
732,-10.251953125,-8.497682571411133
733,-9.554948806762695,-10.372512817382812
734,-5.555606365203857,-6.138581275939941
735,-9.196369171142578,-9.706581115722656
736,-6.415759086608887,-6.629818916320801
737,-8.305492401123047,-8.906749725341797
738,-8.639626502990723,-8.614034652709961
739,-9.295478820800781,-9.796133041381836
740,-6.2513108253479,-6.599288463592529
741,-7.773837566375732,-8.243751525878906
742,-4.29520845413208,-4.5294013023376465
743,-8.571170806884766,-9.48568344116211
744,-9.087199211120605,-9.717905044555664
745,-7.290853023529053,-7.705488204956055
746,-6.87001371383667,-7.616610050201416
747,-4.305776119232178,-4.488550186157227
748,-6.912403106689453,-7.243680477142334
749,-7.6951069831848145,-8.373796463012695
750,-10.38620376586914,-12.022906303405762
751,-10.936918258666992,-11.399192810058594
752,-11.464567184448242,-11.893074035644531
753,-9.128484725952148,-9.828646659851074
754,-5.027074813842773,-5.298244476318359
755,-9.390388488769531,-9.761595726013184
756,-7.669778347015381,-8.520492553710938
757,-8.12501335144043,-9.390875816345215
758,-10.328033447265625,-10.835533142089844
759,-8.058906555175781,-8.918123245239258
760,-6.454345703125,-6.781642913818359
761,-5.136849403381348,-5.294774532318115
762,-9.633156776428223,-10.215749740600586
763,-4.735825061798096,-4.80070686340332
764,-9.515583992004395,-9.7059965133667
765,-6.050278186798096,-7.116683006286621
766,-8.684904098510742,-8.821118354797363
767,-8.765429496765137,-9.898130416870117
768,-9.950533866882324,-11.405576705932617
769,-7.635048866271973,-8.174369812011719
770,-5.194915294647217,-5.593592166900635
771,-5.015612602233887,-5.223409652709961
772,-8.617512702941895,-9.193232536315918
773,-6.830201148986816,-6.93817138671875
774,-5.832902431488037,-7.284178733825684
775,-5.837248802185059,-6.033168792724609
776,-8.285160064697266,-8.819523811340332
777,-8.065559387207031,-8.072662353515625
778,-7.920160293579102,-8.561498641967773
779,-9.600703239440918,-10.513072967529297
780,-5.614907264709473,-5.85666561126709
781,-12.762274742126465,-13.497518539428711
782,-6.911011695861816,-7.460637092590332
783,-4.271306037902832,-4.327632904052734
784,-9.30080795288086,-9.437995910644531
785,-8.56997013092041,-9.30505657196045
786,-7.928822040557861,-8.240229606628418
787,-8.386012077331543,-8.792252540588379
788,-6.165942668914795,-6.410794734954834
789,-10.337987899780273,-10.429374694824219
790,-5.508997440338135,-5.618720531463623
791,-8.946967124938965,-9.13991641998291
792,-6.208978176116943,-6.659987926483154
793,-9.190962791442871,-10.613422393798828
794,-8.405213356018066,-9.42584228515625
795,-6.993471145629883,-7.50073766708374
796,-5.226806163787842,-5.437974452972412
797,-8.482686042785645,-9.327519416809082
798,-9.260154724121094,-9.62292194366455
799,-6.552323341369629,-7.402345657348633
800,-6.554633140563965,-6.635060787200928
801,-4.218045711517334,-4.431336402893066
802,-8.15164852142334,-9.161162376403809
803,-4.945078372955322,-5.357290267944336
804,-4.4504170417785645,-4.773454189300537
805,-5.4280266761779785,-5.577725410461426
806,-5.899141311645508,-5.982673645019531
807,-4.981662273406982,-5.102934837341309
808,-4.448445796966553,-4.527762413024902
809,-6.750964641571045,-6.740062713623047
810,-4.834747314453125,-5.19843053817749
811,-8.493654251098633,-10.083404541015625
812,-8.797137260437012,-9.566034317016602
813,-8.331371307373047,-8.732555389404297
814,-4.888494491577148,-5.264771461486816
815,-4.7123565673828125,-5.1307549476623535
816,-9.40177059173584,-9.474945068359375
817,-5.271178245544434,-5.6470947265625
818,-8.044905662536621,-9.329498291015625
819,-6.593214988708496,-6.943760395050049
820,-4.452660083770752,-5.0249223709106445
821,-8.705857276916504,-8.973371505737305
822,-7.956458568572998,-8.443509101867676
823,-6.514033794403076,-7.221190452575684
824,-10.13045597076416,-10.337557792663574
825,-8.587546348571777,-9.0542573928833
826,-6.125319004058838,-6.162150859832764
827,-7.956075668334961,-8.913921356201172
828,-3.7253520488739014,-4.187941074371338
829,-9.260132789611816,-9.639318466186523
830,-8.32101058959961,-9.193045616149902
831,-5.153059005737305,-5.238113880157471
832,-5.319930076599121,-5.469045162200928
833,-5.69718599319458,-5.725704669952393
834,-8.75213623046875,-9.042417526245117
835,-9.871232986450195,-10.340428352355957
836,-6.1433610916137695,-7.026821136474609
837,-6.04644775390625,-6.811906337738037
838,-4.882497310638428,-5.008795738220215
839,-5.786807060241699,-6.067951679229736
840,-5.044407844543457,-5.483854293823242
841,-7.3506317138671875,-7.969107627868652
842,-5.179272651672363,-5.456906318664551
843,-4.594356060028076,-5.490002632141113
844,-9.554695129394531,-10.519933700561523
845,-7.467885971069336,-7.654317855834961
846,-8.602745056152344,-8.80688762664795
847,-10.006930351257324,-9.030779838562012
848,-9.336334228515625,-9.871734619140625
849,-8.184739112854004,-8.522989273071289
850,-10.71589469909668,-11.738424301147461
851,-5.225835800170898,-5.9320268630981445
852,-6.0299072265625,-6.34711217880249
853,-5.390290260314941,-5.596941947937012
854,-8.465517044067383,-9.287607192993164
855,-7.678903579711914,-8.178398132324219
856,-10.798830032348633,-11.846485137939453
857,-6.269731044769287,-6.373299598693848
858,-5.554579257965088,-5.94316291809082
859,-7.283416748046875,-7.9505767822265625
860,-8.69635009765625,-9.202956199645996
861,-8.82394027709961,-9.372389793395996
862,-7.350428104400635,-7.883737087249756
863,-7.1892828941345215,-7.385157585144043
864,-10.688997268676758,-11.109390258789062
865,-9.407198905944824,-10.56209945678711
866,-3.4200429916381836,-3.7267873287200928
867,-8.740480422973633,-9.504178047180176
868,-6.410628795623779,-6.6839518547058105
869,-7.45380973815918,-8.140692710876465
870,-6.814796447753906,-7.29298734664917
871,-5.850907802581787,-6.074470043182373
872,-4.101945400238037,-4.209041595458984
873,-9.579928398132324,-10.690215110778809
874,-8.11734390258789,-9.058714866638184
875,-9.245431900024414,-10.093523025512695
876,-9.531786918640137,-10.012081146240234
877,-4.499782562255859,-4.657086372375488
878,-8.94929027557373,-9.460742950439453
879,-6.534753322601318,-6.67335844039917
880,-5.800312042236328,-6.021241188049316
881,-8.225531578063965,-8.738944053649902
882,-7.857123851776123,-8.206769943237305
883,-3.8950247764587402,-4.120089530944824
884,-9.781803131103516,-10.366580963134766
885,-9.968647003173828,-10.39077377319336
886,-5.73740291595459,-5.841739654541016
887,-10.19587516784668,-10.906492233276367
888,-6.609582424163818,-6.802480220794678
889,-6.751036643981934,-6.778759956359863
890,-8.467782974243164,-8.804510116577148
891,-8.954141616821289,-9.860067367553711
892,-9.779115676879883,-10.76877212524414
893,-5.20864725112915,-5.403447151184082
894,-7.842994213104248,-8.278392791748047
895,-4.512600421905518,-4.612946510314941
896,-6.09663200378418,-6.9084367752075195
897,-7.817078113555908,-8.099623680114746
898,-6.797122001647949,-7.565497398376465
899,-7.120608806610107,-7.508656978607178
900,-7.04684591293335,-7.2949042320251465
901,-9.702827453613281,-10.16185188293457
902,-8.426039695739746,-8.941546440124512
903,-5.885779857635498,-6.270896911621094
904,-7.94632625579834,-8.109419822692871
905,-4.820796489715576,-4.972640514373779
906,-6.8718485832214355,-7.044186115264893
907,-9.3306303024292,-9.790633201599121
908,-10.884283065795898,-11.462569236755371
909,-5.860494613647461,-6.1218414306640625
910,-8.632513046264648,-9.079739570617676
911,-8.401382446289062,-8.908147811889648
912,-4.371908187866211,-4.716250419616699
913,-7.122694969177246,-7.436344623565674
914,-4.755746841430664,-4.879127025604248
915,-9.343880653381348,-8.819124221801758
916,-7.6415605545043945,-8.061467170715332
917,-4.546742916107178,-4.656608581542969
918,-8.970466613769531,-10.109143257141113
919,-9.936441421508789,-10.43214225769043
920,-6.540092468261719,-6.9588751792907715
921,-12.477081298828125,-13.078393936157227
922,-7.483819484710693,-7.784715175628662
923,-8.021828651428223,-8.552202224731445
924,-5.954221248626709,-6.896531581878662
925,-4.4215312004089355,-4.598593235015869
926,-8.187633514404297,-9.54407024383545
927,-9.05457592010498,-9.866268157958984
928,-7.00264310836792,-7.75189208984375
929,-6.592238426208496,-6.998414993286133
930,-8.855320930480957,-9.109352111816406
931,-6.13158655166626,-6.458011627197266
932,-8.033684730529785,-8.30935001373291
933,-10.059484481811523,-10.094491958618164
934,-8.298684120178223,-9.408927917480469
935,-5.346608638763428,-5.457132816314697
936,-8.214696884155273,-8.823625564575195
937,-4.382514953613281,-4.678581237792969
938,-9.697647094726562,-10.199313163757324
939,-4.855693817138672,-5.305704593658447
940,-7.8394904136657715,-8.765220642089844
941,-9.332093238830566,-10.210594177246094
942,-6.980877876281738,-7.660041332244873
943,-10.062582015991211,-10.64172649383545
944,-7.7744269371032715,-8.029861450195312
945,-4.489107608795166,-4.729923725128174
946,-5.109591960906982,-5.5461344718933105
947,-7.399792671203613,-8.066658020019531
948,-5.472631931304932,-5.70662784576416
949,-6.542115211486816,-7.648784637451172
950,-8.167094230651855,-9.236796379089355
951,-6.941074371337891,-7.282079696655273
952,-7.503376007080078,-7.778726577758789
953,-6.32712984085083,-6.982606410980225
954,-6.083882808685303,-6.116244792938232
955,-7.312413215637207,-7.498121738433838
956,-6.863097190856934,-7.331714630126953
957,-8.449150085449219,-8.847457885742188
958,-4.951977729797363,-5.36798620223999
959,-9.320352554321289,-10.207561492919922
960,-6.676473140716553,-7.182399272918701
961,-3.9696266651153564,-4.10153865814209
962,-8.167094230651855,-9.236796379089355
963,-7.308516979217529,-7.759457111358643
964,-4.9286394119262695,-5.000185489654541
965,-9.137199401855469,-9.671699523925781
966,-11.479721069335938,-12.432846069335938
967,-8.670140266418457,-9.710216522216797
968,-6.31444787979126,-7.114840030670166
969,-6.96686315536499,-7.490041732788086
970,-5.696329116821289,-5.813089370727539
971,-6.870553016662598,-7.008392333984375
972,-5.123469352722168,-5.375506401062012
973,-6.791458606719971,-7.191803455352783
974,-4.322676658630371,-4.531065940856934
975,-8.600177764892578,-9.06744384765625
976,-6.221024036407471,-6.296290874481201
977,-9.19825267791748,-9.974711418151855
978,-7.805957317352295,-8.555143356323242
979,-9.590325355529785,-10.242073059082031
980,-6.128913402557373,-6.278221130371094
981,-7.409399032592773,-8.184640884399414
982,-8.854181289672852,-9.99993896484375
983,-9.225610733032227,-10.319499015808105
984,-8.262100219726562,-8.781149864196777
985,-4.914534091949463,-5.38922119140625
986,-9.277557373046875,-9.809526443481445
987,-7.54691219329834,-8.415705680847168
988,-9.453868865966797,-10.027368545532227
989,-6.291715621948242,-6.777977466583252
990,-5.4456787109375,-5.82594108581543
991,-8.549858093261719,-8.81272029876709
992,-8.254486083984375,-8.794858932495117
993,-6.8932390213012695,-7.177880764007568
994,-8.468029975891113,-8.860139846801758
995,-6.161956310272217,-6.382810115814209
996,-7.2776899337768555,-8.056081771850586
997,-5.461386680603027,-5.793147087097168
998,-8.583903312683105,-9.01816177368164
999,-9.786530494689941,-10.098447799682617
1000,-7.0164794921875,-7.405835151672363
1001,-8.052519798278809,-8.902303695678711
1002,-7.346973896026611,-7.86049747467041
1003,-4.031136512756348,-4.331939697265625
1004,-8.379098892211914,-9.661102294921875
1005,-8.664447784423828,-9.568171501159668
1006,-4.894566535949707,-4.9912285804748535
1007,-9.218887329101562,-10.212634086608887
1008,-5.97483491897583,-6.008331298828125
1009,-8.445157051086426,-8.639837265014648
1010,-11.078620910644531,-11.25826358795166
1011,-7.524299144744873,-7.948028087615967
1012,-5.233315467834473,-5.7949628829956055
1013,-9.075777053833008,-10.353914260864258
1014,-8.400649070739746,-9.0932035446167
1015,-10.905852317810059,-11.647392272949219
1016,-5.7267985343933105,-6.15507173538208
1017,-9.096142768859863,-9.60924243927002
1018,-3.4246740341186523,-3.572556972503662
1019,-8.599869728088379,-9.092121124267578
1020,-8.813904762268066,-9.0502347946167
1021,-5.242640495300293,-5.438417911529541
1022,-5.289125442504883,-5.840470790863037
1023,-8.568902969360352,-8.61064624786377
1024,-9.282607078552246,-9.805580139160156
1025,-8.205636978149414,-8.671960830688477
1026,-8.112756729125977,-9.007061004638672
1027,-8.447766304016113,-8.990943908691406
1028,-7.031702518463135,-7.8571577072143555
1029,-4.741021156311035,-5.221951484680176
1030,-8.925283432006836,-9.584528923034668
1031,-4.833568572998047,-5.262219429016113
1032,-4.895932674407959,-5.143073558807373
1033,-5.250932216644287,-5.262396812438965
1034,-8.269522666931152,-10.949811935424805
1035,-8.047571182250977,-7.849454402923584
1036,-9.951798439025879,-10.356291770935059
1037,-10.052202224731445,-10.041970252990723
1038,-5.553038597106934,-5.613153457641602
1039,-10.226062774658203,-10.840734481811523
1040,-4.357725620269775,-4.698305606842041
1041,-6.22467565536499,-6.413787841796875
1042,-7.53250789642334,-7.964272975921631
1043,-8.038263320922852,-8.444567680358887
1044,-7.304920673370361,-7.625603199005127
1045,-6.299044609069824,-6.646234035491943
1046,-6.335303783416748,-6.56275749206543
