idx,good_score,bad_score
10970,-6.517457962036133,-6.545569896697998
10971,-4.833030700683594,-5.215033531188965
10972,-4.099521636962891,-4.2081146240234375
10973,-5.776735305786133,-6.077024936676025
10974,-7.715039253234863,-7.7089996337890625
10975,-7.070690155029297,-7.182474613189697
10976,-8.341378211975098,-8.472848892211914
10977,-7.160115718841553,-7.349839210510254
10978,-5.32365608215332,-5.4961838722229
10979,-5.265875816345215,-5.423986434936523
10980,-7.87769079208374,-8.083197593688965
10981,-6.423259735107422,-6.748372554779053
10982,-4.887928009033203,-5.124296188354492
10983,-5.074085235595703,-5.3435959815979
10984,-6.564065456390381,-7.039057731628418
10985,-7.479424476623535,-7.729522228240967
10986,-7.333107948303223,-7.646694183349609
10987,-7.357494831085205,-7.4783034324646
10988,-5.508289337158203,-5.816736221313477
10989,-4.184978008270264,-4.427321434020996
10990,-6.555556774139404,-7.369348049163818
10991,-7.495783805847168,-8.700723648071289
10992,-5.747553825378418,-6.134341239929199
10993,-5.6300554275512695,-6.252197265625
10994,-7.340134143829346,-7.654453754425049
10995,-6.337731838226318,-6.2791876792907715
10996,-4.487265586853027,-4.720437526702881
10997,-6.9885077476501465,-7.0142621994018555
10998,-7.735150337219238,-8.134580612182617
10999,-6.506525993347168,-6.681229591369629
11000,-5.588338851928711,-6.096044063568115
11001,-8.250422477722168,-8.371420860290527
11002,-4.757554531097412,-4.8069047927856445
11003,-4.683218479156494,-5.046164035797119
11004,-6.695023536682129,-7.386180400848389
11005,-5.492666244506836,-6.08265495300293
11006,-5.538130283355713,-5.620028972625732
11007,-4.860743522644043,-4.851685523986816
11008,-4.9732561111450195,-5.103895664215088
11009,-6.075246810913086,-6.368325710296631
11010,-6.183504104614258,-6.789249420166016
11011,-4.483278274536133,-4.653568744659424
11012,-4.889730930328369,-4.993741512298584
11013,-6.8152642250061035,-7.324652194976807
11014,-5.543950080871582,-5.654634475708008
11015,-6.8338470458984375,-7.302722930908203
11016,-4.979825973510742,-5.515023231506348
11017,-4.886073112487793,-5.0984721183776855
11018,-6.771795749664307,-7.388661861419678
11019,-5.3097639083862305,-5.555418968200684
11020,-6.0927534103393555,-6.015058517456055
11021,-5.484311103820801,-5.954839706420898
11022,-7.103674411773682,-7.852122783660889
11023,-6.746042728424072,-7.037420272827148
11024,-6.9652862548828125,-7.414240837097168
11025,-8.128536224365234,-8.60995101928711
11026,-4.5738420486450195,-4.7658257484436035
11027,-5.052842140197754,-5.372264385223389
11028,-7.257641315460205,-7.458986759185791
11029,-3.4472596645355225,-3.468823194503784
11030,-6.462979316711426,-6.7076616287231445
11031,-3.923537015914917,-4.101863861083984
11032,-4.469311714172363,-4.581874847412109
11033,-9.18874740600586,-9.402915000915527
11034,-4.887703895568848,-5.060057640075684
11035,-5.597931861877441,-5.709182262420654
11036,-4.997750759124756,-5.428532123565674
11037,-6.139950752258301,-6.320226192474365
11038,-5.945931434631348,-6.039862632751465
11039,-7.976395606994629,-8.41659164428711
11040,-6.424285411834717,-6.609065055847168
11041,-6.68691349029541,-6.619981288909912
11042,-6.4313788414001465,-7.0389251708984375
11043,-5.27765417098999,-5.580207347869873
11044,-4.933599948883057,-5.175169944763184
11045,-4.958045482635498,-5.2303876876831055
11046,-4.885608673095703,-4.91961145401001
11047,-5.63879919052124,-5.811985492706299
11048,-7.208680629730225,-7.306429862976074
11049,-6.314260482788086,-6.5120415687561035
11050,-6.730898380279541,-7.226345062255859
11051,-6.085684776306152,-6.250432014465332
11052,-7.027312278747559,-7.078920841217041
11053,-6.278517246246338,-6.418821811676025
11054,-3.6382412910461426,-3.7211809158325195
11055,-6.680530071258545,-7.082339763641357
11056,-6.569357395172119,-6.977327346801758
11057,-5.711591720581055,-5.836099147796631
11058,-4.5822296142578125,-4.680111408233643
11059,-7.9298224449157715,-8.135092735290527
11060,-6.42315673828125,-6.802591800689697
11061,-5.395730018615723,-5.584361553192139
11062,-5.847615718841553,-6.205050468444824
11063,-5.113349437713623,-5.568970680236816
11064,-4.922479629516602,-5.509510040283203
11065,-6.815759181976318,-6.903693199157715
11066,-5.348025798797607,-5.704230308532715
11067,-6.5758490562438965,-6.786738872528076
11068,-5.3631911277771,-5.915916442871094
11069,-5.466662883758545,-5.288397312164307
11070,-6.220728397369385,-6.426329612731934
11071,-6.721511363983154,-6.878860950469971
11072,-8.181410789489746,-8.904263496398926
11073,-7.094130992889404,-7.716231822967529
11074,-6.191646575927734,-6.341964244842529
11075,-6.564161777496338,-6.6688079833984375
11076,-5.476938724517822,-5.638151168823242
11077,-6.0857062339782715,-6.182135581970215
11078,-7.733199119567871,-7.830916404724121
11079,-4.582604885101318,-4.653596878051758
11080,-6.564065456390381,-7.039058685302734
11081,-4.37965202331543,-4.4950032234191895
11082,-4.739071369171143,-4.816450595855713
11083,-6.083895206451416,-6.458885192871094
11084,-5.409717559814453,-5.559122085571289
11085,-7.11302375793457,-7.301830768585205
11086,-5.801457405090332,-6.53949499130249
11087,-8.900388717651367,-8.386358261108398
11088,-5.37592887878418,-6.0022125244140625
11089,-5.092739105224609,-5.543996334075928
11090,-7.815924644470215,-8.131659507751465
11091,-4.456806182861328,-4.707706451416016
11092,-7.156674385070801,-7.723214626312256
11093,-4.755419731140137,-5.382575035095215
11094,-6.004796028137207,-6.187819004058838
11095,-6.417370319366455,-6.742495536804199
11096,-6.573836803436279,-7.002410411834717
11097,-4.882567882537842,-5.441656589508057
11098,-5.21473503112793,-5.893860816955566
11099,-5.599553108215332,-6.3003387451171875
11100,-6.168673515319824,-6.810112953186035
11101,-4.689870834350586,-5.016900062561035
11102,-6.22824764251709,-6.4951372146606445
11103,-4.878458023071289,-5.0600905418396
11104,-7.092134952545166,-7.39874267578125
11105,-4.483348846435547,-4.487711429595947
11106,-5.3397321701049805,-6.047202110290527
11107,-4.887286186218262,-5.088166236877441
11108,-5.0793304443359375,-5.673016548156738
11109,-5.848340034484863,-6.20591402053833
11110,-5.542143821716309,-6.154662609100342
11111,-9.36539363861084,-9.973380088806152
11112,-7.180291175842285,-7.410252094268799
11113,-5.48546838760376,-6.079380035400391
11114,-6.2810587882995605,-6.583781719207764
11115,-7.708734512329102,-7.7821502685546875
11116,-6.500436782836914,-6.647973537445068
11117,-5.393270015716553,-6.008058071136475
11118,-6.276751518249512,-6.804896354675293
11119,-6.1076836585998535,-6.479908466339111
11120,-6.2843217849731445,-6.583518028259277
11121,-6.228819847106934,-6.718000888824463
11122,-5.205585956573486,-5.407013893127441
11123,-4.913366794586182,-5.240911960601807
11124,-4.692596435546875,-4.577437877655029
11125,-6.313766956329346,-6.842673301696777
11126,-5.590319633483887,-5.862758636474609
11127,-4.8861236572265625,-5.035969257354736
11128,-10.019554138183594,-10.08182144165039
11129,-6.595183849334717,-7.350818634033203
11130,-7.501131534576416,-7.947110176086426
11131,-6.440162181854248,-6.733020782470703
11132,-6.446034908294678,-6.752493381500244
11133,-4.764551162719727,-5.284939289093018
11134,-5.544629096984863,-5.722545146942139
11135,-5.278540134429932,-5.485411643981934
11136,-3.7804036140441895,-4.059150695800781
11137,-6.483982086181641,-7.00942325592041
11138,-6.449998378753662,-7.308586120605469
11139,-4.748687744140625,-5.07389497756958
11140,-5.8823957443237305,-6.1922926902771
11141,-6.063302516937256,-6.3234992027282715
11142,-4.752881050109863,-4.807808876037598
11143,-6.814383506774902,-7.087795257568359
11144,-5.643191814422607,-5.912912845611572
11145,-5.542439937591553,-6.077720642089844
11146,-7.414449214935303,-7.789973258972168
11147,-6.298975467681885,-6.956689357757568
11148,-6.333785057067871,-6.9602370262146
11149,-6.339202880859375,-6.684844970703125
11150,-7.424684047698975,-7.858612060546875
11151,-6.4031291007995605,-6.76248836517334
11152,-7.1493239402771,-7.721226692199707
11153,-7.232048988342285,-7.566426753997803
11154,-6.642161846160889,-6.519741535186768
11155,-5.640690803527832,-6.161912441253662
11156,-6.957520961761475,-7.081623077392578
11157,-6.1436591148376465,-6.4662370681762695
11158,-4.897822856903076,-5.2859368324279785
11159,-5.179178714752197,-5.374866008758545
11160,-7.067384243011475,-7.53549337387085
11161,-4.690120697021484,-5.014702796936035
11162,-5.8753790855407715,-6.0853095054626465
11163,-4.40932559967041,-4.585472583770752
11164,-4.787989139556885,-4.996674537658691
11165,-4.299148082733154,-4.480474472045898
11166,-6.555825710296631,-6.865966796875
11167,-3.3287441730499268,-3.5742595195770264
11168,-6.297580242156982,-6.615789890289307
11169,-5.099798679351807,-5.379767894744873
11170,-5.797366619110107,-6.078591823577881
11171,-5.589534282684326,-5.80314302444458
11172,-4.8791327476501465,-5.3878045082092285
11173,-7.899677276611328,-8.723714828491211
11174,-5.180063724517822,-5.4194769859313965
11175,-5.303493022918701,-5.202179908752441
11176,-4.939577102661133,-5.756397247314453
11177,-5.671947002410889,-5.82619571685791
11178,-5.909244060516357,-6.437186241149902
11179,-5.17510986328125,-5.411913871765137
11180,-5.82562255859375,-5.953054904937744
11181,-5.3690714836120605,-5.775201797485352
11182,-6.388524055480957,-6.938938140869141
11183,-4.449609279632568,-4.556827068328857
11184,-6.509601593017578,-7.022155284881592
11185,-4.292155742645264,-4.436071395874023
11186,-4.708503723144531,-5.348013877868652
11187,-5.4511871337890625,-5.966870307922363
11188,-6.67385721206665,-6.80288553237915
11189,-6.1440958976745605,-6.316779136657715
11190,-7.041648864746094,-7.233201503753662
11191,-6.778014183044434,-6.802561283111572
11192,-5.747221946716309,-5.925664901733398
11193,-7.339171409606934,-7.17407751083374
11194,-4.862082004547119,-5.027841567993164
11195,-5.107398986816406,-5.469824314117432
11196,-5.499781131744385,-5.902781009674072
11197,-5.605879783630371,-5.534613609313965
11198,-4.4264116287231445,-4.293903827667236
11199,-4.398835182189941,-4.91166877746582
11200,-7.285556316375732,-7.622232437133789
11201,-5.131880760192871,-5.42544412612915
11202,-5.421166896820068,-5.5268707275390625
11203,-4.596351146697998,-4.7033491134643555
11204,-6.491472244262695,-6.878939151763916
11205,-6.424615383148193,-6.976288795471191
11206,-4.279266357421875,-4.73037052154541
11207,-6.564065456390381,-7.039057731628418
11208,-6.175592422485352,-6.360121726989746
11209,-3.997910499572754,-4.274077415466309
11210,-5.686120510101318,-6.3398613929748535
11211,-7.080351829528809,-7.203587532043457
11212,-6.364813804626465,-6.425443172454834
11213,-5.831942081451416,-5.922796726226807
11214,-4.922238826751709,-5.507958889007568
11215,-4.984246730804443,-5.715784072875977
11216,-5.663506031036377,-6.519323825836182
11217,-5.789151191711426,-6.3762946128845215
11218,-6.329761028289795,-6.597814083099365
11219,-6.877498149871826,-7.231797695159912
11220,-4.426682472229004,-4.4811577796936035
11221,-3.1003198623657227,-3.2842068672180176
11222,-5.9131975173950195,-5.988240718841553
11223,-5.700982093811035,-6.233018398284912
11224,-8.37939739227295,-8.535680770874023
11225,-7.864055156707764,-7.894994258880615
11226,-6.508662700653076,-7.5825676918029785
11227,-6.210092067718506,-6.457916259765625
11228,-5.00415563583374,-5.225762367248535
11229,-5.684039115905762,-5.904932975769043
11230,-6.877433776855469,-6.909789562225342
11231,-6.828307628631592,-7.139688968658447
11232,-5.485270023345947,-5.961579322814941
11233,-3.6238224506378174,-3.77801775932312
11234,-5.0774102210998535,-5.48021936416626
11235,-5.631655693054199,-5.991948127746582
11236,-6.563905715942383,-6.893367290496826
11237,-6.309305667877197,-6.818048000335693
11238,-9.350677490234375,-9.278444290161133
11239,-6.795085906982422,-7.114558219909668
11240,-5.759806156158447,-6.14840030670166
11241,-6.1805949211120605,-6.8024582862854
11242,-5.612978935241699,-6.0930986404418945
11243,-4.894209384918213,-5.164130687713623
11244,-6.127669334411621,-6.330381393432617
11245,-6.121513366699219,-6.174588680267334
11246,-6.2854228019714355,-6.546230316162109
11247,-6.854478359222412,-7.382742404937744
11248,-6.042581558227539,-6.655966281890869
11249,-4.506189823150635,-4.845101833343506
11250,-5.778103828430176,-6.0223588943481445
11251,-3.844440221786499,-4.192845344543457
11252,-6.673530101776123,-7.106156826019287
11253,-6.03720235824585,-6.562258243560791
11254,-5.6318254470825195,-6.248991966247559
11255,-6.216017723083496,-6.618615627288818
11256,-7.840814113616943,-7.941231727600098
11257,-6.28031063079834,-6.471560478210449
11258,-5.371393203735352,-5.379673480987549
11259,-6.92148494720459,-7.473182201385498
11260,-6.880500316619873,-6.910106658935547
11261,-7.079981327056885,-7.270999908447266
11262,-6.310890197753906,-6.508869171142578
11263,-5.590456485748291,-5.530195236206055
11264,-6.611475944519043,-6.820443153381348
11265,-4.762848854064941,-4.966856002807617
11266,-6.715481281280518,-6.869056224822998
11267,-6.193278789520264,-6.395697116851807
11268,-8.129457473754883,-8.645270347595215
11269,-4.789007186889648,-5.07826566696167
11270,-4.9951372146606445,-5.031069278717041
11271,-6.249944686889648,-6.471384048461914
11272,-6.3029303550720215,-6.594264984130859
11273,-6.436289310455322,-7.094908714294434
11274,-6.086178302764893,-6.333822250366211
11275,-5.448295593261719,-5.470303058624268
11276,-6.564065456390381,-7.039058685302734
11277,-6.5310869216918945,-6.746047496795654
11278,-6.952874660491943,-7.001143455505371
11279,-6.174521446228027,-6.539330959320068
11280,-5.601430416107178,-6.020815372467041
11281,-6.132153511047363,-6.211106300354004
11282,-7.0021443367004395,-7.277096271514893
11283,-6.459844589233398,-6.805070877075195
11284,-4.991189479827881,-5.393959045410156
11285,-5.668445587158203,-5.696069240570068
11286,-7.096379280090332,-7.376394271850586
11287,-6.346153259277344,-7.0906805992126465
11288,-5.720171928405762,-6.13995885848999
11289,-4.966414928436279,-5.236216068267822
11290,-6.5522637367248535,-6.799208164215088
11291,-7.842845916748047,-7.89149284362793
11292,-8.29062557220459,-8.986590385437012
11293,-3.4693479537963867,-3.906951904296875
11294,-9.15249252319336,-10.424347877502441
11295,-6.2067060470581055,-6.780195713043213
11296,-3.836193799972534,-4.018178462982178
11297,-6.7877936363220215,-7.335813999176025
11298,-7.30369758605957,-7.2400007247924805
11299,-6.210838794708252,-6.191161155700684
11300,-4.486725807189941,-4.656678199768066
11301,-5.5079827308654785,-5.54228401184082
11302,-6.184351444244385,-6.4533586502075195
11303,-8.106542587280273,-8.336591720581055
11304,-6.571136474609375,-7.298483848571777
11305,-7.297621726989746,-7.567462921142578
11306,-6.446761608123779,-6.750984191894531
11307,-6.854477882385254,-7.3827409744262695
11308,-5.24575662612915,-5.578510761260986
11309,-7.480068683624268,-7.548441410064697
11310,-3.940156936645508,-4.257197856903076
