idx,good_score,bad_score
693,-4.112683296203613,-4.5002241134643555
694,-5.506676197052002,-5.5594563484191895
695,-8.078161239624023,-8.960469245910645
696,-6.807212829589844,-6.980567455291748
697,-10.139754295349121,-11.394457817077637
698,-7.465539455413818,-8.344051361083984
699,-6.104434490203857,-6.484559535980225
700,-8.721502304077148,-9.047820091247559
701,-8.728169441223145,-9.455694198608398
702,-7.037473678588867,-7.720476150512695
703,-10.409625053405762,-11.153979301452637
704,-4.883151531219482,-5.1760406494140625
705,-9.5184326171875,-9.771791458129883
706,-8.801759719848633,-9.090347290039062
707,-10.044507026672363,-10.60084056854248
708,-7.520388603210449,-8.816604614257812
709,-4.446784019470215,-4.611169815063477
710,-8.810473442077637,-8.972269058227539
711,-9.471647262573242,-10.898146629333496
712,-4.186883449554443,-4.587479591369629
713,-6.338658332824707,-6.327995300292969
714,-4.725244998931885,-4.869900703430176
715,-5.3976311683654785,-5.482501029968262
716,-8.529422760009766,-9.852033615112305
717,-11.341583251953125,-12.38735580444336
718,-7.778951644897461,-8.660880088806152
719,-8.373611450195312,-8.72465705871582
720,-11.031179428100586,-11.374235153198242
721,-10.277994155883789,-11.524805068969727
722,-6.865484237670898,-7.281949996948242
723,-7.117845058441162,-8.599026679992676
724,-4.809642314910889,-5.022115230560303
725,-7.519705772399902,-8.628917694091797
726,-5.072447299957275,-5.682992458343506
727,-7.769631862640381,-8.9893798828125
728,-5.065026760101318,-5.177504062652588
729,-6.483760833740234,-8.158708572387695
730,-8.233895301818848,-8.7776517868042
731,-4.4444684982299805,-4.899867057800293
732,-9.17984390258789,-7.960503578186035
733,-9.564067840576172,-10.522719383239746
734,-4.983500957489014,-5.419855117797852
735,-8.124784469604492,-8.782245635986328
736,-6.063560962677002,-6.471375465393066
737,-7.936721324920654,-8.729532241821289
738,-6.1414995193481445,-6.526954650878906
739,-8.310064315795898,-8.998462677001953
740,-6.579713344573975,-6.9568963050842285
741,-7.287269115447998,-7.719326019287109
742,-3.9631567001342773,-4.251970291137695
743,-7.795397758483887,-9.205841064453125
744,-8.930889129638672,-9.964387893676758
745,-7.535815715789795,-7.872842788696289
746,-6.6557159423828125,-7.238688945770264
747,-4.352176666259766,-4.504482746124268
748,-6.6656999588012695,-6.774093151092529
749,-7.114094257354736,-7.961787223815918
750,-8.307533264160156,-10.320295333862305
751,-8.716644287109375,-9.377482414245605
752,-10.499390602111816,-11.427454948425293
753,-9.494115829467773,-10.56528091430664
754,-4.442055702209473,-4.709445953369141
755,-8.771648406982422,-9.192813873291016
756,-7.029106140136719,-8.444243431091309
757,-7.704853057861328,-8.920161247253418
758,-9.744784355163574,-11.170886039733887
759,-6.583477020263672,-7.763701438903809
760,-6.31234884262085,-6.734485149383545
761,-4.604023456573486,-4.810500144958496
762,-9.750277519226074,-11.00696086883545
763,-4.195617198944092,-4.2671027183532715
764,-8.700855255126953,-9.318902969360352
765,-4.551156044006348,-5.476217269897461
766,-7.781656742095947,-7.958930492401123
767,-8.155374526977539,-9.987529754638672
768,-9.478141784667969,-10.921716690063477
769,-6.981040954589844,-7.99538516998291
770,-5.082139492034912,-5.50417423248291
771,-5.244093894958496,-5.515796661376953
772,-8.103355407714844,-9.070798873901367
773,-5.808910846710205,-6.0932536125183105
774,-5.233791351318359,-6.450793743133545
775,-5.123844623565674,-5.391356468200684
776,-7.461641311645508,-8.087048530578613
777,-6.864119052886963,-7.057060718536377
778,-7.058983325958252,-7.993313789367676
779,-9.488967895507812,-10.057567596435547
780,-5.583913803100586,-6.373282432556152
781,-11.740130424499512,-12.611747741699219
782,-5.9987921714782715,-6.6913604736328125
783,-3.8501176834106445,-3.916978359222412
784,-8.920369148254395,-8.87019157409668
785,-7.344983100891113,-8.122489929199219
786,-6.985986709594727,-7.167604923248291
787,-8.1685791015625,-8.695104598999023
788,-5.115119457244873,-5.3547773361206055
789,-9.76567268371582,-10.09979248046875
790,-5.2154622077941895,-5.313111305236816
791,-8.224295616149902,-8.586082458496094
792,-6.169783592224121,-6.578702926635742
793,-7.820671081542969,-9.40629768371582
794,-8.273340225219727,-9.388372421264648
795,-6.078299522399902,-6.53043794631958
796,-4.744103908538818,-4.940762996673584
797,-8.863241195678711,-10.07505989074707
798,-7.560259819030762,-8.333111763000488
799,-5.514244556427002,-6.864174842834473
800,-5.010374546051025,-5.195780277252197
801,-3.907850742340088,-4.127862930297852
802,-9.919610977172852,-11.010660171508789
803,-4.402281761169434,-4.716537952423096
804,-3.8793492317199707,-4.225262641906738
805,-5.19932746887207,-5.330617427825928
806,-4.821432590484619,-4.982224464416504
807,-4.569039821624756,-4.748709678649902
808,-3.914320945739746,-3.9960784912109375
809,-5.121281623840332,-4.9940643310546875
810,-4.436309337615967,-4.866884231567383
811,-7.162006378173828,-9.043012619018555
812,-7.818974494934082,-8.876697540283203
813,-7.219437599182129,-7.9143877029418945
814,-3.5723981857299805,-4.036841869354248
815,-4.63685417175293,-5.036290168762207
816,-8.71939754486084,-8.760307312011719
817,-4.801510810852051,-5.147904396057129
818,-9.111472129821777,-10.689501762390137
819,-6.561062812805176,-7.099641799926758
820,-4.210969924926758,-4.698881149291992
821,-8.813204765319824,-9.311452865600586
822,-7.273525238037109,-7.778583526611328
823,-6.43657922744751,-7.17730188369751
824,-8.40011978149414,-9.024847984313965
825,-7.01474142074585,-7.267308712005615
826,-4.7374749183654785,-4.819196701049805
827,-6.8510355949401855,-7.716794967651367
828,-3.5019965171813965,-3.925696611404419
829,-8.283594131469727,-8.71851921081543
830,-7.5627546310424805,-8.593896865844727
831,-4.449829578399658,-4.542905330657959
832,-4.842337608337402,-5.132049560546875
833,-4.336002349853516,-4.370689868927002
834,-8.275971412658691,-9.038450241088867
835,-10.00683879852295,-10.598475456237793
836,-6.113842010498047,-6.883969783782959
837,-5.379460334777832,-6.1169843673706055
838,-4.975003719329834,-5.140289306640625
839,-4.89393424987793,-5.511935234069824
840,-4.058905124664307,-4.424581527709961
841,-7.19314432144165,-7.851413726806641
842,-4.852774143218994,-4.940468788146973
843,-3.538036584854126,-4.675105571746826
844,-9.597930908203125,-10.336010932922363
845,-6.6816864013671875,-6.934870719909668
846,-7.350428581237793,-7.8669610023498535
847,-9.17136001586914,-8.1821870803833
848,-10.41184139251709,-10.86353874206543
849,-6.213016986846924,-6.725693225860596
850,-11.745182037353516,-12.71972942352295
851,-4.440289497375488,-5.158138275146484
852,-6.082522869110107,-6.4687628746032715
853,-5.031875133514404,-5.256389617919922
854,-8.650047302246094,-9.771003723144531
855,-7.068093776702881,-7.860318660736084
856,-9.971324920654297,-11.888534545898438
857,-5.7295966148376465,-6.111254692077637
858,-5.73748779296875,-5.9945969581604
859,-6.417754650115967,-7.3800950050354
860,-7.307427883148193,-8.3368501663208
861,-8.004210472106934,-8.79776668548584
862,-6.896235942840576,-7.561087131500244
863,-6.686030864715576,-6.858254432678223
864,-12.897092819213867,-14.204048156738281
865,-8.340744018554688,-9.900924682617188
866,-3.271934986114502,-3.628336191177368
867,-8.205194473266602,-9.532485008239746
868,-6.460797309875488,-6.609318256378174
869,-7.256044387817383,-7.962458610534668
870,-6.467036247253418,-6.781379222869873
871,-5.627862930297852,-5.911309719085693
872,-3.3453831672668457,-3.463878870010376
873,-10.888055801391602,-12.406518936157227
874,-6.99672269821167,-8.319881439208984
875,-9.152503967285156,-9.953925132751465
876,-9.015096664428711,-9.483308792114258
877,-3.8477611541748047,-4.028751373291016
878,-8.551264762878418,-9.442800521850586
879,-5.196032524108887,-5.456075668334961
880,-5.6662726402282715,-5.840649604797363
881,-6.307857513427734,-7.420279502868652
882,-7.221070289611816,-7.922451972961426
883,-3.2490198612213135,-3.4867727756500244
884,-9.619826316833496,-10.576007843017578
885,-9.47492790222168,-9.936634063720703
886,-5.451539039611816,-5.568788528442383
887,-9.548933982849121,-10.667730331420898
888,-5.3008012771606445,-5.535848140716553
889,-6.0045623779296875,-6.058455467224121
890,-6.715724468231201,-7.035550594329834
891,-7.467711448669434,-8.456594467163086
892,-10.010893821716309,-11.535318374633789
893,-4.595465183258057,-4.763582229614258
894,-7.4287943840026855,-8.311433792114258
895,-4.2758331298828125,-4.4751787185668945
896,-5.9355597496032715,-6.8561882972717285
897,-7.995422840118408,-8.301939010620117
898,-6.560081958770752,-7.798624038696289
899,-6.637266635894775,-7.213906764984131
900,-6.7960357666015625,-7.196905136108398
901,-8.269118309020996,-9.088661193847656
902,-7.933351516723633,-8.626005172729492
903,-6.111955165863037,-6.444869041442871
904,-7.476146697998047,-7.5445051193237305
905,-4.460020542144775,-4.587251663208008
906,-6.714221954345703,-6.88345193862915
907,-8.352706909179688,-9.4268798828125
908,-8.90336799621582,-10.496222496032715
909,-5.535408973693848,-5.724843502044678
910,-9.561405181884766,-10.196643829345703
911,-7.482674598693848,-7.9208879470825195
912,-4.1762919425964355,-4.572902679443359
913,-5.989663124084473,-6.332311630249023
914,-4.441256046295166,-4.578663349151611
915,-8.647220611572266,-8.168230056762695
916,-6.834710597991943,-7.617823123931885
917,-3.9814834594726562,-4.136984825134277
918,-8.319509506225586,-9.81070613861084
919,-9.090816497802734,-9.868497848510742
920,-6.336847305297852,-6.70046329498291
921,-12.356532096862793,-13.290214538574219
922,-6.270197868347168,-6.901924133300781
923,-7.080145835876465,-7.617101669311523
924,-5.985113620758057,-7.004605770111084
925,-3.7706897258758545,-3.9938862323760986
926,-8.133172988891602,-9.53092098236084
927,-8.545175552368164,-9.198542594909668
928,-8.265828132629395,-8.917886734008789
929,-6.192559242248535,-6.756890296936035
930,-9.094450950622559,-9.279090881347656
931,-4.79227876663208,-5.116936683654785
932,-7.3230814933776855,-7.786319255828857
933,-9.256942749023438,-9.743844032287598
934,-7.139182090759277,-8.578628540039062
935,-4.930947303771973,-4.93733549118042
936,-7.108188152313232,-8.254253387451172
937,-4.1779632568359375,-4.443441867828369
938,-9.9756441116333,-10.891496658325195
939,-3.983506917953491,-4.36247444152832
940,-8.61823844909668,-9.714399337768555
941,-9.612451553344727,-10.522558212280273
942,-5.768777370452881,-6.677127361297607
943,-9.258529663085938,-9.756584167480469
944,-5.889485836029053,-6.33821439743042
945,-4.647054672241211,-4.9300665855407715
946,-4.833114147186279,-5.260261058807373
947,-7.384426116943359,-8.1116361618042
948,-5.0867486000061035,-5.331432342529297
949,-6.257070541381836,-7.425047397613525
950,-7.523967742919922,-8.818771362304688
951,-6.553377628326416,-6.868215084075928
952,-6.755019187927246,-6.90726375579834
953,-6.50701904296875,-7.087741851806641
954,-5.483892440795898,-5.531574249267578
955,-6.808138370513916,-6.925698757171631
956,-6.372722625732422,-6.946032524108887
957,-7.483343601226807,-8.056732177734375
958,-5.389187812805176,-5.84527587890625
959,-8.706503868103027,-9.869272232055664
960,-6.667762279510498,-7.311196804046631
961,-3.666853904724121,-3.812100887298584
962,-7.523967742919922,-8.818771362304688
963,-7.028683185577393,-7.441708087921143
964,-4.293396472930908,-4.425208568572998
965,-8.670449256896973,-9.293097496032715
966,-10.621935844421387,-12.243260383605957
967,-7.482824325561523,-8.680509567260742
968,-5.99837064743042,-6.942739963531494
969,-6.376938819885254,-7.069482803344727
970,-4.827229022979736,-4.961928367614746
971,-6.289752006530762,-6.421642303466797
972,-4.751032829284668,-4.935218334197998
973,-6.694588661193848,-7.161626815795898
974,-3.841585636138916,-4.076777458190918
975,-8.260984420776367,-9.214341163635254
976,-5.468814849853516,-5.582747459411621
977,-10.078437805175781,-11.151556015014648
978,-7.567495346069336,-8.610405921936035
979,-9.117423057556152,-10.014835357666016
980,-6.008049964904785,-6.193548679351807
981,-7.162787437438965,-8.874480247497559
982,-7.880784034729004,-9.394424438476562
983,-10.475049018859863,-11.33280086517334
984,-8.070932388305664,-8.867914199829102
985,-4.45628547668457,-5.006628513336182
986,-9.006423950195312,-9.716097831726074
987,-7.332732200622559,-8.682751655578613
988,-9.015398025512695,-9.329445838928223
989,-6.4528608322143555,-6.654450416564941
990,-5.077390670776367,-5.413603782653809
991,-7.744779109954834,-8.142690658569336
992,-6.556919097900391,-7.758796691894531
993,-6.273831844329834,-6.637842178344727
994,-5.0250654220581055,-5.578420639038086
995,-5.728307247161865,-5.950434684753418
996,-6.713290214538574,-7.956233024597168
997,-5.387101650238037,-5.666530132293701
998,-9.729805946350098,-10.075396537780762
999,-9.453673362731934,-10.139904975891113
1000,-6.604743003845215,-6.988317012786865
1001,-7.719887733459473,-8.599271774291992
1002,-6.001196384429932,-6.464712619781494
1003,-3.8928306102752686,-4.210831165313721
1004,-6.903651237487793,-8.233819961547852
1005,-8.876558303833008,-9.792713165283203
1006,-4.393627643585205,-4.494884967803955
1007,-10.760787010192871,-11.49860668182373
1008,-3.5602991580963135,-3.678980827331543
1009,-7.196417808532715,-7.634867191314697
1010,-11.341583251953125,-12.38735580444336
1011,-7.682297229766846,-8.126436233520508
1012,-4.661436557769775,-5.298767566680908
1013,-8.487278938293457,-9.813607215881348
1014,-6.7191667556762695,-7.3791375160217285
1015,-10.895915031433105,-11.550482749938965
1016,-5.878345012664795,-6.4423418045043945
1017,-8.56399154663086,-9.454435348510742
1018,-2.9711761474609375,-3.138892412185669
1019,-8.69612979888916,-9.213399887084961
1020,-8.180182456970215,-8.640466690063477
1021,-4.921491622924805,-5.11513090133667
1022,-4.514888763427734,-4.8976263999938965
1023,-8.15841293334961,-8.459318161010742
1024,-8.418760299682617,-9.427471160888672
1025,-6.847701072692871,-6.971261024475098
1026,-7.362962245941162,-8.173357963562012
1027,-8.492903709411621,-9.20718002319336
1028,-6.696030616760254,-7.526419162750244
1029,-4.510690689086914,-5.0060715675354
1030,-8.960575103759766,-10.010493278503418
1031,-4.79008150100708,-5.279922008514404
1032,-4.743250370025635,-4.942722320556641
1033,-4.343028545379639,-4.559651851654053
1034,-6.750748634338379,-9.36002254486084
1035,-6.51604700088501,-6.5598673820495605
1036,-9.17322826385498,-9.251306533813477
1037,-9.18168830871582,-9.345928192138672
1038,-4.621882438659668,-4.682872772216797
1039,-10.002936363220215,-10.868269920349121
1040,-3.2881243228912354,-3.675659418106079
1041,-5.261076927185059,-5.459298610687256
1042,-7.3129472732543945,-8.215017318725586
1043,-5.542245388031006,-6.27644157409668
1044,-7.004603385925293,-8.086344718933105
1045,-6.299082279205322,-6.711354732513428
