idx,good_score,bad_score
689,-3.989400863647461,-4.113873481750488
690,-6.199357509613037,-6.325078010559082
691,-4.791117191314697,-5.267359256744385
692,-5.662867069244385,-5.902951717376709
693,-5.529517650604248,-5.907672882080078
694,-6.64928674697876,-7.141933441162109
695,-5.410802364349365,-5.540734767913818
696,-4.484528541564941,-4.627634048461914
697,-4.678564548492432,-5.048450946807861
698,-5.7819366455078125,-5.5937724113464355
699,-4.894064903259277,-4.924050807952881
700,-5.3718390464782715,-5.338037014007568
701,-3.9069290161132812,-3.9990334510803223
702,-5.572916507720947,-5.7297043800354
703,-4.320628643035889,-4.294553756713867
704,-4.629368782043457,-5.056130409240723
705,-3.8306517601013184,-3.987107753753662
706,-5.53261661529541,-5.500027656555176
707,-5.8078484535217285,-6.036500453948975
708,-5.061225891113281,-5.690279006958008
709,-4.958560466766357,-5.34334135055542
710,-5.267882347106934,-5.5157952308654785
711,-6.200830459594727,-6.428654670715332
712,-5.384522914886475,-5.331400394439697
713,-5.597181797027588,-5.81606388092041
714,-3.873505115509033,-3.934674024581909
715,-6.3201799392700195,-6.444914817810059
716,-5.8251872062683105,-5.90355920791626
717,-7.54424524307251,-7.419658660888672
718,-5.9295477867126465,-6.157613754272461
719,-5.519745826721191,-5.8011474609375
720,-6.841407775878906,-7.028966426849365
721,-6.622323513031006,-6.7970099449157715
722,-6.520411968231201,-6.627555847167969
723,-4.541913986206055,-4.335409164428711
724,-6.5769219398498535,-7.124447822570801
725,-4.990116119384766,-4.895320892333984
726,-5.901789665222168,-5.783040523529053
727,-6.143321990966797,-6.270272254943848
728,-5.857178688049316,-5.990485191345215
729,-5.064929485321045,-5.086959362030029
730,-6.507480144500732,-7.05429744720459
731,-6.790132999420166,-6.826066017150879
732,-5.567237377166748,-5.828822135925293
733,-3.924830436706543,-4.169990062713623
734,-6.989295959472656,-6.889677047729492
735,-6.961953639984131,-7.643651008605957
736,-7.980319499969482,-8.292226791381836
737,-7.213281154632568,-7.721271991729736
738,-4.9281768798828125,-5.173975467681885
739,-6.806319236755371,-6.923142433166504
740,-7.142331123352051,-7.484855651855469
741,-4.637006759643555,-4.691320419311523
742,-5.816421031951904,-6.324841022491455
743,-4.032293796539307,-4.263332366943359
744,-3.7495346069335938,-3.764780044555664
745,-6.1985907554626465,-5.730569362640381
746,-5.1880083084106445,-4.794739246368408
747,-6.135787010192871,-6.543758392333984
748,-4.801569938659668,-5.008026123046875
749,-6.2545647621154785,-6.364593982696533
750,-4.65077543258667,-4.729884147644043
751,-4.587183952331543,-5.051248550415039
752,-6.225930690765381,-6.374297618865967
753,-4.172537326812744,-4.70514440536499
754,-3.6563644409179688,-3.7483863830566406
755,-3.7937469482421875,-4.215717315673828
756,-4.126673698425293,-4.293447971343994
757,-5.529086112976074,-6.056140422821045
758,-7.169949531555176,-7.2210693359375
759,-3.2096307277679443,-3.3870596885681152
760,-6.463245391845703,-6.820992469787598
761,-4.869587421417236,-5.015844821929932
762,-3.893991708755493,-3.8555192947387695
763,-7.391469955444336,-7.856243133544922
764,-5.606485366821289,-6.2069854736328125
765,-5.098924160003662,-5.200283050537109
766,-4.756998062133789,-4.9681572914123535
767,-4.540363311767578,-4.8115081787109375
768,-5.271644115447998,-5.373668193817139
769,-6.719379425048828,-6.758101463317871
770,-6.083139896392822,-5.832156658172607
771,-4.4284868240356445,-4.428891181945801
772,-6.911234378814697,-6.757412910461426
773,-5.926023483276367,-5.798892498016357
774,-6.4427032470703125,-6.352942943572998
775,-4.383340358734131,-4.410722255706787
776,-5.033572673797607,-4.904962062835693
777,-5.498207092285156,-5.877280235290527
778,-4.814517021179199,-4.340362548828125
779,-4.418089389801025,-4.310546875
780,-5.70440673828125,-5.663875579833984
781,-6.207469940185547,-5.962136745452881
782,-5.79498815536499,-5.279420852661133
783,-6.0978875160217285,-6.052585124969482
784,-5.951915740966797,-5.626012325286865
785,-5.169743061065674,-5.127374172210693
786,-4.488994121551514,-4.652476787567139
787,-5.271933078765869,-4.861814022064209
788,-4.986231327056885,-5.141444683074951
789,-6.863980293273926,-7.267402172088623
790,-5.222572326660156,-5.407289981842041
791,-4.582113265991211,-4.66248083114624
792,-6.441506862640381,-6.349185466766357
793,-4.3875346183776855,-4.7184062004089355
794,-5.693630695343018,-6.179000377655029
795,-5.421512603759766,-5.3198041915893555
796,-4.964048385620117,-5.51451301574707
797,-6.202486991882324,-6.058746337890625
798,-6.17807674407959,-6.532529830932617
799,-6.49166202545166,-6.625421047210693
800,-7.423554420471191,-7.661572456359863
801,-6.418592929840088,-6.374581813812256
802,-4.889553070068359,-4.794604778289795
803,-6.807839870452881,-7.101844787597656
804,-5.4643378257751465,-5.800818920135498
805,-6.347275257110596,-6.6981940269470215
806,-6.376505374908447,-6.787322044372559
807,-4.482540607452393,-4.675230503082275
808,-5.334022045135498,-5.396430492401123
809,-4.862764358520508,-5.022935390472412
810,-5.926970958709717,-6.223921298980713
811,-6.662292003631592,-7.187265396118164
812,-7.375577449798584,-7.93985652923584
813,-2.9441490173339844,-3.0388550758361816
814,-3.727825164794922,-3.905210494995117
815,-2.8620657920837402,-3.8059935569763184
816,-3.15710711479187,-3.9699692726135254
817,-4.453957557678223,-4.725986003875732
818,-6.674651622772217,-6.596487522125244
819,-6.273489475250244,-6.529525279998779
820,-5.719041347503662,-5.978353023529053
821,-5.609606742858887,-6.102070331573486
822,-6.151300430297852,-6.63472843170166
823,-4.966743469238281,-5.1156005859375
824,-5.801766395568848,-6.0179877281188965
825,-5.967440605163574,-6.347705841064453
826,-5.782372951507568,-6.537726879119873
827,-6.67352819442749,-6.924838066101074
828,-6.925967216491699,-7.41805362701416
829,-3.5314559936523438,-3.562643527984619
830,-5.321272850036621,-5.552989482879639
831,-4.6283979415893555,-4.792823314666748
832,-4.373073577880859,-4.692172050476074
833,-7.070074081420898,-7.271180152893066
834,-5.799651145935059,-6.098687648773193
835,-6.080702304840088,-5.9910569190979
836,-6.013176441192627,-5.345275402069092
837,-3.415219306945801,-3.618856430053711
838,-3.5763964653015137,-3.6090850830078125
839,-6.416306495666504,-5.925455093383789
840,-5.2642717361450195,-5.236661911010742
841,-6.089442253112793,-6.042596340179443
842,-5.971628189086914,-5.900859832763672
843,-4.335380554199219,-4.440511226654053
844,-7.059726715087891,-7.233556270599365
845,-4.136587142944336,-4.325607776641846
846,-3.9603779315948486,-4.1710524559021
847,-5.871979236602783,-6.03611946105957
848,-5.345447540283203,-6.08961296081543
849,-5.857107162475586,-6.154146194458008
850,-4.763476371765137,-5.063189506530762
851,-5.681519985198975,-5.993677616119385
852,-6.41743278503418,-6.616239070892334
853,-5.111098289489746,-5.271914958953857
854,-4.577951431274414,-4.702137470245361
855,-3.2701234817504883,-3.4219248294830322
856,-4.996056079864502,-5.239558219909668
857,-4.242571830749512,-4.524746894836426
858,-3.6939332485198975,-3.8853752613067627
859,-5.5386738777160645,-5.904694557189941
860,-6.096800804138184,-6.112376689910889
861,-6.1187896728515625,-6.417616367340088
862,-4.756096839904785,-5.339706897735596
863,-5.979986667633057,-6.143845081329346
864,-7.47157096862793,-7.83233642578125
865,-7.089219570159912,-7.262174129486084
866,-4.632328033447266,-4.786128997802734
867,-5.2538580894470215,-5.3412275314331055
868,-6.7166337966918945,-6.9006242752075195
869,-6.770218849182129,-6.842740058898926
870,-5.675118923187256,-5.793844699859619
871,-6.123452186584473,-6.234574794769287
872,-7.270351409912109,-7.541826248168945
873,-5.051970481872559,-5.240133285522461
874,-6.250164985656738,-6.7837982177734375
875,-6.15533447265625,-6.483069896697998
876,-5.120354652404785,-5.250860691070557
877,-5.712116718292236,-6.269765377044678
878,-4.960127830505371,-5.048514366149902
879,-6.43182897567749,-6.700206279754639
880,-5.691848278045654,-5.936400413513184
881,-4.199733734130859,-4.357664585113525
882,-6.1310601234436035,-6.378109931945801
883,-4.593124866485596,-4.452236652374268
884,-4.251637935638428,-4.392667770385742
885,-6.1832499504089355,-6.872828960418701
886,-6.2151031494140625,-6.399356365203857
887,-4.975409507751465,-5.09658145904541
888,-6.8753767013549805,-6.9919586181640625
889,-6.846641540527344,-7.278966426849365
890,-7.439112663269043,-8.005794525146484
891,-4.066570281982422,-4.084301471710205
892,-6.051929473876953,-6.766863822937012
893,-4.0406060218811035,-4.204861640930176
894,-4.835748195648193,-5.006979942321777
895,-6.037466049194336,-6.440446853637695
896,-4.795542240142822,-5.347897529602051
897,-6.335058212280273,-6.70258903503418
898,-5.143984794616699,-5.3379106521606445
899,-4.957281589508057,-5.101542949676514
900,-7.506084442138672,-7.654603958129883
901,-4.811180114746094,-5.493121147155762
902,-5.183302402496338,-5.266941547393799
903,-6.937755107879639,-7.437028408050537
904,-6.180983543395996,-6.5663838386535645
905,-7.433063983917236,-7.835962772369385
906,-5.625072002410889,-5.683613300323486
907,-7.390391826629639,-7.742115020751953
908,-6.651519775390625,-7.118581771850586
909,-5.578349590301514,-5.8438401222229
910,-5.809471130371094,-6.186324119567871
911,-4.861333847045898,-5.039930820465088
912,-4.756846904754639,-4.939027309417725
913,-6.320342063903809,-6.720367908477783
914,-5.24830436706543,-5.794268608093262
915,-7.546718120574951,-7.788020610809326
916,-4.649823188781738,-5.026126861572266
917,-6.386557579040527,-6.81209659576416
918,-4.7835187911987305,-4.691673278808594
919,-4.5929856300354,-4.722697734832764
920,-8.624290466308594,-9.090932846069336
921,-6.368301868438721,-7.027002334594727
922,-5.903248310089111,-6.301084041595459
923,-6.690939903259277,-7.123837471008301
924,-5.70778751373291,-6.124997138977051
925,-5.197774887084961,-5.671785831451416
926,-5.1572418212890625,-5.623371124267578
927,-5.68373441696167,-6.058779239654541
928,-5.810317039489746,-6.319777488708496
929,-5.696155071258545,-6.292858123779297
930,-5.609529495239258,-6.144383430480957
931,-5.896905422210693,-6.320628643035889
932,-4.06839656829834,-4.1530866622924805
933,-4.872552871704102,-5.377889156341553
934,-5.74466609954834,-6.093789577484131
935,-7.602334499359131,-8.365729331970215
936,-5.9945902824401855,-6.617897033691406
937,-5.347513675689697,-5.582237720489502
938,-6.4985880851745605,-7.0067620277404785
939,-5.79012393951416,-6.271439552307129
940,-6.9251179695129395,-6.989290237426758
941,-5.647457122802734,-5.770438194274902
942,-6.3270697593688965,-6.595005035400391
943,-5.006773471832275,-5.361754417419434
944,-5.444515705108643,-5.648627758026123
945,-3.124805450439453,-3.334658622741699
946,-5.226572036743164,-5.845224857330322
947,-4.185042858123779,-4.547022819519043
948,-5.637357711791992,-5.935567378997803
949,-5.868957042694092,-6.4855146408081055
950,-5.316112041473389,-5.528663158416748
951,-5.2712836265563965,-5.688844203948975
952,-5.247763156890869,-5.828878402709961
953,-5.405308246612549,-5.461691856384277
954,-8.95656967163086,-8.995135307312012
955,-4.399552345275879,-4.5396013259887695
956,-4.892001628875732,-5.285702705383301
957,-5.889363765716553,-6.312416076660156
958,-4.851409912109375,-5.0768632888793945
959,-5.493403911590576,-5.928337097167969
960,-7.684757232666016,-7.649720668792725
961,-6.181755065917969,-7.003344535827637
962,-4.853327751159668,-5.169654846191406
963,-5.578283309936523,-6.162466049194336
964,-5.984835147857666,-6.427511215209961
965,-6.4433417320251465,-6.320237636566162
966,-4.459351539611816,-4.563767910003662
967,-6.046542644500732,-6.762399196624756
968,-7.072213172912598,-7.452550411224365
969,-4.749682426452637,-4.787083148956299
970,-5.658844470977783,-5.987462043762207
971,-6.8533501625061035,-6.9954423904418945
972,-4.461368560791016,-4.705026149749756
973,-6.016057014465332,-6.300442695617676
974,-5.256819248199463,-5.554494380950928
975,-5.80763053894043,-6.462207317352295
976,-5.063635349273682,-5.478705406188965
977,-6.5921478271484375,-7.05810546875
978,-7.561130523681641,-7.112974643707275
979,-5.062102794647217,-5.64831018447876
980,-5.298147678375244,-5.655573844909668
981,-5.813979625701904,-6.014743804931641
982,-6.089360237121582,-6.606906890869141
983,-5.453263282775879,-6.03879451751709
984,-6.412570476531982,-6.7830810546875
985,-4.265128135681152,-4.899623870849609
986,-5.181153774261475,-5.79421329498291
987,-4.120876789093018,-4.551889896392822
988,-4.520056247711182,-5.14616584777832
989,-5.286320686340332,-5.791726112365723
990,-7.460507392883301,-7.916698932647705
991,-4.571590423583984,-4.988325119018555
992,-4.954842567443848,-5.526381969451904
993,-4.491619110107422,-5.060606479644775
994,-5.348171234130859,-6.21025276184082
995,-5.3257927894592285,-6.089333534240723
996,-6.069616794586182,-6.541602611541748
997,-3.8836781978607178,-4.1982903480529785
998,-5.286255836486816,-5.965959072113037
999,-5.124324798583984,-5.814208984375
1000,-5.097352504730225,-5.705345153808594
1001,-7.714655876159668,-8.647035598754883
1002,-5.381419658660889,-5.578403949737549
1003,-7.288309574127197,-8.737852096557617
1004,-3.2702536582946777,-3.437649965286255
1005,-4.418399333953857,-4.523688316345215
1006,-5.810102939605713,-6.003093242645264
1007,-5.005094051361084,-5.126711368560791
1008,-4.262712001800537,-4.355408668518066
1009,-6.013596534729004,-6.310966968536377
1010,-4.695173263549805,-5.0441083908081055
1011,-5.430041790008545,-5.673388481140137
1012,-4.227385997772217,-4.73703145980835
1013,-6.1969685554504395,-6.575905799865723
1014,-6.527992248535156,-6.196400165557861
1015,-5.729258060455322,-6.061233043670654
1016,-5.630467414855957,-6.003537178039551
1017,-5.242949485778809,-5.552445888519287
1018,-5.182371139526367,-5.3453755378723145
1019,-4.64167594909668,-4.975199222564697
1020,-5.679944038391113,-6.083126068115234
1021,-7.419788360595703,-7.40262508392334
1022,-3.51009202003479,-3.6462483406066895
1023,-4.257731914520264,-4.2426042556762695
1024,-5.351396560668945,-5.682437419891357
1025,-7.939593315124512,-8.25090217590332
1026,-6.979061126708984,-7.249297142028809
1027,-4.830970287322998,-5.033943176269531
1028,-5.410304546356201,-5.822690963745117
1029,-5.688666343688965,-6.0284929275512695
1030,-5.895970821380615,-6.135766983032227
1031,-4.716640472412109,-5.1867570877075195
1032,-4.716640472412109,-5.1867570877075195
1033,-4.143299102783203,-4.31548547744751
1034,-4.633885860443115,-5.065091133117676
1035,-5.386657238006592,-5.6401262283325195
1036,-3.8114125728607178,-4.019444942474365
1037,-6.419374942779541,-6.894590854644775
1038,-4.288372993469238,-4.668179512023926
1039,-5.372176647186279,-5.755405426025391
1040,-6.8654961585998535,-7.377841949462891
1041,-5.281942844390869,-5.631411075592041
1042,-6.500194072723389,-6.9690046310424805
1043,-5.302996635437012,-5.60087776184082
1044,-7.1734418869018555,-7.452786445617676
1045,-2.8491153717041016,-3.053457498550415
1046,-4.509450435638428,-4.700573921203613
