idx,good_score,bad_score
689,-4.222306251525879,-4.315753936767578
690,-6.387351989746094,-6.573789596557617
691,-4.729165554046631,-5.144136905670166
692,-5.764870643615723,-5.906515598297119
693,-5.605388641357422,-5.912567138671875
694,-6.7940497398376465,-7.267777919769287
695,-5.140763282775879,-5.297370910644531
696,-4.596351146697998,-4.797616481781006
697,-5.207399845123291,-5.502368927001953
698,-5.888394832611084,-5.736654281616211
699,-4.951058387756348,-5.013851165771484
700,-5.392928123474121,-5.3989644050598145
701,-4.3106465339660645,-4.393687725067139
702,-5.668644428253174,-5.887547016143799
703,-4.318824768066406,-4.3359055519104
704,-4.950355529785156,-5.310275077819824
705,-4.005395889282227,-4.153994560241699
706,-5.47969388961792,-5.4724531173706055
707,-6.04800271987915,-6.293338775634766
708,-5.19087553024292,-5.709498882293701
709,-4.78264045715332,-5.194309711456299
710,-5.312921524047852,-5.533627033233643
711,-5.809884548187256,-6.254846096038818
712,-5.197680473327637,-5.202437877655029
713,-5.320298194885254,-5.524796485900879
714,-4.150805950164795,-4.223213195800781
715,-6.657755374908447,-6.841644763946533
716,-6.350088596343994,-6.256639003753662
717,-7.237977504730225,-7.178330898284912
718,-6.338888168334961,-6.60976505279541
719,-5.822264671325684,-6.025575637817383
720,-6.606788158416748,-6.832459926605225
721,-6.761873722076416,-6.928208351135254
722,-6.487438678741455,-6.568821907043457
723,-4.628742218017578,-4.368948459625244
724,-6.0588603019714355,-6.648209571838379
725,-5.11476993560791,-5.01893424987793
726,-5.941734313964844,-5.95750093460083
727,-6.266871929168701,-6.447607040405273
728,-5.7281107902526855,-5.994421482086182
729,-5.003994941711426,-5.053514003753662
730,-6.770624160766602,-7.365145683288574
731,-6.531159400939941,-6.5824809074401855
732,-5.637957572937012,-5.907717227935791
733,-4.004146099090576,-4.215846061706543
734,-7.0666327476501465,-7.0875678062438965
735,-6.207779884338379,-7.0284624099731445
736,-8.011210441589355,-8.33804988861084
737,-7.2876877784729,-7.75673246383667
738,-5.186980247497559,-5.5921807289123535
739,-7.270769119262695,-7.41063928604126
740,-6.953058242797852,-7.298705101013184
741,-4.552078723907471,-4.594852447509766
742,-5.623580455780029,-6.21672248840332
743,-4.13077974319458,-4.349133491516113
744,-3.612339496612549,-3.6306121349334717
745,-6.239982604980469,-5.631336212158203
746,-5.23037052154541,-4.7567877769470215
747,-6.408231735229492,-6.793609142303467
748,-5.086867809295654,-5.26864767074585
749,-6.407466411590576,-6.3960747718811035
750,-4.523828029632568,-4.591882228851318
751,-4.321971416473389,-4.775003433227539
752,-6.127535820007324,-6.180971622467041
753,-4.029786109924316,-4.548820495605469
754,-4.054595947265625,-4.1072845458984375
755,-3.7079131603240967,-4.115763187408447
756,-4.062317848205566,-4.204248428344727
757,-5.507719039916992,-5.913476467132568
758,-7.479295253753662,-7.558833599090576
759,-4.132658958435059,-4.257830619812012
760,-6.173486709594727,-6.661464691162109
761,-4.969191551208496,-5.081055641174316
762,-4.015484809875488,-4.032309055328369
763,-7.117600440979004,-7.605165004730225
764,-5.629958152770996,-6.132495403289795
765,-5.135383605957031,-5.32141637802124
766,-4.895460605621338,-5.110040664672852
767,-4.580118179321289,-4.862635612487793
768,-5.394343852996826,-5.5202436447143555
769,-7.081107139587402,-7.313732147216797
770,-5.87265157699585,-5.8157572746276855
771,-4.576754093170166,-4.571765899658203
772,-7.092386722564697,-7.022944450378418
773,-6.026723384857178,-5.922281742095947
774,-6.009215831756592,-5.883241176605225
775,-4.602566242218018,-4.6540937423706055
776,-5.023813724517822,-4.9759745597839355
777,-5.1572136878967285,-5.4605817794799805
778,-4.804264068603516,-4.510781764984131
779,-4.500329494476318,-4.388603210449219
780,-5.432147026062012,-5.414843559265137
781,-5.664969444274902,-5.602289199829102
782,-5.570365905761719,-5.366794109344482
783,-6.138388156890869,-6.137983798980713
784,-5.619216442108154,-5.301610469818115
785,-5.049803733825684,-5.07158088684082
786,-4.461956024169922,-4.7773213386535645
787,-5.133528709411621,-4.830705642700195
788,-5.050737380981445,-5.1851959228515625
789,-6.801612854003906,-7.159400939941406
790,-5.177587509155273,-5.477627754211426
791,-4.63495397567749,-4.737640857696533
792,-6.181768894195557,-6.146095275878906
793,-4.3084397315979,-4.588175296783447
794,-5.718162536621094,-6.060971260070801
795,-5.396126747131348,-5.2968597412109375
796,-4.592321872711182,-5.212083339691162
797,-6.148017883300781,-6.1056718826293945
798,-6.452513694763184,-6.663926601409912
799,-6.541810035705566,-6.714883327484131
800,-7.256205081939697,-7.5974440574646
801,-6.666445255279541,-6.656826496124268
802,-5.056390762329102,-4.966271877288818
803,-7.018950462341309,-7.418623447418213
804,-5.2102227210998535,-5.442249298095703
805,-6.123784065246582,-6.612105846405029
806,-6.436105728149414,-6.902670860290527
807,-4.458558082580566,-4.641610145568848
808,-5.334640979766846,-5.408928394317627
809,-5.167405605316162,-5.342318534851074
810,-5.872405052185059,-6.17388916015625
811,-6.636538505554199,-7.450530052185059
812,-7.594921112060547,-8.062309265136719
813,-2.962843418121338,-3.0594029426574707
814,-3.722532272338867,-3.8674254417419434
815,-3.133831262588501,-3.930677652359009
816,-3.384732723236084,-4.083972930908203
817,-4.655176639556885,-4.996191501617432
818,-6.3462910652160645,-6.321179389953613
819,-6.755160331726074,-6.993610382080078
820,-5.70598030090332,-5.917168617248535
821,-5.952858924865723,-6.182038307189941
822,-6.2925615310668945,-6.6746134757995605
823,-4.802288055419922,-4.992549419403076
824,-6.866343021392822,-7.170351505279541
825,-5.956332683563232,-6.346446514129639
826,-5.561809062957764,-6.447232246398926
827,-6.247204780578613,-6.64554500579834
828,-7.335984706878662,-7.748173236846924
829,-3.748392343521118,-3.815063714981079
830,-5.507068634033203,-5.8285722732543945
831,-4.529733180999756,-4.722405910491943
832,-4.526271820068359,-4.9048848152160645
833,-6.970792770385742,-7.238667964935303
834,-5.477647304534912,-5.871478080749512
835,-6.068836688995361,-5.993185043334961
836,-6.025815963745117,-5.25736141204834
837,-3.6917903423309326,-3.9244940280914307
838,-3.863616466522217,-3.945709228515625
839,-6.191047191619873,-5.977870464324951
840,-5.310302734375,-5.394707679748535
841,-5.56782341003418,-5.684721946716309
842,-5.862895965576172,-5.682119369506836
843,-5.131383419036865,-5.217930793762207
844,-7.133419990539551,-7.392270088195801
845,-4.293350696563721,-4.430912017822266
846,-4.091772556304932,-4.47619104385376
847,-6.345789432525635,-6.364951133728027
848,-5.36054801940918,-5.8665385246276855
849,-5.913182258605957,-6.141881942749023
850,-4.742763519287109,-4.976790428161621
851,-5.638765811920166,-5.8928656578063965
852,-6.286698341369629,-6.4823808670043945
853,-5.300981521606445,-5.4106221199035645
854,-4.882043361663818,-4.931706428527832
855,-3.6548802852630615,-3.797149658203125
856,-5.268591403961182,-5.471083641052246
857,-4.273955345153809,-4.553632736206055
858,-3.889556407928467,-4.059020042419434
859,-5.551369667053223,-5.886595726013184
860,-5.922187805175781,-5.789750576019287
861,-5.973605632781982,-6.263444900512695
862,-5.062626838684082,-5.551330089569092
863,-5.910216808319092,-6.168841361999512
864,-7.877810955047607,-8.381406784057617
865,-7.009594917297363,-7.268750190734863
866,-4.824251651763916,-4.936968803405762
867,-5.231468677520752,-5.339488506317139
868,-6.7082695960998535,-6.929464340209961
869,-6.638635158538818,-6.569016933441162
870,-5.557604789733887,-5.701624870300293
871,-6.052121639251709,-6.270568370819092
872,-7.135169982910156,-7.414356231689453
873,-5.204303741455078,-5.404045104980469
874,-6.26904821395874,-6.845466136932373
875,-6.221866607666016,-6.339736461639404
876,-5.0030670166015625,-5.149328708648682
877,-6.416637897491455,-7.007155418395996
878,-5.066021919250488,-5.153626918792725
879,-6.0639472007751465,-6.309321403503418
880,-5.837966442108154,-6.134616851806641
881,-4.264627933502197,-4.381707191467285
882,-6.1326189041137695,-6.274506568908691
883,-4.433743476867676,-4.528825759887695
884,-4.2677483558654785,-4.362420082092285
885,-6.461291790008545,-7.254157543182373
886,-6.159360408782959,-6.334544658660889
887,-5.090244293212891,-5.223044395446777
888,-6.681964874267578,-6.994588851928711
889,-6.581733226776123,-6.924951076507568
890,-7.5272979736328125,-7.987495422363281
891,-4.1811676025390625,-4.24753999710083
892,-6.2072272300720215,-7.0073370933532715
893,-4.067540168762207,-4.216885089874268
894,-5.3202667236328125,-5.354732990264893
895,-6.043866157531738,-6.483499526977539
896,-4.803433895111084,-5.21397590637207
897,-6.2183403968811035,-6.659731388092041
898,-5.561092376708984,-5.736818313598633
899,-4.8030290603637695,-4.988161563873291
900,-7.254193305969238,-7.416481018066406
901,-4.735747814178467,-5.277892112731934
902,-5.353514194488525,-5.405210018157959
903,-6.286768913269043,-7.006613731384277
904,-6.370608806610107,-6.726737022399902
905,-7.2317986488342285,-7.517285346984863
906,-5.983014106750488,-6.146600246429443
907,-7.787782669067383,-8.344863891601562
908,-6.74261999130249,-7.208641052246094
909,-5.708506107330322,-5.978765487670898
910,-5.772404670715332,-6.141868591308594
911,-4.929439067840576,-5.125195503234863
912,-4.8893818855285645,-5.0310258865356445
913,-6.390695095062256,-6.789165019989014
914,-5.338440418243408,-5.898033142089844
915,-7.238427639007568,-7.264277458190918
916,-4.6192145347595215,-5.163394927978516
917,-6.7001776695251465,-7.160717964172363
918,-5.256891250610352,-5.103710174560547
919,-4.530134677886963,-4.672749996185303
920,-8.087231636047363,-8.536376953125
921,-6.162789821624756,-6.71800422668457
922,-6.029410362243652,-6.320005416870117
923,-6.397254467010498,-6.785256385803223
924,-5.719019412994385,-6.029605388641357
925,-5.655989646911621,-6.057405948638916
926,-5.435349464416504,-5.963065147399902
927,-5.543213367462158,-5.955526351928711
928,-5.631396293640137,-6.134284019470215
929,-5.71309757232666,-6.298826217651367
930,-5.528857707977295,-6.0861077308654785
931,-5.948196887969971,-6.217663288116455
932,-4.663197994232178,-4.701728343963623
933,-5.1128926277160645,-5.48158597946167
934,-5.921557426452637,-6.3681230545043945
935,-7.7130866050720215,-8.549844741821289
936,-5.9116973876953125,-6.535057067871094
937,-5.544562339782715,-5.73385763168335
938,-6.661981582641602,-7.1089653968811035
939,-5.867856025695801,-6.320054054260254
940,-7.008614540100098,-6.932088851928711
941,-5.5428972244262695,-5.6194376945495605
942,-6.397918224334717,-6.659490585327148
943,-4.96005916595459,-5.319397926330566
944,-5.154704570770264,-5.3660478591918945
945,-3.3165805339813232,-3.450082778930664
946,-5.53928804397583,-6.139852046966553
947,-4.814520359039307,-5.136677265167236
948,-5.560344219207764,-5.990719795227051
949,-5.7030029296875,-6.27675724029541
950,-5.230418682098389,-5.330946445465088
951,-5.314389228820801,-5.744529724121094
952,-5.229923725128174,-5.762885093688965
953,-5.15329122543335,-5.208135604858398
954,-8.963170051574707,-9.138181686401367
955,-4.462416172027588,-4.586416244506836
956,-4.939894676208496,-5.300500869750977
957,-5.702596664428711,-6.076522350311279
958,-4.569087505340576,-4.873427391052246
959,-5.480139255523682,-5.777390956878662
960,-7.923748970031738,-8.149368286132812
961,-5.893575191497803,-6.647549629211426
962,-5.059107780456543,-5.419651508331299
963,-5.91527795791626,-6.366714000701904
964,-5.547779560089111,-5.976339340209961
965,-6.5905351638793945,-6.5233612060546875
966,-4.613592147827148,-4.7219085693359375
967,-6.243022918701172,-6.845571517944336
968,-6.854190349578857,-7.160769939422607
969,-4.850461959838867,-4.853752136230469
970,-5.803579807281494,-6.15081262588501
971,-7.441482067108154,-7.315365791320801
972,-4.671263694763184,-4.885363578796387
973,-6.30305814743042,-6.721017360687256
974,-5.326632499694824,-5.63937520980835
975,-5.563302040100098,-6.275941371917725
976,-5.637001037597656,-5.998778343200684
977,-6.843634128570557,-7.320127487182617
978,-8.18896484375,-7.44066047668457
979,-5.194835662841797,-5.730364799499512
980,-5.1661601066589355,-5.524507999420166
981,-5.809986114501953,-5.993706703186035
982,-6.120023727416992,-6.567540645599365
983,-5.541637420654297,-6.135270118713379
984,-7.0933990478515625,-7.40529727935791
985,-4.493722915649414,-5.116012096405029
986,-5.202298164367676,-5.734126567840576
987,-4.582014560699463,-5.043939590454102
988,-4.7011260986328125,-5.22266149520874
989,-5.372799873352051,-5.787289619445801
990,-6.74713659286499,-7.232376575469971
991,-4.622311592102051,-5.029890537261963
992,-4.983841419219971,-5.5248212814331055
993,-4.5912861824035645,-5.228904724121094
994,-5.330314636230469,-6.019718170166016
995,-5.291032314300537,-6.067418098449707
996,-5.988738059997559,-6.682355880737305
997,-4.34675931930542,-4.605446815490723
998,-5.423273086547852,-5.998600006103516
999,-5.390960693359375,-5.96682071685791
1000,-4.997499465942383,-5.633465766906738
1001,-7.376941680908203,-8.394511222839355
1002,-5.420767307281494,-5.650698184967041
1003,-7.386679649353027,-8.538386344909668
1004,-3.3784372806549072,-3.5344884395599365
1005,-4.58681583404541,-4.720894813537598
1006,-5.630991458892822,-5.827671051025391
1007,-5.394123554229736,-5.484119892120361
1008,-4.38539981842041,-4.413016319274902
1009,-6.0486297607421875,-6.425676345825195
1010,-4.872342109680176,-5.227194309234619
1011,-5.737088680267334,-5.926064968109131
1012,-4.329639434814453,-4.897958755493164
1013,-6.207910537719727,-6.598997592926025
1014,-6.391422271728516,-5.975025653839111
1015,-5.652534484863281,-5.906191825866699
1016,-5.456118106842041,-5.874776840209961
1017,-5.6258745193481445,-5.9527082443237305
1018,-5.461324691772461,-5.652044773101807
1019,-4.646443843841553,-4.966898441314697
1020,-5.791659832000732,-6.1725311279296875
1021,-7.672799110412598,-7.75850248336792
1022,-3.7028303146362305,-3.8325741291046143
1023,-4.634378433227539,-4.620599746704102
1024,-5.4527692794799805,-5.692651271820068
1025,-7.791509628295898,-8.293525695800781
1026,-6.449131965637207,-6.772177696228027
1027,-6.32614803314209,-6.47673225402832
1028,-5.8875861167907715,-6.302939414978027
1029,-5.477105617523193,-6.006776332855225
1030,-5.976174831390381,-6.424572944641113
1031,-5.276639461517334,-5.707885265350342
1032,-5.276639461517334,-5.707885265350342
1033,-4.64406681060791,-4.881253719329834
1034,-4.769261360168457,-5.253363609313965
1035,-5.380199909210205,-5.805724143981934
1036,-4.099969387054443,-4.306058406829834
1037,-6.418149948120117,-6.903040409088135
1038,-4.188040256500244,-4.535073280334473
1039,-5.3374857902526855,-5.740993499755859
1040,-7.527187347412109,-7.934403896331787
1041,-5.5763983726501465,-5.927986145019531
1042,-6.505501747131348,-6.811991214752197
1043,-5.043773174285889,-5.376540184020996
1044,-7.063794136047363,-7.359853267669678
1045,-2.9178521633148193,-3.1201117038726807
1046,-4.720101356506348,-4.901775360107422
