idx,good_score,bad_score
22646,-7.087504863739014,-7.763881206512451
22647,-5.568167686462402,-6.078818321228027
22648,-4.656702041625977,-5.124479293823242
22649,-6.906020164489746,-7.403829097747803
22650,-4.715254783630371,-4.825410842895508
22651,-4.830291748046875,-5.019680976867676
22652,-5.340619087219238,-5.673199653625488
22653,-6.620906352996826,-7.08996057510376
22654,-5.210152626037598,-5.511837482452393
22655,-4.519952774047852,-4.748498916625977
22656,-6.2557878494262695,-6.4349493980407715
22657,-6.081440448760986,-6.193441390991211
22658,-6.291953086853027,-6.583617210388184
22659,-6.421072483062744,-6.670763969421387
22660,-4.864462375640869,-5.074495315551758
22661,-7.702552318572998,-8.149621963500977
22662,-5.294422149658203,-5.486857891082764
22663,-6.526515483856201,-6.872650623321533
22664,-4.752132415771484,-4.896185874938965
22665,-4.274970531463623,-4.49705696105957
22666,-4.599513053894043,-4.838072776794434
22667,-5.988467693328857,-5.901999473571777
22668,-6.242641925811768,-6.340520858764648
22669,-5.517592906951904,-5.680649280548096
22670,-6.24596643447876,-6.725888729095459
22671,-4.496131896972656,-4.798218727111816
22672,-9.16734504699707,-9.268617630004883
22673,-7.0430216789245605,-7.533381462097168
22674,-6.57197380065918,-7.433576583862305
22675,-8.090005874633789,-8.384269714355469
22676,-5.424318313598633,-5.689519882202148
22677,-6.678930282592773,-7.178651809692383
22678,-5.612274169921875,-5.776422500610352
22679,-5.098632335662842,-5.267714500427246
22680,-7.595353603363037,-7.756932735443115
22681,-3.8995473384857178,-3.9914913177490234
22682,-4.533884048461914,-4.728499412536621
22683,-7.219681739807129,-7.2872467041015625
22684,-6.196437358856201,-6.37377405166626
22685,-6.047727584838867,-6.142786979675293
22686,-4.504200458526611,-4.724382400512695
22687,-7.88110876083374,-8.213584899902344
22688,-5.544524669647217,-5.697910308837891
22689,-7.76069974899292,-8.276895523071289
22690,-6.390600204467773,-6.623037338256836
22691,-6.504273891448975,-6.780365943908691
22692,-4.606333255767822,-4.715473651885986
22693,-5.962197303771973,-6.559922695159912
22694,-6.29066276550293,-6.50953483581543
22695,-7.292144298553467,-7.585456848144531
22696,-6.5660600662231445,-6.727025032043457
22697,-5.502414703369141,-5.51430606842041
22698,-8.151779174804688,-8.514189720153809
22699,-6.543426036834717,-6.756058692932129
22700,-5.237410068511963,-5.703792095184326
22701,-5.594605922698975,-5.329158782958984
22702,-7.864567756652832,-8.086386680603027
22703,-8.647422790527344,-9.144742012023926
22704,-6.968625068664551,-8.82821273803711
22705,-6.490676403045654,-6.93666934967041
22706,-9.077133178710938,-9.311677932739258
22707,-6.23251485824585,-6.363104820251465
22708,-7.690112113952637,-7.805335998535156
22709,-8.822778701782227,-9.159041404724121
22710,-6.566618919372559,-6.921136379241943
22711,-6.457671165466309,-6.6530303955078125
22712,-8.195660591125488,-8.4013090133667
22713,-6.895326137542725,-6.7679901123046875
22714,-7.304379463195801,-7.964376449584961
22715,-6.111108779907227,-6.570481777191162
22716,-8.492758750915527,-8.402506828308105
22717,-5.069411277770996,-5.225935459136963
22718,-4.114401817321777,-4.23112154006958
22719,-4.311703681945801,-4.35406494140625
22720,-5.524293899536133,-5.8273749351501465
22721,-5.319039821624756,-5.55325174331665
22722,-6.925446033477783,-7.307610988616943
22723,-5.734808444976807,-5.939615249633789
22724,-5.94057035446167,-6.863205909729004
22725,-6.39001989364624,-6.903478145599365
22726,-5.758045196533203,-6.052689552307129
22727,-5.044593334197998,-5.240239143371582
22728,-6.535577297210693,-6.803672790527344
22729,-6.535577297210693,-6.803672790527344
22730,-6.535577297210693,-6.803672790527344
22731,-5.574679851531982,-5.740060329437256
22732,-5.299374103546143,-5.460290908813477
22733,-7.027325630187988,-7.310703754425049
22734,-5.282158851623535,-5.486570835113525
22735,-3.7600090503692627,-3.923002004623413
22736,-6.713960647583008,-6.855273246765137
22737,-6.390725135803223,-6.69832181930542
22738,-6.655852794647217,-6.732152938842773
22739,-6.410275459289551,-6.572099685668945
22740,-6.250730991363525,-6.359347820281982
22741,-5.276281356811523,-5.488443374633789
22742,-9.868700981140137,-9.861814498901367
22743,-6.405560493469238,-6.328495502471924
22744,-6.776035308837891,-7.098398208618164
22745,-5.15612268447876,-5.463197708129883
22746,-7.796377182006836,-8.277275085449219
22747,-6.10621976852417,-6.690614700317383
22748,-6.815059185028076,-7.643609523773193
22749,-6.740910530090332,-7.041139125823975
22750,-7.88109016418457,-8.22562026977539
22751,-9.11430549621582,-9.17995834350586
22752,-4.506211280822754,-4.723369121551514
22753,-5.9454450607299805,-6.382332801818848
22754,-5.217233657836914,-5.430790901184082
22755,-5.666280269622803,-5.890471935272217
22756,-6.1494903564453125,-6.210324287414551
22757,-6.4299702644348145,-6.610930442810059
22758,-6.225262641906738,-6.61820125579834
22759,-6.694181442260742,-6.917457580566406
22760,-3.68046498298645,-3.8182127475738525
22761,-6.761404514312744,-6.977830410003662
22762,-8.60508918762207,-8.868030548095703
22763,-5.5360941886901855,-5.601459503173828
22764,-5.254955291748047,-5.8071608543396
22765,-4.675546646118164,-4.819095134735107
22766,-9.85834789276123,-10.218222618103027
22767,-7.227680206298828,-7.704368591308594
22768,-7.692244529724121,-7.898645877838135
22769,-5.271199703216553,-5.834059238433838
22770,-5.193055629730225,-5.642698764801025
22771,-8.026329040527344,-8.174869537353516
22772,-6.434367656707764,-6.764732837677002
22773,-4.971904277801514,-5.167527198791504
22774,-4.435477256774902,-4.743820667266846
22775,-4.641766548156738,-4.5412750244140625
22776,-5.479564189910889,-5.547683238983154
22777,-5.505040168762207,-5.442586898803711
22778,-6.478113174438477,-6.773366928100586
22779,-7.101445198059082,-7.538416862487793
22780,-5.41668176651001,-5.711628437042236
22781,-8.122455596923828,-8.270379066467285
22782,-7.142946720123291,-7.310349941253662
22783,-5.472335338592529,-5.697432041168213
22784,-4.690642356872559,-4.858529090881348
22785,-7.199071407318115,-7.627963542938232
22786,-6.472382545471191,-6.642241954803467
22787,-7.6607184410095215,-8.013484001159668
22788,-5.958432674407959,-6.117360591888428
22789,-6.29322624206543,-6.634055137634277
22790,-8.05193042755127,-8.213316917419434
22791,-6.203102111816406,-6.435803413391113
22792,-7.28609561920166,-7.5638933181762695
22793,-5.396060466766357,-5.558671951293945
22794,-6.840548515319824,-6.984121322631836
22795,-7.322211265563965,-7.204216003417969
22796,-5.7463274002075195,-6.013514041900635
22797,-6.556387901306152,-6.797394752502441
22798,-6.599603176116943,-6.981513977050781
22799,-5.106870651245117,-5.376499176025391
22800,-6.985164642333984,-7.224457740783691
22801,-7.306946277618408,-7.587440490722656
22802,-7.752327919006348,-7.517219066619873
22803,-7.626789093017578,-8.208189010620117
22804,-6.094964981079102,-6.259654998779297
22805,-5.710007190704346,-6.338550567626953
22806,-5.687793254852295,-6.003293514251709
22807,-7.650245666503906,-8.071163177490234
22808,-7.393375396728516,-7.514703273773193
22809,-6.472589015960693,-6.77243709564209
22810,-8.62597942352295,-8.940340995788574
22811,-5.296874523162842,-5.506338119506836
22812,-7.219829559326172,-7.306275844573975
22813,-7.429227352142334,-7.85843563079834
22814,-6.501377105712891,-6.682486534118652
22815,-5.935871124267578,-6.2650465965271
22816,-5.503398418426514,-5.585840225219727
22817,-7.929328918457031,-8.28225326538086
22818,-5.973963737487793,-6.013083457946777
22819,-5.449970245361328,-5.599053859710693
22820,-4.390658855438232,-4.443480014801025
22821,-4.820885181427002,-4.96000337600708
22822,-5.911560535430908,-6.097655296325684
22823,-3.651238203048706,-3.857584238052368
22824,-7.182613849639893,-7.36334228515625
22825,-5.147067070007324,-5.391356468200684
22826,-7.949989318847656,-8.181689262390137
22827,-7.6055192947387695,-7.888305187225342
22828,-5.075333595275879,-5.367960453033447
22829,-5.692829608917236,-6.092287063598633
22830,-6.2754998207092285,-6.408321380615234
22831,-5.145873069763184,-5.273972511291504
22832,-4.187691688537598,-4.239362716674805
22833,-5.540718078613281,-5.662691116333008
22834,-7.74202299118042,-8.307225227355957
22835,-4.446112632751465,-4.662326335906982
22836,-6.498067378997803,-7.055187225341797
22837,-6.889265537261963,-7.5388383865356445
22838,-6.991110801696777,-7.345294952392578
22839,-5.502890110015869,-5.855922698974609
22840,-5.754697799682617,-5.7487473487854
22841,-7.633086681365967,-7.819133281707764
22842,-4.58820104598999,-5.308226108551025
22843,-5.0705413818359375,-4.9756245613098145
22844,-7.178689002990723,-7.380288124084473
22845,-8.638803482055664,-8.821395874023438
22846,-5.657350540161133,-5.442919731140137
22847,-4.354684352874756,-4.45007848739624
22848,-6.487837314605713,-6.730646133422852
22849,-9.350428581237793,-9.680060386657715
22850,-6.497937202453613,-6.921210289001465
22851,-4.524374485015869,-4.559286117553711
22852,-6.982304573059082,-7.065149307250977
22853,-6.592670440673828,-6.8763275146484375
22854,-5.634022235870361,-5.862634658813477
22855,-7.862010955810547,-7.972053527832031
22856,-4.529304504394531,-4.786024570465088
22857,-4.676721572875977,-4.874572277069092
22858,-6.904752254486084,-6.521266460418701
22859,-7.398885250091553,-7.924556732177734
22860,-4.036973476409912,-4.213909149169922
22861,-5.513070106506348,-5.780374526977539
22862,-6.6674675941467285,-6.911945343017578
22863,-5.9639129638671875,-6.0061798095703125
22864,-8.000734329223633,-7.919106960296631
22865,-4.573518753051758,-4.766763687133789
22866,-5.59169864654541,-5.787069320678711
22867,-4.8730974197387695,-5.045836448669434
22868,-5.700985908508301,-5.836849212646484
22869,-6.419002532958984,-6.427405834197998
22870,-4.63285493850708,-4.634145736694336
22871,-5.74589729309082,-5.724370002746582
22872,-6.76938009262085,-6.887691974639893
22873,-4.741654396057129,-4.654924392700195
22874,-5.465432167053223,-6.095236778259277
22875,-6.866713523864746,-7.261588096618652
22876,-7.8052496910095215,-7.91274356842041
22877,-5.333932399749756,-5.774068832397461
22878,-5.941180229187012,-6.116558074951172
22879,-6.379194259643555,-6.5291852951049805
22880,-4.555402755737305,-4.701875686645508
22881,-5.881222248077393,-6.0027174949646
22882,-5.238625526428223,-5.250897407531738
22883,-7.378312110900879,-7.782358646392822
22884,-7.468568325042725,-7.3853607177734375
22885,-4.446030616760254,-4.554936408996582
22886,-4.888952255249023,-4.909435272216797
22887,-7.626143455505371,-7.827066898345947
22888,-8.288423538208008,-8.483476638793945
22889,-8.490224838256836,-8.573187828063965
22890,-6.61182975769043,-6.784609794616699
22891,-7.489516258239746,-7.665244102478027
22892,-6.927816390991211,-7.036078453063965
22893,-5.167073726654053,-5.301085472106934
22894,-4.332502841949463,-4.520246505737305
22895,-5.777883052825928,-5.719212532043457
22896,-7.655620574951172,-7.567768096923828
22897,-6.564383506774902,-6.648024082183838
22898,-7.721150875091553,-7.793478488922119
22899,-6.395925045013428,-6.586611747741699
22900,-8.026687622070312,-8.116644859313965
22901,-5.720578193664551,-6.097429275512695
22902,-4.0704450607299805,-4.09876823425293
22903,-5.998900890350342,-6.380779266357422
22904,-6.535372257232666,-6.618861675262451
22905,-4.383603572845459,-4.470634460449219
22906,-8.885403633117676,-9.040672302246094
22907,-5.945500373840332,-6.329690456390381
22908,-6.117532253265381,-6.692189693450928
22909,-4.095894813537598,-4.1610565185546875
22910,-7.077832221984863,-7.5732316970825195
22911,-7.864253520965576,-8.294970512390137
22912,-7.389138221740723,-7.891220569610596
22913,-7.231719017028809,-7.728628158569336
22914,-3.6481804847717285,-3.871389389038086
22915,-4.956750392913818,-5.069884777069092
22916,-6.371896266937256,-6.468776226043701
22917,-3.0695137977600098,-3.106238603591919
22918,-5.526029109954834,-5.746557712554932
22919,-7.098196506500244,-7.514987945556641
22920,-6.1392693519592285,-6.511895656585693
22921,-5.856799602508545,-5.958020210266113
22922,-8.526116371154785,-9.041353225708008
22923,-5.813218593597412,-5.7914934158325195
22924,-6.6593017578125,-6.7548394203186035
22925,-7.921135902404785,-8.264068603515625
22926,-5.161960601806641,-5.653878688812256
22927,-5.230311870574951,-5.772191047668457
22928,-5.230311870574951,-5.772191047668457
22929,-5.298971176147461,-5.88795804977417
22930,-5.8382158279418945,-5.966552734375
22931,-4.678324222564697,-4.782432556152344
22932,-4.037209510803223,-4.196784496307373
22933,-6.644167900085449,-6.949787616729736
22934,-4.038013935089111,-4.139810085296631
22935,-6.332078456878662,-6.596678256988525
22936,-5.959136009216309,-6.295353412628174
22937,-5.271114349365234,-5.391091823577881
22938,-5.263111114501953,-5.26955509185791
22939,-6.254949569702148,-6.293084621429443
22940,-5.625986099243164,-5.466639995574951
22941,-4.266831874847412,-4.2949347496032715
22942,-7.8688483238220215,-8.039308547973633
22943,-5.234284400939941,-5.26347017288208
22944,-3.5389602184295654,-3.74168062210083
22945,-5.684568405151367,-5.990421295166016
22946,-6.740033149719238,-7.225805282592773
22947,-4.805363178253174,-5.078303813934326
22948,-6.967155456542969,-7.328935623168945
22949,-5.4262542724609375,-6.396470069885254
22950,-7.1470232009887695,-7.938347339630127
22951,-7.3841552734375,-7.4300217628479
22952,-4.727396011352539,-4.950993537902832
22953,-5.342784404754639,-5.592968940734863
22954,-5.8923420906066895,-6.12640905380249
22955,-7.1130876541137695,-7.1330766677856445
22956,-6.324065208435059,-7.034004211425781
22957,-5.956208229064941,-6.194363594055176
22958,-6.915330410003662,-7.419696807861328
22959,-6.743512153625488,-7.169046401977539
22960,-4.189826965332031,-4.465068340301514
22961,-6.516005039215088,-6.824131965637207
22962,-6.6324992179870605,-7.1465253829956055
22963,-6.264285087585449,-6.847823143005371
22964,-6.593863487243652,-6.970454216003418
22965,-3.6328272819519043,-3.788330078125
22966,-6.3113932609558105,-7.231808662414551
22967,-4.0047526359558105,-4.318580150604248
22968,-7.317275524139404,-7.2707648277282715
22969,-7.220467567443848,-7.299111366271973
22970,-7.008022785186768,-7.053043842315674
22971,-3.629354476928711,-3.7431633472442627
22972,-3.25571870803833,-3.3969576358795166
22973,-7.982336044311523,-8.031312942504883
22974,-6.805394172668457,-7.159805774688721
22975,-4.876014232635498,-4.929275989532471
22976,-7.6577677726745605,-7.722743034362793
22977,-3.979980945587158,-4.029768943786621
22978,-6.244261264801025,-6.349121570587158
22979,-6.561882019042969,-7.207226753234863
22980,-4.641242504119873,-4.8526835441589355
22981,-6.904695987701416,-6.90031099319458
22982,-8.38843822479248,-8.595641136169434
22983,-6.66962194442749,-6.811465740203857
22984,-6.694461345672607,-7.123342514038086
22985,-6.585148811340332,-6.951450347900391
22986,-6.068097114562988,-6.432956218719482
22987,-7.731280326843262,-8.104802131652832
22988,-4.829921722412109,-5.083731651306152
22989,-5.878488540649414,-6.2779083251953125
22990,-7.813697338104248,-8.379250526428223
22991,-5.376181125640869,-5.575226783752441
22992,-7.473654747009277,-7.95330810546875
22993,-5.205705165863037,-5.375964641571045
22994,-6.478841781616211,-6.640976905822754
22995,-7.181271553039551,-7.7669219970703125
22996,-7.2951250076293945,-7.547998428344727
22997,-6.485142707824707,-6.491847515106201
22998,-6.269314765930176,-6.473942756652832
22999,-5.280980587005615,-5.406811237335205
23000,-7.011645793914795,-7.632626533508301
23001,-6.54035758972168,-6.8949127197265625
23002,-6.603516101837158,-6.7649006843566895
23003,-7.846683502197266,-8.148179054260254
23004,-7.7382097244262695,-8.222725868225098
23005,-7.104071617126465,-7.638928413391113
23006,-6.4143147468566895,-6.725169658660889
23007,-6.969869136810303,-7.504363536834717
23008,-6.248632431030273,-6.520663738250732
23009,-8.044544219970703,-8.330631256103516
23010,-7.07969856262207,-7.297184467315674
23011,-5.921830177307129,-5.751909255981445
23012,-4.577316761016846,-4.893956661224365
23013,-7.564541339874268,-7.571280002593994
23014,-7.593964576721191,-7.745641231536865
23015,-4.9922776222229,-5.103913307189941
23016,-6.020226955413818,-5.845849514007568
23017,-5.35879373550415,-5.740544319152832
23018,-5.693350315093994,-6.033308982849121
23019,-6.015847206115723,-6.664395332336426
23020,-3.9241909980773926,-4.1546173095703125
23021,-7.570218086242676,-7.966919898986816
23022,-5.974464416503906,-6.257617950439453
23023,-7.769216060638428,-8.211833953857422
23024,-6.516252517700195,-6.992776393890381
23025,-6.121832847595215,-6.384701251983643
23026,-6.103370189666748,-6.378396511077881
23027,-6.11829948425293,-6.407232761383057
23028,-7.01556396484375,-7.0506110191345215
23029,-6.2525811195373535,-6.311728477478027
23030,-4.888041019439697,-5.02264404296875
23031,-5.500454425811768,-5.621395587921143
23032,-6.198594570159912,-6.333846092224121
23033,-5.453695297241211,-5.538132190704346
23034,-6.478164196014404,-6.4671125411987305
23035,-5.551185131072998,-5.629889965057373
23036,-4.629511833190918,-4.850305080413818
23037,-8.420219421386719,-8.491833686828613
23038,-5.532010078430176,-5.622452735900879
23039,-6.454572677612305,-6.80618953704834
23040,-3.681640386581421,-3.798906087875366
23041,-5.026217937469482,-5.262039661407471
23042,-6.777708530426025,-6.7427144050598145
23043,-4.698935031890869,-5.102646827697754
23044,-5.25240421295166,-5.484094142913818
23045,-6.218473434448242,-6.343307971954346
23046,-5.113276481628418,-5.6814470291137695
23047,-5.563718318939209,-6.05289363861084
23048,-4.6230316162109375,-4.819450855255127
23049,-4.1476945877075195,-4.380688190460205
23050,-5.441014289855957,-6.01270866394043
23051,-6.463738441467285,-6.970543384552002
23052,-6.289064407348633,-6.5262346267700195
23053,-5.613513946533203,-6.050966739654541
23054,-8.133468627929688,-8.783459663391113
23055,-4.019151210784912,-4.049541473388672
23056,-5.903147220611572,-6.42659330368042
23057,-7.180390357971191,-7.336674213409424
23058,-6.86511754989624,-6.853410243988037
23059,-6.047846794128418,-6.176333427429199
23060,-6.884781837463379,-7.041159629821777
23061,-4.045707702636719,-4.156017780303955
23062,-3.1708669662475586,-3.231407642364502
23063,-4.81297492980957,-4.841261863708496
23064,-5.4605607986450195,-5.585115909576416
23065,-3.9523353576660156,-3.9616763591766357
23066,-8.747756958007812,-8.920397758483887
23067,-6.841203212738037,-6.714070796966553
23068,-7.475522994995117,-7.774450302124023
23069,-5.1382012367248535,-5.565648555755615
23070,-5.855042457580566,-6.087988376617432
23071,-6.8690876960754395,-6.889838695526123
23072,-3.487848997116089,-3.7032711505889893
23073,-5.170098781585693,-5.446171760559082
23074,-7.78544282913208,-7.903039932250977
23075,-5.135571479797363,-5.2883992195129395
23076,-6.3524322509765625,-6.911167144775391
23077,-4.697816371917725,-4.94196891784668
23078,-6.272512912750244,-6.41363525390625
23079,-6.934804439544678,-7.0817413330078125
23080,-6.035009860992432,-6.2260894775390625
23081,-6.105349540710449,-6.466158866882324
23082,-6.303999900817871,-6.502892017364502
23083,-5.8278021812438965,-6.129347801208496
23084,-5.496547698974609,-5.674051761627197
23085,-5.127337455749512,-5.377935886383057
23086,-2.5111989974975586,-2.6958506107330322
23087,-3.594923973083496,-3.7485225200653076
23088,-5.843491554260254,-5.97030782699585
23089,-5.455091953277588,-5.5462117195129395
23090,-6.947778224945068,-7.247204303741455
23091,-6.076006889343262,-6.363388538360596
23092,-6.012357234954834,-6.339084625244141
23093,-7.356943130493164,-7.606156826019287
23094,-4.901236057281494,-5.171010971069336
23095,-4.737128734588623,-4.789356231689453
23096,-6.0367112159729,-6.134950160980225
23097,-6.671836853027344,-6.805851936340332
23098,-6.598679065704346,-6.898055076599121
23099,-6.05955696105957,-6.5076751708984375
23100,-3.7812981605529785,-3.944349527359009
23101,-3.7263758182525635,-3.870718002319336
23102,-6.2083001136779785,-6.390050411224365
23103,-7.575716018676758,-8.117164611816406
23104,-7.451726913452148,-7.7814106941223145
23105,-6.277511119842529,-6.552434921264648
23106,-5.282337665557861,-5.670004844665527
23107,-6.353221893310547,-6.600455284118652
23108,-6.451038360595703,-6.7245306968688965
23109,-5.294639587402344,-6.024882793426514
23110,-7.518863677978516,-7.456324577331543
23111,-6.024430751800537,-6.4569091796875
23112,-6.566270351409912,-7.083578586578369
23113,-7.301750183105469,-7.661501407623291
23114,-6.599228858947754,-7.026621341705322
23115,-4.9488749504089355,-5.2947282791137695
23116,-7.447012901306152,-7.83951473236084
23117,-3.718743085861206,-3.8862662315368652
23118,-4.203869819641113,-4.295912265777588
23119,-7.9978814125061035,-8.239821434020996
23120,-6.443535327911377,-6.638472557067871
23121,-6.491143703460693,-6.714568138122559
23122,-5.685147762298584,-5.812530994415283
23123,-5.205014228820801,-5.321735858917236
23124,-6.873561382293701,-7.1707963943481445
23125,-4.651477336883545,-4.978328704833984
23126,-6.143249988555908,-6.33681058883667
23127,-9.110311508178711,-9.26781177520752
23128,-6.5120439529418945,-6.8223042488098145
23129,-5.109238624572754,-5.6653923988342285
23130,-7.19891357421875,-7.43375301361084
23131,-5.617445468902588,-6.082495212554932
23132,-6.0991034507751465,-6.764640808105469
23133,-5.242918491363525,-5.639955997467041
23134,-5.968167781829834,-6.482317924499512
23135,-5.690359115600586,-6.5268778800964355
23136,-6.997905731201172,-7.487466335296631
23137,-5.106240749359131,-5.369359016418457
23138,-6.113771915435791,-6.4610700607299805
23139,-6.568897247314453,-7.155496597290039
23140,-4.3721537590026855,-4.319864273071289
23141,-3.8472349643707275,-4.03798770904541
23142,-4.131527900695801,-4.171526908874512
23143,-7.061945915222168,-7.49215030670166
23144,-7.706284999847412,-7.894437313079834
23145,-6.754794597625732,-7.262533664703369
23146,-5.268587112426758,-5.71795654296875
23147,-6.087357521057129,-6.538461685180664
23148,-4.607024669647217,-4.652517795562744
23149,-6.645606517791748,-6.846297740936279
23150,-5.3607892990112305,-5.740708827972412
23151,-6.719576358795166,-6.896477699279785
23152,-6.628880500793457,-6.6455979347229
23153,-5.980984210968018,-6.37163782119751
23154,-5.173534393310547,-5.297019958496094
23155,-7.892725467681885,-8.304183006286621
23156,-8.697334289550781,-9.051947593688965
23157,-3.9399359226226807,-4.093413352966309
23158,-6.537698268890381,-6.742476463317871
23159,-4.833343505859375,-5.1493096351623535
23160,-6.980827331542969,-7.337056636810303
23161,-6.698281764984131,-6.865547180175781
23162,-6.7536749839782715,-7.02411413192749
23163,-6.023463249206543,-6.123755931854248
23164,-6.527090072631836,-7.005821228027344
23165,-6.866657257080078,-7.217347621917725
23166,-6.064148902893066,-6.313138008117676
23167,-6.012167930603027,-6.159279823303223
23168,-5.798377513885498,-5.912877559661865
23169,-5.743074417114258,-5.836930274963379
23170,-5.976126194000244,-6.400859355926514
23171,-4.566201210021973,-4.676170349121094
23172,-5.3860273361206055,-5.595609188079834
23173,-6.558282375335693,-6.7886762619018555
23174,-7.216327667236328,-7.4847540855407715
23175,-4.022258281707764,-4.327794551849365
23176,-6.817140102386475,-7.001049995422363
23177,-6.866455078125,-7.025424480438232
23178,-4.709190845489502,-4.856659889221191
23179,-7.482345104217529,-7.641359329223633
23180,-4.074245929718018,-4.294729232788086
23181,-7.64280891418457,-7.881407260894775
23182,-6.863846778869629,-6.957831382751465
23183,-5.597195148468018,-5.841776371002197
23184,-5.296261787414551,-5.478492259979248
23185,-6.075118541717529,-6.500967502593994
23186,-5.2481536865234375,-5.599429130554199
23187,-7.895493984222412,-8.085492134094238
23188,-6.045929908752441,-6.178104877471924
23189,-5.891396522521973,-6.126600742340088
23190,-5.874393463134766,-6.031231880187988
23191,-6.029360771179199,-6.578289031982422
23192,-7.169013500213623,-7.55673360824585
23193,-5.486093044281006,-5.656561374664307
23194,-6.084967136383057,-6.3513712882995605
23195,-6.4334564208984375,-6.633970737457275
23196,-7.009218692779541,-7.259322166442871
23197,-8.95896053314209,-9.47788143157959
23198,-7.9222307205200195,-8.30411148071289
23199,-6.644049167633057,-6.834067344665527
23200,-7.100772857666016,-7.544689178466797
23201,-6.193713188171387,-6.276784896850586
23202,-7.791402339935303,-8.305182456970215
23203,-7.134550094604492,-7.297817230224609
23204,-5.408713340759277,-5.78150749206543
23205,-5.889451503753662,-6.172645568847656
23206,-6.9365973472595215,-7.013561725616455
23207,-3.6953389644622803,-4.0338945388793945
23208,-7.5703253746032715,-8.411505699157715
23209,-5.7088470458984375,-6.103724956512451
23210,-9.47989559173584,-9.811203002929688
23211,-3.6116299629211426,-3.741678237915039
23212,-5.883892059326172,-6.128942966461182
23213,-7.606417179107666,-7.784432888031006
23214,-5.9874773025512695,-6.776803016662598
23215,-7.574413776397705,-8.544017791748047
23216,-4.547112941741943,-4.810138702392578
23217,-6.695231914520264,-7.183599472045898
23218,-5.600552558898926,-5.553530216217041
23219,-4.536223411560059,-4.743201732635498
23220,-4.3822832107543945,-4.574664115905762
23221,-4.090706825256348,-4.343561172485352
23222,-6.18953275680542,-6.279428958892822
23223,-6.75770378112793,-7.065886497497559
23224,-8.51567268371582,-8.839822769165039
23225,-5.896518707275391,-6.236277103424072
23226,-8.030879020690918,-8.30868911743164
23227,-5.10761022567749,-5.330326080322266
23228,-5.564988136291504,-5.805548191070557
23229,-8.155058860778809,-8.52847671508789
23230,-6.552470684051514,-6.899302005767822
23231,-4.744703769683838,-4.8631272315979
23232,-5.553572654724121,-5.616583824157715
23233,-7.034553527832031,-7.33942174911499
23234,-6.857516765594482,-7.292491436004639
23235,-5.745645999908447,-5.988597869873047
23236,-6.613502502441406,-6.824236869812012
23237,-5.743435859680176,-5.711052894592285
23238,-5.116617679595947,-5.2681684494018555
23239,-6.994808197021484,-7.2198333740234375
23240,-6.156346797943115,-6.439047336578369
23241,-7.423095226287842,-7.772294044494629
23242,-7.085436820983887,-7.255159854888916
23243,-6.069663047790527,-6.290799140930176
23244,-6.876904487609863,-7.074429512023926
23245,-7.382091045379639,-7.682498931884766
23246,-4.84097957611084,-5.078285217285156
23247,-5.288766860961914,-5.414473533630371
23248,-6.898587226867676,-7.308730125427246
23249,-6.217986106872559,-6.350502967834473
23250,-7.016992092132568,-7.3451385498046875
23251,-8.415023803710938,-8.392436027526855
23252,-6.395292282104492,-6.53297233581543
23253,-7.8362650871276855,-8.215042114257812
23254,-6.0257158279418945,-6.3219685554504395
23255,-6.789217472076416,-7.484804630279541
23256,-7.250161170959473,-7.6110968589782715
23257,-6.0706682205200195,-6.2666215896606445
23258,-6.308829307556152,-6.51574182510376
23259,-5.807682514190674,-5.879359722137451
23260,-7.027693271636963,-7.23922872543335
23261,-6.638134956359863,-6.835254192352295
23262,-7.706965446472168,-7.903369903564453
23263,-8.851327896118164,-9.054244041442871
23264,-4.211338043212891,-4.376408100128174
23265,-5.918935775756836,-6.0629119873046875
23266,-6.185861110687256,-6.416685581207275
23267,-6.2835211753845215,-6.420318126678467
23268,-6.571016788482666,-6.608550071716309
23269,-4.504295349121094,-4.558529853820801
23270,-6.788163185119629,-7.1477251052856445
23271,-6.971034526824951,-7.186917304992676
23272,-7.603140354156494,-7.897529602050781
23273,-8.070651054382324,-8.279476165771484
23274,-8.149164199829102,-7.973394393920898
23275,-6.374743461608887,-6.499856948852539
23276,-6.433572292327881,-6.4843902587890625
23277,-7.3183441162109375,-7.554368495941162
23278,-7.4817352294921875,-7.704946041107178
23279,-7.689962387084961,-7.892264366149902
23280,-6.528652191162109,-6.858616828918457
23281,-7.4673027992248535,-7.794686794281006
23282,-5.907354831695557,-6.086662769317627
23283,-7.383891582489014,-7.84413480758667
23284,-7.236364841461182,-7.36161470413208
23285,-5.677582740783691,-5.900567054748535
23286,-6.410613059997559,-6.6856513023376465
23287,-4.319072723388672,-4.357484817504883
23288,-5.91063928604126,-5.994677543640137
23289,-6.974031925201416,-7.046807765960693
23290,-6.685763359069824,-6.960635185241699
23291,-6.691000461578369,-6.83513069152832
23292,-7.434544563293457,-7.5815911293029785
23293,-5.763467311859131,-5.963417053222656
23294,-5.696346759796143,-5.847585678100586
23295,-6.660812854766846,-6.998526096343994
23296,-7.853482246398926,-7.5307464599609375
23297,-7.477158546447754,-7.556860446929932
23298,-7.144681930541992,-7.478524208068848
23299,-8.27045726776123,-8.544072151184082
23300,-5.221251964569092,-5.301983833312988
23301,-6.9156174659729,-7.076488494873047
23302,-5.5316290855407715,-5.518134117126465
23303,-6.4664201736450195,-6.471330165863037
23304,-7.648338317871094,-7.872983455657959
