idx,good_score,bad_score
14385,-7.794330596923828,-7.98079776763916
14386,-8.261251449584961,-8.544995307922363
14387,-8.811006546020508,-8.057770729064941
14388,-8.17994499206543,-8.404082298278809
14389,-7.503179550170898,-7.80262565612793
14390,-7.285651206970215,-7.615813255310059
14391,-7.311102390289307,-7.627190589904785
14392,-7.360030174255371,-7.671802043914795
14393,-7.712828159332275,-7.987966537475586
14394,-8.063610076904297,-7.47125244140625
14395,-7.629220008850098,-7.876214981079102
14396,-6.976789951324463,-7.115967750549316
14397,-6.897550582885742,-7.093293190002441
14398,-6.873600959777832,-7.077915191650391
14399,-6.944908618927002,-7.077275276184082
14400,-8.974140167236328,-8.85572338104248
14401,-8.397698402404785,-8.019044876098633
14402,-8.781651496887207,-8.891936302185059
14403,-7.7758469581604,-7.791726589202881
14404,-7.685440540313721,-7.706371307373047
14405,-7.661016464233398,-7.7059149742126465
14406,-7.712014675140381,-7.67400598526001
14407,-8.647537231445312,-8.993947982788086
14408,-7.991545677185059,-7.622435092926025
14409,-8.573381423950195,-8.82590389251709
14410,-7.5702643394470215,-7.760355472564697
14411,-7.386573791503906,-7.598479270935059
14412,-7.392123222351074,-7.622935771942139
14413,-7.416226863861084,-7.589372634887695
14414,-9.185895919799805,-9.232931137084961
14415,-8.680808067321777,-8.172974586486816
14416,-8.799447059631348,-8.998964309692383
14417,-7.839454650878906,-8.025199890136719
14418,-7.593843936920166,-7.787803649902344
14419,-7.610824108123779,-7.847375392913818
14420,-7.649929523468018,-7.820959091186523
14421,-7.925551414489746,-8.291400909423828
14422,-8.284918785095215,-7.7820892333984375
14423,-8.149871826171875,-8.399396896362305
14424,-7.116483688354492,-7.581795692443848
14425,-7.111486434936523,-7.5626726150512695
14426,-7.0447845458984375,-7.552190780639648
14427,-7.099457740783691,-7.518823623657227
14428,-8.111722946166992,-8.510367393493652
14429,-8.168439865112305,-7.658622741699219
14430,-8.079004287719727,-8.387035369873047
14431,-7.338526725769043,-7.881845474243164
14432,-7.180605411529541,-7.67021369934082
14433,-7.0102949142456055,-7.575190544128418
14434,-7.143040657043457,-7.623708248138428
14435,-8.2938871383667,-8.590319633483887
14436,-8.372413635253906,-7.853360176086426
14437,-8.122930526733398,-8.433013916015625
14438,-7.231837749481201,-7.782715797424316
14439,-7.099689960479736,-7.601829528808594
14440,-6.993630409240723,-7.642988681793213
14441,-7.156569480895996,-7.560249328613281
14442,-7.593725204467773,-7.892997741699219
14443,-7.303440093994141,-6.937986850738525
14444,-7.546777725219727,-7.756808280944824
14445,-6.718837738037109,-7.263669490814209
14446,-6.719418525695801,-7.22207498550415
14447,-6.590071678161621,-7.167368412017822
14448,-6.66603946685791,-7.118022441864014
14449,-8.118535995483398,-8.440838813781738
14450,-8.13187026977539,-7.607298851013184
14451,-8.10763931274414,-8.347331047058105
14452,-7.171721458435059,-7.7519850730896
14453,-7.125085353851318,-7.638611793518066
14454,-6.991647720336914,-7.5704121589660645
14455,-7.157741069793701,-7.5836286544799805
14456,-8.011630058288574,-8.335735321044922
14457,-8.371574401855469,-7.789643287658691
14458,-8.050962448120117,-8.303525924682617
14459,-7.182409286499023,-7.761902809143066
14460,-6.950804710388184,-7.52741813659668
14461,-6.933760166168213,-7.543866157531738
14462,-7.065359115600586,-7.525416851043701
14463,-7.520489692687988,-7.796275615692139
14464,-7.737402439117432,-7.326197147369385
14465,-7.47451639175415,-7.727052211761475
14466,-6.8539958000183105,-7.321122169494629
14467,-6.7068681716918945,-7.186960697174072
14468,-6.659584045410156,-7.1888108253479
14469,-6.762476921081543,-7.1024932861328125
14470,-8.16818618774414,-8.37833023071289
14471,-8.204614639282227,-7.678149223327637
14472,-8.071578025817871,-8.321550369262695
14473,-7.209109306335449,-7.794558048248291
14474,-7.122658729553223,-7.648621559143066
14475,-6.986655235290527,-7.596141338348389
14476,-7.132062911987305,-7.575843334197998
14477,-7.955906867980957,-8.405401229858398
14478,-8.266057014465332,-7.85355806350708
14479,-8.013626098632812,-8.318976402282715
14480,-7.180485725402832,-7.70927619934082
14481,-6.931662559509277,-7.4727606773376465
14482,-6.900501728057861,-7.485663414001465
14483,-6.976020336151123,-7.402626991271973
14484,-7.92270565032959,-8.221160888671875
14485,-7.875267505645752,-7.476149559020996
14486,-7.687808036804199,-8.01020336151123
14487,-6.927054405212402,-7.440573692321777
14488,-6.731115341186523,-7.242862701416016
14489,-6.6307373046875,-7.155919075012207
14490,-6.788243293762207,-7.168760776519775
14491,-8.344371795654297,-8.755977630615234
14492,-8.893905639648438,-8.180453300476074
14493,-8.526769638061523,-8.774932861328125
14494,-7.486004829406738,-8.123096466064453
14495,-7.325410842895508,-7.967535018920898
14496,-7.288144111633301,-8.007437705993652
14497,-7.446112632751465,-7.979867458343506
14498,-9.118288040161133,-9.561002731323242
14499,-9.276862144470215,-8.435609817504883
14500,-8.981630325317383,-9.231029510498047
14501,-8.092841148376465,-8.732257843017578
14502,-7.786336421966553,-8.423677444458008
14503,-7.635817527770996,-8.330638885498047
14504,-7.874709129333496,-8.416996955871582
14505,-9.156874656677246,-9.556330680847168
14506,-9.446084976196289,-8.62192153930664
14507,-8.985838890075684,-9.295370101928711
14508,-7.9608473777771,-8.61384391784668
14509,-7.710626125335693,-8.330424308776855
14510,-7.589224815368652,-8.344862937927246
14511,-7.817426681518555,-8.357540130615234
14512,-8.0618314743042,-8.362279891967773
14513,-7.841348171234131,-7.238783836364746
14514,-7.93256950378418,-8.07723617553711
14515,-7.108105659484863,-7.784875869750977
14516,-7.006380081176758,-7.594110488891602
14517,-6.819518566131592,-7.5735673904418945
14518,-7.071524620056152,-7.550815582275391
14519,-8.903301239013672,-9.279226303100586
14520,-9.014655113220215,-8.188100814819336
14521,-8.819038391113281,-9.054170608520508
14522,-7.788560390472412,-8.506007194519043
14523,-7.622140407562256,-8.260292053222656
14524,-7.47946310043335,-8.191350936889648
14525,-7.759889125823975,-8.238780975341797
14526,-9.296862602233887,-9.6988525390625
14527,-9.701803207397461,-8.729435920715332
14528,-9.273117065429688,-9.474509239196777
14529,-8.318281173706055,-8.92153549194336
14530,-7.908783435821533,-8.597752571105957
14531,-7.929182052612305,-8.675633430480957
14532,-8.030207633972168,-8.609622955322266
14533,-7.948004722595215,-8.310848236083984
14534,-8.394357681274414,-7.75956916809082
14535,-7.866177558898926,-8.10496711730957
14536,-7.264490604400635,-7.791110038757324
14537,-6.962953567504883,-7.529018402099609
14538,-6.922975540161133,-7.558379173278809
14539,-7.081300735473633,-7.493796348571777
14540,-9.302813529968262,-9.600526809692383
14541,-9.461085319519043,-8.58840560913086
14542,-9.148330688476562,-9.44067668914795
14543,-8.13028621673584,-8.7539644241333
14544,-7.828859806060791,-8.457601547241211
14545,-7.724390506744385,-8.46506404876709
14546,-7.962357044219971,-8.433856964111328
14547,-8.817424774169922,-9.325920104980469
14548,-9.245187759399414,-8.519351959228516
14549,-8.849027633666992,-9.152106285095215
14550,-7.922211170196533,-8.466897964477539
14551,-7.5329179763793945,-8.122560501098633
14552,-7.533696174621582,-8.182229995727539
14553,-7.633835315704346,-8.125269889831543
14554,-8.869857788085938,-9.125555992126465
14555,-8.947305679321289,-8.120241165161133
14556,-8.564672470092773,-8.780294418334961
14557,-7.743895530700684,-8.201375961303711
14558,-7.393968105316162,-7.880518436431885
14559,-7.302595615386963,-7.888611316680908
14560,-7.506237030029297,-7.88490104675293
14561,-6.410224914550781,-6.720910549163818
14562,-6.811107635498047,-6.516571998596191
14563,-6.586977481842041,-6.792882442474365
14564,-5.954697132110596,-6.3758544921875
14565,-5.898756980895996,-6.305131912231445
14566,-5.8439154624938965,-6.378672122955322
14567,-5.908782958984375,-6.233344078063965
14568,-7.021902084350586,-7.2828264236450195
14569,-7.100190162658691,-6.730269432067871
14570,-6.9722185134887695,-7.194816589355469
14571,-6.459656238555908,-6.929699420928955
14572,-6.3169779777526855,-6.74453592300415
14573,-6.226891994476318,-6.816580772399902
14574,-6.280481815338135,-6.6887078285217285
14575,-7.090055465698242,-7.261246681213379
14576,-7.261180877685547,-6.882135391235352
14577,-6.960237503051758,-7.124202728271484
14578,-6.345680236816406,-6.849348545074463
14579,-6.212855815887451,-6.663895606994629
14580,-6.17073917388916,-6.7897210121154785
14581,-6.241355895996094,-6.614082336425781
14582,-6.5192437171936035,-6.757965087890625
14583,-6.346335411071777,-6.094052791595459
14584,-6.472067832946777,-6.642195701599121
14585,-5.8681321144104,-6.349282741546631
14586,-5.865658760070801,-6.274411678314209
14587,-5.801473140716553,-6.3443732261657715
14588,-5.816197395324707,-6.191216468811035
14589,-6.680459022521973,-6.9704999923706055
14590,-6.76120138168335,-6.446910858154297
14591,-6.661112308502197,-6.892603874206543
14592,-6.085653781890869,-6.613866329193115
14593,-6.039109230041504,-6.483307838439941
14594,-5.949593544006348,-6.534891128540039
14595,-6.0459723472595215,-6.40773868560791
14596,-6.644227981567383,-6.8931474685668945
14597,-7.093661308288574,-6.693758487701416
14598,-6.665031433105469,-6.8610992431640625
14599,-6.2035651206970215,-6.704466342926025
14600,-5.998160362243652,-6.508688926696777
14601,-6.011360168457031,-6.62612771987915
14602,-6.095466613769531,-6.519191265106201
14603,-6.428929805755615,-6.691200256347656
14604,-6.762885093688965,-6.496795654296875
14605,-6.40239953994751,-6.629007339477539
14606,-6.077544689178467,-6.5071635246276855
14607,-5.915233135223389,-6.342639446258545
14608,-5.880561351776123,-6.4312615394592285
14609,-5.985457897186279,-6.279247283935547
14610,-6.8620381355285645,-7.044990062713623
14611,-7.036879062652588,-6.68756103515625
14612,-6.758834362030029,-6.995405197143555
14613,-6.292521953582764,-6.8158159255981445
14614,-6.178260803222656,-6.620703220367432
14615,-6.140372276306152,-6.745969772338867
14616,-6.177332401275635,-6.5667901039123535
14617,-6.616428375244141,-6.917429447174072
14618,-7.0064473152160645,-6.714849948883057
14619,-6.640804290771484,-6.857133388519287
14620,-6.2469706535339355,-6.731727600097656
14621,-6.036624431610107,-6.48817777633667
14622,-6.021710395812988,-6.615046977996826
14623,-6.0711750984191895,-6.436765193939209
14624,-6.681963920593262,-6.844766616821289
14625,-6.811122417449951,-6.52479887008667
14626,-6.454591751098633,-6.706491470336914
14627,-6.192769527435303,-6.6146368980407715
14628,-5.942695617675781,-6.364562034606934
14629,-5.876104831695557,-6.4142632484436035
14630,-5.993896007537842,-6.318082332611084
14631,-9.248917579650879,-9.622193336486816
14632,-9.56602954864502,-8.67662525177002
14633,-9.48681640625,-9.736246109008789
14634,-8.067398071289062,-8.694576263427734
14635,-8.032271385192871,-8.585700988769531
14636,-8.00210952758789,-8.663914680480957
14637,-7.95796012878418,-8.481040000915527
14638,-9.749406814575195,-10.113642692565918
14639,-9.600735664367676,-8.681805610656738
14640,-9.572744369506836,-9.852069854736328
14641,-8.471977233886719,-9.068754196166992
14642,-8.248987197875977,-8.786547660827637
14643,-8.132131576538086,-8.799352645874023
14644,-8.186960220336914,-8.699980735778809
14645,-9.82120132446289,-10.128416061401367
14646,-9.790504455566406,-8.868398666381836
14647,-9.528017044067383,-9.779123306274414
14648,-8.379040718078613,-8.87475872039795
14649,-8.226645469665527,-8.685280799865723
14650,-8.176173210144043,-8.777117729187012
14651,-8.192306518554688,-8.606672286987305
14652,-8.625433921813965,-8.87527084350586
14653,-8.157938957214355,-7.562350749969482
14654,-8.500905990600586,-8.679534912109375
14655,-7.458517074584961,-8.082555770874023
14656,-7.451613426208496,-7.979775428771973
14657,-7.3365702629089355,-7.994431495666504
14658,-7.369511604309082,-7.896187782287598
14659,-9.50273323059082,-9.831573486328125
14660,-9.405597686767578,-8.527158737182617
14661,-9.396787643432617,-9.644742965698242
14662,-8.179011344909668,-8.85256290435791
14663,-8.140850067138672,-8.665167808532715
14664,-8.01075267791748,-8.670394897460938
14665,-8.121027946472168,-8.556292533874512
14666,-9.42775821685791,-9.759617805480957
14667,-9.661455154418945,-8.68230152130127
14668,-9.38479232788086,-9.609210968017578
14669,-8.29991340637207,-8.786852836608887
14670,-7.991360664367676,-8.521212577819824
14671,-8.043216705322266,-8.634953498840332
14672,-8.095680236816406,-8.529144287109375
14673,-8.63538932800293,-8.980037689208984
14674,-8.890016555786133,-8.166937828063965
14675,-8.484357833862305,-8.73302173614502
14676,-7.734474182128906,-8.234086036682129
14677,-7.555779933929443,-8.065357208251953
14678,-7.536434173583984,-8.098488807678223
14679,-7.548020839691162,-7.949236869812012
14680,-9.631401062011719,-9.837209701538086
14681,-9.577163696289062,-8.68635082244873
14682,-9.457390785217285,-9.68929386138916
14683,-8.300223350524902,-8.873405456542969
14684,-8.143234252929688,-8.653951644897461
14685,-8.070284843444824,-8.704998970031738
14686,-8.125059127807617,-8.598848342895508
14687,-9.337099075317383,-9.773622512817383
14688,-9.503767967224121,-8.683749198913574
14689,-9.321619987487793,-9.59941577911377
14690,-8.186431884765625,-8.715259552001953
14691,-7.881063461303711,-8.432064056396484
14692,-7.901655197143555,-8.523970603942871
14693,-7.886224269866943,-8.351153373718262
14694,-9.35251522064209,-9.590158462524414
14695,-9.158120155334473,-8.384637832641602
14696,-8.9483642578125,-9.253549575805664
14697,-7.833108425140381,-8.324450492858887
14698,-7.639193058013916,-8.119391441345215
14699,-7.534509658813477,-8.081384658813477
14700,-7.640078544616699,-8.034642219543457
14701,-6.644969463348389,-6.8227105140686035
14702,-6.806182861328125,-6.408483982086182
14703,-6.817702293395996,-6.911641597747803
14704,-6.099654674530029,-6.370935916900635
14705,-6.1044793128967285,-6.266181468963623
14706,-6.077182292938232,-6.397660255432129
14707,-6.030996799468994,-6.204238414764404
14708,-7.182679176330566,-7.349249839782715
14709,-7.0452375411987305,-6.583043098449707
14710,-7.140173435211182,-7.25216007232666
14711,-6.615149021148682,-6.950521945953369
14712,-6.5052032470703125,-6.758843898773193
14713,-6.478084087371826,-6.877728462219238
14714,-6.4737749099731445,-6.699214935302734
14715,-7.021382808685303,-7.103504657745361
14716,-6.971273422241211,-6.55239200592041
14717,-6.8444085121154785,-6.955733299255371
14718,-6.305251598358154,-6.640519618988037
14719,-6.242893695831299,-6.481785774230957
14720,-6.254016399383545,-6.64473295211792
14721,-6.224160194396973,-6.416590213775635
14722,-6.589038848876953,-6.663804531097412
14723,-6.246374130249023,-5.927396297454834
14724,-6.5611114501953125,-6.563226222991943
14725,-5.931972503662109,-6.236689567565918
14726,-5.941712856292725,-6.137957572937012
14727,-5.917437553405762,-6.2257914543151855
14728,-5.875674247741699,-6.046031951904297
14729,-6.796420574188232,-6.907125949859619
14730,-6.643887042999268,-6.262399196624756
14731,-6.794371604919434,-6.864752292633057
14732,-6.174310207366943,-6.548619747161865
14733,-6.166444301605225,-6.401515483856201
14734,-6.1110148429870605,-6.499966621398926
14735,-6.1297526359558105,-6.3229899406433105
14736,-6.784956455230713,-6.971661567687988
14737,-6.995613098144531,-6.532460689544678
14738,-6.825470924377441,-6.964502811431885
14739,-6.329783916473389,-6.663785457611084
14740,-6.168344020843506,-6.453353404998779
14741,-6.20847225189209,-6.60310697555542
14742,-6.217872142791748,-6.447263240814209
14743,-6.544003486633301,-6.6707611083984375
14744,-6.6357645988464355,-6.289419174194336
14745,-6.480260372161865,-6.596718788146973
14746,-6.098110675811768,-6.338557243347168
14747,-5.991311073303223,-6.175635814666748
14748,-5.995900630950928,-6.2870893478393555
14749,-6.007976531982422,-6.097485065460205
14750,-7.145499229431152,-7.17065954208374
14751,-7.037867069244385,-6.595743656158447
14752,-7.0373215675354,-7.137949466705322
14753,-6.516078472137451,-6.824499607086182
14754,-6.446327209472656,-6.6424713134765625
14755,-6.440299987792969,-6.778802394866943
14756,-6.427745342254639,-6.599522590637207
14757,-6.806830406188965,-7.00317907333374
14758,-6.952659606933594,-6.5836358070373535
14759,-6.7924346923828125,-6.919456481933594
14760,-6.39508056640625,-6.669564723968506
14761,-6.228790283203125,-6.43959379196167
14762,-6.246484279632568,-6.591012477874756
14763,-6.222724914550781,-6.375789642333984
14764,-6.696369171142578,-6.771454811096191
14765,-6.569387912750244,-6.209352016448975
14766,-6.474171161651611,-6.621740818023682
14767,-6.154200553894043,-6.386721134185791
14768,-5.9614763259887695,-6.147900104522705
14769,-5.905416488647461,-6.209001064300537
14770,-5.985447883605957,-6.076293468475342
14771,-8.210579872131348,-8.569197654724121
14772,-8.670860290527344,-8.111839294433594
14773,-8.445976257324219,-8.619812965393066
14774,-7.373001575469971,-7.843999862670898
14775,-7.332172393798828,-7.810342788696289
14776,-7.29597806930542,-7.841007232666016
14777,-7.348044395446777,-7.76863956451416
14778,-8.426145553588867,-8.82789421081543
14779,-8.58918571472168,-8.03687858581543
14780,-8.444369316101074,-8.706610679626465
14781,-7.611008644104004,-8.160444259643555
14782,-7.422985076904297,-7.966996669769287
14783,-7.348127365112305,-7.942954063415527
14784,-7.444307327270508,-7.9374871253967285
14785,-8.656420707702637,-8.984841346740723
14786,-8.856794357299805,-8.301422119140625
14787,-8.548715591430664,-8.799432754516602
14788,-7.5684051513671875,-8.175373077392578
14789,-7.422386169433594,-8.023027420043945
14790,-7.383090972900391,-8.069153785705566
14791,-7.498924255371094,-7.991462707519531
14792,-7.777634620666504,-8.083515167236328
14793,-7.563013076782227,-7.136966228485107
14794,-7.723355293273926,-7.905986785888672
14795,-6.8635125160217285,-7.457387447357178
14796,-6.842750072479248,-7.41642427444458
14797,-6.780693531036377,-7.390571594238281
14798,-6.860714912414551,-7.341922283172607
14799,-8.457257270812988,-8.811979293823242
14800,-8.571671485900879,-7.995683670043945
14801,-8.461226463317871,-8.683073043823242
14802,-7.4721221923828125,-8.092421531677246
14803,-7.412527084350586,-7.985724449157715
14804,-7.338108062744141,-7.9542622566223145
14805,-7.484256744384766,-7.949162483215332
14806,-8.498987197875977,-8.832979202270508
14807,-8.888680458068848,-8.24062442779541
14808,-8.535407066345215,-8.752294540405273
14809,-7.670783996582031,-8.255099296569824
14810,-7.432355880737305,-8.038976669311523
14811,-7.4435038566589355,-8.081607818603516
14812,-7.548761367797852,-8.060064315795898
14813,-7.663299560546875,-8.011791229248047
14814,-8.02822208404541,-7.582309246063232
14815,-7.638091564178467,-7.88184118270874
14816,-7.043150424957275,-7.525934219360352
14817,-6.896579742431641,-7.412693500518799
14818,-6.867924213409424,-7.4400787353515625
14819,-6.963383197784424,-7.335535049438477
14820,-8.512482643127441,-8.733579635620117
14821,-8.689290046691895,-8.117202758789062
14822,-8.470315933227539,-8.680484771728516
14823,-7.547577381134033,-8.185590744018555
14824,-7.447309494018555,-8.037824630737305
14825,-7.393243789672852,-8.055874824523926
14826,-7.468033790588379,-7.97119665145874
14827,-8.250479698181152,-8.715717315673828
14828,-8.625843048095703,-8.176468849182129
14829,-8.311614990234375,-8.586151123046875
14830,-7.498919486999512,-8.075470924377441
14831,-7.247933387756348,-7.847915172576904
14832,-7.263397216796875,-7.896107196807861
14833,-7.30830192565918,-7.7933855056762695
14834,-8.212799072265625,-8.474658966064453
14835,-8.257104873657227,-7.789344787597656
14836,-7.988622665405273,-8.240108489990234
14837,-7.261141777038574,-7.808255195617676
14838,-7.023633003234863,-7.5968475341796875
14839,-6.9657721519470215,-7.5670061111450195
14840,-7.152735710144043,-7.568641185760498
14841,-7.794405460357666,-8.204157829284668
14842,-8.058684349060059,-7.552355766296387
14843,-8.14704704284668,-8.430980682373047
14844,-7.024559020996094,-7.5024800300598145
14845,-6.886219501495361,-7.410669326782227
14846,-6.833654880523682,-7.441051006317139
14847,-6.919865131378174,-7.379865646362305
14848,-8.361857414245605,-8.751300811767578
14849,-8.345904350280762,-7.804708003997803
14850,-8.372349739074707,-8.668646812438965
14851,-7.499005317687988,-8.006343841552734
14852,-7.3133721351623535,-7.808487892150879
14853,-7.176175594329834,-7.778016090393066
14854,-7.321833610534668,-7.801908493041992
14855,-8.514167785644531,-8.779574394226074
14856,-8.539392471313477,-8.003487586975098
14857,-8.472197532653809,-8.699472427368164
14858,-7.431762218475342,-8.027463912963867
14859,-7.274422645568848,-7.875362396240234
14860,-7.16787052154541,-7.907870292663574
14861,-7.333281517028809,-7.831798076629639
14862,-7.623048782348633,-7.934225082397461
14863,-7.229719161987305,-6.900992393493652
14864,-7.590269088745117,-7.821664810180664
14865,-6.698559761047363,-7.148013591766357
14866,-6.615966320037842,-7.09636926651001
14867,-6.545009136199951,-7.0923871994018555
14868,-6.61491584777832,-7.000329971313477
14869,-8.223883628845215,-8.56534481048584
14870,-8.0758638381958,-7.58260440826416
14871,-8.214638710021973,-8.457218170166016
14872,-7.202152252197266,-7.722846984863281
14873,-7.114524841308594,-7.62452507019043
14874,-6.98071813583374,-7.571931838989258
14875,-7.157910346984863,-7.593778610229492
14876,-8.269549369812012,-8.5704927444458
14877,-8.418031692504883,-7.845491409301758
14878,-8.293115615844727,-8.518135070800781
14879,-7.415130615234375,-7.979374885559082
14880,-7.159904479980469,-7.7656450271606445
14881,-7.109626770019531,-7.78194522857666
14882,-7.274672031402588,-7.765443325042725
14883,-7.319815635681152,-7.643698692321777
14884,-7.454450607299805,-7.09460973739624
14885,-7.3590803146362305,-7.605210304260254
14886,-6.640590667724609,-7.060530185699463
14887,-6.455059051513672,-6.922889709472656
14888,-6.407862186431885,-6.968640327453613
14889,-6.533946514129639,-6.879662990570068
14890,-8.490853309631348,-8.733550071716309
14891,-8.380741119384766,-7.842611312866211
14892,-8.484309196472168,-8.773611068725586
14893,-7.432928562164307,-8.007160186767578
14894,-7.258819580078125,-7.835193157196045
14895,-7.177042007446289,-7.859342575073242
14896,-7.333432197570801,-7.801502227783203
14897,-8.06208610534668,-8.46398639678955
14898,-8.181621551513672,-7.754805564880371
14899,-8.11915397644043,-8.376840591430664
14900,-7.233492374420166,-7.808763027191162
14901,-7.012722015380859,-7.602718353271484
14902,-6.943668365478516,-7.631272315979004
14903,-7.077030181884766,-7.55531644821167
14904,-8.258376121520996,-8.467662811279297
14905,-8.024439811706543,-7.530995845794678
14906,-8.034385681152344,-8.304768562316895
14907,-7.223597526550293,-7.74589729309082
14908,-6.955671310424805,-7.527268409729004
14909,-6.877774715423584,-7.513715744018555
14910,-7.072534561157227,-7.504594802856445
14911,-8.309693336486816,-8.810415267944336
14912,-8.80907917022705,-8.161664009094238
14913,-8.671995162963867,-8.959735870361328
14914,-7.56001091003418,-8.227778434753418
14915,-7.393057346343994,-8.106444358825684
14916,-7.335996150970459,-8.115304946899414
14917,-7.437188625335693,-8.057336807250977
14918,-9.385787963867188,-9.837747573852539
14919,-9.57229995727539,-8.815055847167969
14920,-9.395820617675781,-9.684042930603027
14921,-8.374679565429688,-9.092351913452148
14922,-8.123197555541992,-8.8245210647583
14923,-8.02155876159668,-8.797293663024902
14924,-8.194479942321777,-8.827048301696777
14925,-9.33487319946289,-9.683245658874512
14926,-9.58820915222168,-8.814587593078613
14927,-9.32730770111084,-9.568588256835938
14928,-8.179356575012207,-8.983322143554688
14929,-7.931262969970703,-8.723668098449707
14930,-7.832634449005127,-8.770162582397461
14931,-8.02826976776123,-8.715729713439941
14932,-8.190693855285645,-8.565913200378418
14933,-7.973229885101318,-7.508400917053223
14934,-8.136470794677734,-8.39062786102295
14935,-7.232919216156006,-7.910292625427246
14936,-7.147792816162109,-7.75349235534668
14937,-7.041673183441162,-7.7837324142456055
14938,-7.175069332122803,-7.7079620361328125
14939,-8.874687194824219,-9.344752311706543
14940,-8.931148529052734,-8.262518882751465
14941,-8.874429702758789,-9.22037410736084
14942,-7.81771993637085,-8.63088321685791
14943,-7.705259323120117,-8.414953231811523
14944,-7.564692497253418,-8.393216133117676
14945,-7.795985221862793,-8.389657974243164
14946,-9.169219017028809,-9.538851737976074
14947,-9.576324462890625,-8.763040542602539
14948,-9.178914070129395,-9.398588180541992
14949,-8.2244873046875,-8.982124328613281
14950,-7.88691520690918,-8.688519477844238
14951,-7.8856353759765625,-8.765871047973633
14952,-8.018575668334961,-8.728304862976074
14953,-8.219955444335938,-8.598735809326172
14954,-8.599687576293945,-8.082026481628418
14955,-8.263708114624023,-8.488482475280762
14956,-7.421621322631836,-8.05086898803711
14957,-7.219813823699951,-7.835007667541504
14958,-7.170513153076172,-7.910147666931152
14959,-7.31248664855957,-7.825475692749023
14960,-9.619176864624023,-9.921338081359863
14961,-9.751211166381836,-8.960994720458984
14962,-9.636263847351074,-9.929443359375
14963,-8.431488037109375,-9.221141815185547
14964,-8.209826469421387,-8.96431827545166
14965,-8.154215812683105,-9.016402244567871
14966,-8.316304206848145,-8.945003509521484
14967,-8.748235702514648,-9.243175506591797
14968,-9.125266075134277,-8.507122039794922
14969,-8.85850715637207,-9.14046859741211
14970,-7.885702133178711,-8.621179580688477
14971,-7.555019855499268,-8.316252708435059
14972,-7.534407615661621,-8.387648582458496
14973,-7.654179573059082,-8.31008529663086
14974,-9.150374412536621,-9.394103050231934
14975,-9.142939567565918,-8.399694442749023
14976,-8.976568222045898,-9.197154998779297
14977,-7.934167861938477,-8.659689903259277
14978,-7.6132354736328125,-8.3534517288208
14979,-7.541525363922119,-8.37647819519043
14980,-7.780178546905518,-8.3765230178833
14981,-6.258477210998535,-6.627800941467285
14982,-6.5774030685424805,-6.303072452545166
14983,-6.571967124938965,-6.7620415687561035
14984,-5.874849796295166,-6.293158531188965
14985,-5.743229389190674,-6.215404987335205
14986,-5.693081378936768,-6.288763523101807
14987,-5.740040302276611,-6.128923416137695
14988,-7.15458869934082,-7.478179931640625
14989,-7.21510124206543,-6.86993932723999
14990,-7.187935829162598,-7.397405624389648
14991,-6.596963882446289,-7.060101509094238
14992,-6.4162116050720215,-6.912166595458984
14993,-6.380534648895264,-6.994683742523193
14994,-6.39246129989624,-6.870641708374023
14995,-7.133993148803711,-7.341623306274414
14996,-7.309825897216797,-6.965161323547363
14997,-7.121512413024902,-7.256471633911133
14998,-6.444802284240723,-6.9874267578125
14999,-6.290640354156494,-6.839812278747559
15000,-6.266176700592041,-6.9561920166015625
15001,-6.3318305015563965,-6.7984137535095215
15002,-6.427942752838135,-6.714293479919434
15003,-6.189419269561768,-6.0085039138793945
15004,-6.424429416656494,-6.598817825317383
15005,-5.763409614562988,-6.21328067779541
15006,-5.711550235748291,-6.1505446434021
15007,-5.700803279876709,-6.2395339012146
15008,-5.673088073730469,-6.075681209564209
15009,-6.750138282775879,-7.095968246459961
15010,-6.742169380187988,-6.4713358879089355
15011,-6.783005714416504,-7.003450393676758
15012,-6.135106563568115,-6.687845230102539
15013,-6.050027847290039,-6.560551166534424
15014,-5.978536128997803,-6.623457908630371
15015,-6.051295757293701,-6.480546951293945
15016,-6.77798318862915,-7.059786796569824
15017,-7.091488838195801,-6.736354827880859
15018,-6.846187114715576,-6.993481636047363
15019,-6.343869209289551,-6.8918585777282715
15020,-6.121016979217529,-6.703184604644775
15021,-6.118971347808838,-6.798689842224121
15022,-6.211474418640137,-6.702969074249268
15023,-6.213370323181152,-6.5427703857421875
15024,-6.498053073883057,-6.303574562072754
15025,-6.329789161682129,-6.53483247756958
15026,-5.881988525390625,-6.300240993499756
15027,-5.711989879608154,-6.151865482330322
15028,-5.6890740394592285,-6.269081115722656
15029,-5.764353275299072,-6.11708927154541
15030,-7.048417091369629,-7.297107696533203
15031,-7.095656394958496,-6.771589279174805
15032,-7.091190814971924,-7.323909282684326
15033,-6.423027038574219,-6.98715877532959
15034,-6.271012306213379,-6.811537742614746
15035,-6.25716495513916,-6.936981201171875
15036,-6.2949652671813965,-6.759246826171875
15037,-6.623682022094727,-6.973221778869629
15038,-6.946663856506348,-6.69328498840332
15039,-6.711847305297852,-6.917964935302734
15040,-6.243208408355713,-6.782731533050537
15041,-6.048980712890625,-6.585700511932373
15042,-6.031098365783691,-6.6972832679748535
15043,-6.090420246124268,-6.548039436340332
15044,-6.865793228149414,-7.051295757293701
15045,-6.86344051361084,-6.561099052429199
