idx,good_score,bad_score
14399,-6.430574893951416,-6.65509557723999
14400,-8.323247909545898,-8.408817291259766
14401,-7.968792915344238,-7.807033538818359
14402,-8.220709800720215,-8.2499418258667
14403,-7.264562606811523,-7.3661041259765625
14404,-7.1471781730651855,-7.303340911865234
14405,-7.174710750579834,-7.325769901275635
14406,-7.151498794555664,-7.291528701782227
14407,-7.914442539215088,-8.119853019714355
14408,-7.785255432128906,-7.193730354309082
14409,-7.879576206207275,-8.240579605102539
14410,-7.125847339630127,-7.431641101837158
14411,-6.944315433502197,-7.304819583892822
14412,-6.982061386108398,-7.346427917480469
14413,-7.018766403198242,-7.311216354370117
14414,-8.203374862670898,-8.335267066955566
14415,-8.062458992004395,-7.64691162109375
14416,-8.15316390991211,-8.410579681396484
14417,-7.376039505004883,-7.621814250946045
14418,-7.1094746589660645,-7.422190189361572
14419,-7.103293418884277,-7.480306625366211
14420,-7.171981334686279,-7.427031517028809
14421,-7.606579780578613,-7.784822940826416
14422,-7.918028831481934,-7.220636367797852
14423,-7.649755477905273,-7.822524070739746
14424,-6.967396259307861,-7.186892032623291
14425,-6.880077838897705,-6.98416805267334
14426,-6.829675674438477,-7.084136962890625
14427,-6.961036682128906,-7.108922004699707
14428,-7.976559638977051,-8.087162017822266
14429,-8.195135116577148,-7.644066333770752
14430,-7.800976753234863,-8.074353218078613
14431,-7.40800666809082,-7.679847717285156
14432,-7.251492500305176,-7.473481178283691
14433,-7.176754951477051,-7.568157196044922
14434,-7.363264083862305,-7.605128765106201
14435,-8.09592342376709,-8.238005638122559
14436,-8.251402854919434,-7.663797378540039
14437,-7.809299468994141,-8.106861114501953
14438,-7.333810806274414,-7.509471416473389
14439,-7.236680030822754,-7.324768543243408
14440,-7.166543006896973,-7.440272808074951
14441,-7.363396167755127,-7.426943778991699
14442,-7.2541046142578125,-7.334909915924072
14443,-7.196784973144531,-6.767361164093018
14444,-7.083519458770752,-7.169925689697266
14445,-6.73071813583374,-6.880730152130127
14446,-6.596495151519775,-6.694371223449707
14447,-6.522612571716309,-6.776694297790527
14448,-6.690683841705322,-6.792604923248291
14449,-7.7474236488342285,-7.812592506408691
14450,-7.846177101135254,-7.270255088806152
14451,-7.601110458374023,-7.704408168792725
14452,-7.1207475662231445,-7.3346452713012695
14453,-6.979091644287109,-7.082619667053223
14454,-6.850592136383057,-7.181052207946777
14455,-7.098038673400879,-7.2139387130737305
14456,-7.952494144439697,-8.107419967651367
14457,-8.15550422668457,-7.496408462524414
14458,-7.728630542755127,-8.006767272949219
14459,-7.333561897277832,-7.599952697753906
14460,-7.161820411682129,-7.391338348388672
14461,-7.101409435272217,-7.532055377960205
14462,-7.294634819030762,-7.501681327819824
14463,-7.103949069976807,-7.3403730392456055
14464,-7.549263954162598,-7.037750720977783
14465,-7.035151958465576,-7.2905168533325195
14466,-6.805363178253174,-7.0071702003479
14467,-6.592520236968994,-6.794620037078857
14468,-6.52517557144165,-6.871031284332275
14469,-6.749795913696289,-6.911633014678955
14470,-7.947813987731934,-8.12428092956543
14471,-8.03272819519043,-7.494140625
14472,-7.830328464508057,-8.043667793273926
14473,-7.372448921203613,-7.593884468078613
14474,-7.245050430297852,-7.396306991577148
14475,-7.133724689483643,-7.490091800689697
14476,-7.317613124847412,-7.450313091278076
14477,-7.733932971954346,-7.880311012268066
14478,-8.04931640625,-7.456292152404785
14479,-7.653604030609131,-7.8906941413879395
14480,-7.392284393310547,-7.628798961639404
14481,-7.214126110076904,-7.365420341491699
14482,-7.16227912902832,-7.502933502197266
14483,-7.320677280426025,-7.485800266265869
14484,-7.365527153015137,-7.560360908508301
14485,-7.493535041809082,-7.014240741729736
14486,-7.2690277099609375,-7.5108232498168945
14487,-6.989703178405762,-7.25391960144043
14488,-6.76658821105957,-6.9675984382629395
14489,-6.666443824768066,-7.049164772033691
14490,-6.968181133270264,-7.102488040924072
14491,-8.349283218383789,-8.592337608337402
14492,-8.590974807739258,-7.829105377197266
14493,-8.357843399047852,-8.490354537963867
14494,-7.289732933044434,-7.8428826332092285
14495,-7.0227742195129395,-7.534887313842773
14496,-6.979848861694336,-7.5251336097717285
14497,-7.074917793273926,-7.34593391418457
14498,-8.47043228149414,-8.786518096923828
14499,-8.786008834838867,-8.113168716430664
14500,-8.242563247680664,-8.766081809997559
14501,-7.665349006652832,-8.210006713867188
14502,-7.307416915893555,-7.9067769050598145
14503,-7.241598129272461,-7.903104782104492
14504,-7.425466537475586,-7.693548202514648
14505,-8.342031478881836,-8.789786338806152
14506,-8.831339836120605,-8.096623420715332
14507,-8.274478912353516,-8.636566162109375
14508,-7.652622222900391,-7.921793460845947
14509,-7.349099636077881,-7.703135013580322
14510,-7.231150150299072,-7.655224800109863
14511,-7.445241928100586,-7.509023666381836
14512,-7.46226692199707,-7.812560081481934
14513,-7.548992156982422,-7.066678047180176
14514,-7.39472770690918,-7.708536624908447
14515,-6.7515645027160645,-7.1963396072387695
14516,-6.4996337890625,-6.961723327636719
14517,-6.416593551635742,-6.877798080444336
14518,-6.606406211853027,-6.76856803894043
14519,-8.306447982788086,-8.731464385986328
14520,-8.684602737426758,-7.9527411460876465
14521,-8.300731658935547,-8.631881713867188
14522,-7.450165748596191,-8.008952140808105
14523,-7.163912296295166,-7.7528395652771
14524,-7.004580497741699,-7.6053361892700195
14525,-7.332128524780273,-7.609997749328613
14526,-8.545555114746094,-8.918659210205078
14527,-8.975054740905762,-8.163820266723633
14528,-8.582682609558105,-8.865949630737305
14529,-7.709702014923096,-8.177151679992676
14530,-7.283099174499512,-7.867380142211914
14531,-7.2911200523376465,-7.858860492706299
14532,-7.405619144439697,-7.66041374206543
14533,-7.656857490539551,-8.025578498840332
14534,-8.106403350830078,-7.535154342651367
14535,-7.682988166809082,-8.0730619430542
14536,-7.116018295288086,-7.514691352844238
14537,-6.815958023071289,-7.2260284423828125
14538,-6.7349138259887695,-7.23042106628418
14539,-6.855068206787109,-7.061945915222168
14540,-8.601627349853516,-9.024707794189453
14541,-8.913911819458008,-8.27045726776123
14542,-8.701262474060059,-9.079428672790527
14543,-7.979282379150391,-8.323225975036621
14544,-7.590399742126465,-7.9427690505981445
14545,-7.470638751983643,-7.906827926635742
14546,-7.70488977432251,-7.742541313171387
14547,-8.05364990234375,-8.39488410949707
14548,-8.570985794067383,-7.891173362731934
14549,-8.117837905883789,-8.465829849243164
14550,-7.577246189117432,-8.119312286376953
14551,-7.163726806640625,-7.819802284240723
14552,-7.1364874839782715,-7.783555507659912
14553,-7.295454025268555,-7.631639003753662
14554,-7.897167205810547,-8.240363121032715
14555,-7.944960594177246,-7.459102630615234
14556,-7.931514739990234,-8.331392288208008
14557,-7.410290718078613,-7.8416032791137695
14558,-7.0100789070129395,-7.476912498474121
14559,-6.891458988189697,-7.354015827178955
14560,-7.127676010131836,-7.369650840759277
14561,-6.430451393127441,-6.608964920043945
14562,-6.7323198318481445,-6.195977210998535
14563,-6.470999717712402,-6.6640777587890625
14564,-5.899751663208008,-6.151693344116211
14565,-5.822756290435791,-5.912876605987549
14566,-5.7644267082214355,-6.092600345611572
14567,-5.880943298339844,-5.983585834503174
14568,-6.833230018615723,-6.885189056396484
14569,-7.252200603485107,-6.826825141906738
14570,-6.754306793212891,-6.915752410888672
14571,-6.36932373046875,-6.671205997467041
14572,-6.2503743171691895,-6.4380364418029785
14573,-6.177030563354492,-6.596824645996094
14574,-6.315736770629883,-6.512073993682861
14575,-6.797346115112305,-6.859820365905762
14576,-7.0972900390625,-6.643629550933838
14577,-6.595664024353027,-6.7816972732543945
14578,-6.173118591308594,-6.387729644775391
14579,-6.141393184661865,-6.148076057434082
14580,-6.071992874145508,-6.335413455963135
14581,-6.2229695320129395,-6.226797580718994
14582,-6.2884202003479,-6.348535537719727
14583,-6.306478023529053,-5.967647075653076
14584,-6.144166946411133,-6.203297138214111
14585,-5.78204345703125,-6.010773658752441
14586,-5.704135417938232,-5.815573215484619
14587,-5.645976543426514,-5.9456329345703125
14588,-5.748020172119141,-5.842054843902588
14589,-6.596983909606934,-6.650583267211914
14590,-6.7308735847473145,-6.295225620269775
14591,-6.518489837646484,-6.6248931884765625
14592,-6.062994956970215,-6.352203369140625
14593,-5.970064640045166,-6.1001715660095215
14594,-5.864614963531494,-6.240121841430664
14595,-6.043181896209717,-6.154341220855713
14596,-6.681685447692871,-6.727163314819336
14597,-7.012165069580078,-6.483593463897705
14598,-6.594271659851074,-6.736366271972656
14599,-6.192193031311035,-6.488832950592041
14600,-6.058348178863525,-6.224145889282227
14601,-5.998257160186768,-6.414927005767822
14602,-6.1395487785339355,-6.288088321685791
14603,-6.292899131774902,-6.4507575035095215
14604,-6.739637851715088,-6.295222759246826
14605,-6.288885593414307,-6.469112873077393
14606,-6.029362678527832,-6.245009899139404
14607,-5.864988803863525,-6.046132564544678
14608,-5.775411128997803,-6.126367092132568
14609,-5.981652736663818,-6.09901762008667
14610,-6.7970123291015625,-6.917629241943359
14611,-7.097370147705078,-6.664528846740723
14612,-6.808744430541992,-6.923982620239258
14613,-6.316220760345459,-6.5734686851501465
14614,-6.242160320281982,-6.347587585449219
14615,-6.133251190185547,-6.507574558258057
14616,-6.269266128540039,-6.357004642486572
14617,-6.709411144256592,-6.809335708618164
14618,-7.119391441345215,-6.63280725479126
14619,-6.699466705322266,-6.885963439941406
14620,-6.389642238616943,-6.667084693908691
14621,-6.230104446411133,-6.3068413734436035
14622,-6.19231653213501,-6.5561957359313965
14623,-6.303561687469482,-6.402646541595459
14624,-6.313014507293701,-6.451479911804199
14625,-6.553830623626709,-6.2363362312316895
14626,-6.250093460083008,-6.425941467285156
14627,-5.977162837982178,-6.293337345123291
14628,-5.814459323883057,-5.973838806152344
14629,-5.704220294952393,-6.1004509925842285
14630,-5.947988986968994,-6.046955585479736
14631,-8.826874732971191,-9.158283233642578
14632,-9.179495811462402,-8.241439819335938
14633,-9.003299713134766,-9.29055404663086
14634,-7.8623833656311035,-8.111641883850098
14635,-7.795309543609619,-8.018985748291016
14636,-7.777130126953125,-8.121191024780273
14637,-7.799523830413818,-8.049857139587402
14638,-9.24714183807373,-9.380910873413086
14639,-9.498100280761719,-8.650557518005371
14640,-9.250094413757324,-9.630727767944336
14641,-8.299018859863281,-8.733719825744629
14642,-8.129229545593262,-8.548755645751953
14643,-8.05548095703125,-8.684237480163574
14644,-8.201200485229492,-8.56949234008789
14645,-9.23300838470459,-9.372832298278809
14646,-9.445247650146484,-8.595857620239258
14647,-9.14390754699707,-9.461341857910156
14648,-8.03001594543457,-8.31263542175293
14649,-7.880038261413574,-8.164546966552734
14650,-7.791574478149414,-8.281803131103516
14651,-7.995558261871338,-8.18460750579834
14652,-8.252300262451172,-8.359152793884277
14653,-8.150851249694824,-7.57437801361084
14654,-8.122343063354492,-8.263774871826172
14655,-7.401055812835693,-7.657878875732422
14656,-7.327897071838379,-7.555525302886963
14657,-7.2173871994018555,-7.595792770385742
14658,-7.369835376739502,-7.554802417755127
14659,-9.225826263427734,-9.344584465026855
14660,-9.345296859741211,-8.528814315795898
14661,-9.132119178771973,-9.37001895904541
14662,-8.180364608764648,-8.562535285949707
14663,-8.087724685668945,-8.374544143676758
14664,-7.915062427520752,-8.427228927612305
14665,-8.167102813720703,-8.439481735229492
14666,-9.256999969482422,-9.431404113769531
14667,-9.421748161315918,-8.51556396484375
14668,-9.201761245727539,-9.522964477539062
14669,-8.225356101989746,-8.476385116577148
14670,-8.00598430633545,-8.318442344665527
14671,-7.988436698913574,-8.446808815002441
14672,-8.13709831237793,-8.397929191589355
14673,-8.199127197265625,-8.475692749023438
14674,-8.624674797058105,-7.939626216888428
14675,-8.248795509338379,-8.55548095703125
14676,-7.60678768157959,-7.899930477142334
14677,-7.400396823883057,-7.731516361236572
14678,-7.316441535949707,-7.760743618011475
14679,-7.526342391967773,-7.772730827331543
14680,-9.34759521484375,-9.58738899230957
14681,-9.452075004577637,-8.702478408813477
14682,-9.531828880310059,-9.808111190795898
14683,-8.500686645507812,-8.733092308044434
14684,-8.313819885253906,-8.561902046203613
14685,-8.183828353881836,-8.679043769836426
14686,-8.367952346801758,-8.537775039672852
14687,-9.028658866882324,-9.19533920288086
14688,-9.31851577758789,-8.500452995300293
14689,-9.044208526611328,-9.329639434814453
14690,-8.190001487731934,-8.600115776062012
14691,-7.9719438552856445,-8.340023040771484
14692,-7.943803310394287,-8.448821067810059
14693,-8.093550682067871,-8.376911163330078
14694,-8.630073547363281,-8.865913391113281
14695,-8.72624397277832,-7.995281219482422
14696,-8.662191390991211,-8.98320198059082
14697,-7.81302547454834,-8.313612937927246
14698,-7.571518421173096,-7.963558673858643
14699,-7.4450883865356445,-8.009428977966309
14700,-7.7652130126953125,-8.0786771774292
14701,-6.629839897155762,-6.7651896476745605
14702,-6.820437431335449,-6.3261332511901855
14703,-6.6842145919799805,-6.799295902252197
14704,-6.2391486167907715,-6.353635311126709
14705,-6.191737174987793,-6.204771041870117
14706,-6.1576457023620605,-6.296186447143555
14707,-6.211341381072998,-6.208574295043945
14708,-6.800876617431641,-6.801865100860596
14709,-7.092081546783447,-6.635003566741943
14710,-6.7776103019714355,-6.914644718170166
14711,-6.473023891448975,-6.649815559387207
14712,-6.3340840339660645,-6.434154033660889
14713,-6.303754806518555,-6.572624206542969
14714,-6.4053544998168945,-6.4855194091796875
14715,-6.803557872772217,-6.844075679779053
14716,-7.012162685394287,-6.536454677581787
14717,-6.694212436676025,-6.836206912994385
14718,-6.320357799530029,-6.471701145172119
14719,-6.2468485832214355,-6.2779951095581055
14720,-6.1859564781188965,-6.399491786956787
14721,-6.321509838104248,-6.322120189666748
14722,-6.461833477020264,-6.490764141082764
14723,-6.4257354736328125,-6.078315258026123
14724,-6.366021633148193,-6.399723529815674
14725,-6.087220191955566,-6.175962924957275
14726,-6.008066654205322,-6.015562534332275
14727,-5.952817440032959,-6.10653018951416
14728,-6.039005756378174,-6.014602184295654
14729,-6.700624465942383,-6.720320224761963
14730,-6.816747665405273,-6.3739776611328125
14731,-6.632428169250488,-6.6764397621154785
14732,-6.2754034996032715,-6.409083843231201
14733,-6.180612087249756,-6.18044376373291
14734,-6.086230754852295,-6.288604736328125
14735,-6.239235877990723,-6.223946571350098
14736,-6.8235087394714355,-6.8463826179504395
14737,-7.024522304534912,-6.526608943939209
14738,-6.767005920410156,-6.914444923400879
14739,-6.441774845123291,-6.62109899520874
14740,-6.3202128410339355,-6.423751354217529
14741,-6.284520626068115,-6.553843975067139
14742,-6.3969573974609375,-6.47327184677124
14743,-6.3207902908325195,-6.433366298675537
14744,-6.6420207023620605,-6.25363302230835
14745,-6.328263282775879,-6.481146335601807
14746,-6.07794713973999,-6.215734958648682
14747,-5.933959484100342,-6.0345683097839355
14748,-5.868640899658203,-6.10759973526001
14749,-6.024401664733887,-6.075338840484619
14750,-6.987505912780762,-7.1038079261779785
14751,-7.17034912109375,-6.745887756347656
14752,-6.989252090454102,-7.13060998916626
14753,-6.610011577606201,-6.786116123199463
14754,-6.509385585784912,-6.584959506988525
14755,-6.453187465667725,-6.711068630218506
14756,-6.540214538574219,-6.611964702606201
14757,-6.892007350921631,-6.95055627822876
14758,-7.138646602630615,-6.628631591796875
14759,-6.882126331329346,-7.026078701019287
14760,-6.656907558441162,-6.8094482421875
14761,-6.493447780609131,-6.508737087249756
14762,-6.459390163421631,-6.708134651184082
14763,-6.578095436096191,-6.606359004974365
14764,-6.424172401428223,-6.51085090637207
14765,-6.59669828414917,-6.247901916503906
14766,-6.462486267089844,-6.582643508911133
14767,-6.214210033416748,-6.399466037750244
14768,-6.050124645233154,-6.126287937164307
14769,-5.980526924133301,-6.228617191314697
14770,-6.172131538391113,-6.197368621826172
14771,-7.571637153625488,-7.861338138580322
14772,-7.962793350219727,-7.31975793838501
14773,-7.69053316116333,-7.955883026123047
14774,-7.002069473266602,-7.301344871520996
14775,-6.874337196350098,-7.197918891906738
14776,-6.875828266143799,-7.255207538604736
14777,-6.936037063598633,-7.230044841766357
14778,-7.856205940246582,-8.055312156677246
14779,-8.201415061950684,-7.650379657745361
14780,-7.9042510986328125,-8.242999076843262
14781,-7.262942790985107,-7.732623100280762
14782,-7.048128604888916,-7.531463623046875
14783,-7.058008193969727,-7.630301475524902
14784,-7.1794939041137695,-7.5894670486450195
14785,-8.040918350219727,-8.229850769042969
14786,-8.226171493530273,-7.646838188171387
14787,-7.97189998626709,-8.28454875946045
14788,-7.173006534576416,-7.564206123352051
14789,-7.035262584686279,-7.387072563171387
14790,-7.00062370300293,-7.475257873535156
14791,-7.182262420654297,-7.449777603149414
14792,-7.103182792663574,-7.320019721984863
14793,-7.116280555725098,-6.78947639465332
14794,-7.032798767089844,-7.22716760635376
14795,-6.4751129150390625,-6.842685699462891
14796,-6.360825538635254,-6.713768005371094
14797,-6.329617023468018,-6.750473499298096
14798,-6.44923734664917,-6.724424362182617
14799,-7.761829376220703,-8.01887035369873
14800,-7.891504764556885,-7.436290740966797
14801,-7.711078643798828,-8.006153106689453
14802,-7.050671100616455,-7.484542369842529
14803,-6.9152302742004395,-7.323668003082275
14804,-6.843671798706055,-7.355230808258057
14805,-7.032485008239746,-7.353320121765137
14806,-7.964552879333496,-8.182244300842285
14807,-8.312560081481934,-7.653266906738281
14808,-8.006381034851074,-8.25634479522705
14809,-7.294832706451416,-7.686223983764648
14810,-7.087794303894043,-7.504081726074219
14811,-7.094568252563477,-7.603580951690674
14812,-7.225062370300293,-7.560698986053467
14813,-7.012548446655273,-7.2957305908203125
14814,-7.414318084716797,-6.944947242736816
14815,-7.055369853973389,-7.363254547119141
14816,-6.612522602081299,-6.954339027404785
14817,-6.4161505699157715,-6.802684307098389
14818,-6.4030914306640625,-6.832969665527344
14819,-6.526028156280518,-6.840702533721924
14820,-8.045137405395508,-8.32257080078125
14821,-8.31590747833252,-7.752849578857422
14822,-8.14690113067627,-8.444331169128418
14823,-7.366251468658447,-7.7622456550598145
14824,-7.267003059387207,-7.635028839111328
14825,-7.200859546661377,-7.700851917266846
14826,-7.302511215209961,-7.596497535705566
14827,-7.974389553070068,-8.193279266357422
14828,-8.32516860961914,-7.6433234214782715
14829,-8.082507133483887,-8.384355545043945
14830,-7.466707229614258,-7.878233432769775
14831,-7.208161354064941,-7.5848822593688965
14832,-7.240248680114746,-7.749357223510742
14833,-7.352221488952637,-7.682953357696533
14834,-7.4569268226623535,-7.754169940948486
14835,-7.7360405921936035,-7.252590179443359
14836,-7.507042407989502,-7.838608264923096
14837,-6.963333606719971,-7.429581642150879
14838,-6.714547157287598,-7.169825553894043
14839,-6.67423152923584,-7.21358585357666
14840,-6.892202377319336,-7.245549201965332
14841,-7.12692403793335,-7.331119537353516
14842,-7.485495567321777,-6.987124919891357
14843,-7.280370712280273,-7.426499366760254
14844,-6.456822395324707,-6.827577590942383
14845,-6.2937469482421875,-6.6647868156433105
14846,-6.314651012420654,-6.773837089538574
14847,-6.4114580154418945,-6.732508182525635
14848,-7.5774126052856445,-7.671733856201172
14849,-7.825045585632324,-7.328606605529785
14850,-7.595642566680908,-7.776250839233398
14851,-6.920161247253418,-7.387147903442383
14852,-6.731649398803711,-7.192949295043945
14853,-6.758559703826904,-7.358935832977295
14854,-6.877237319946289,-7.312162399291992
14855,-7.810233116149902,-7.921758651733398
14856,-8.041890144348145,-7.5505194664001465
14857,-7.731308460235596,-7.8968987464904785
14858,-6.975190162658691,-7.366529941558838
14859,-6.86155891418457,-7.164486408233643
14860,-6.8454670906066895,-7.304194450378418
14861,-7.045377731323242,-7.3017425537109375
14862,-6.943271636962891,-7.0717244148254395
14863,-6.921647548675537,-6.610926628112793
14864,-6.852768421173096,-6.950471878051758
14865,-6.249161720275879,-6.580903053283691
14866,-6.105053901672363,-6.440929412841797
14867,-6.122328758239746,-6.5559539794921875
14868,-6.204910755157471,-6.502188205718994
14869,-7.490570545196533,-7.641693592071533
14870,-7.5818047523498535,-7.146009922027588
14871,-7.430009365081787,-7.596388816833496
14872,-6.75624942779541,-7.173207759857178
14873,-6.596412658691406,-6.9446821212768555
14874,-6.576663970947266,-7.069044589996338
14875,-6.735735893249512,-7.0325703620910645
14876,-7.64954948425293,-7.786663055419922
14877,-7.848288536071777,-7.2357916831970215
14878,-7.622917652130127,-7.827020168304443
14879,-6.8578033447265625,-7.303369045257568
14880,-6.6568450927734375,-7.113429546356201
14881,-6.696181297302246,-7.278960227966309
14882,-6.820850849151611,-7.192717552185059
14883,-6.986198425292969,-7.219935417175293
14884,-7.367621421813965,-6.899973392486572
14885,-6.9821391105651855,-7.226526260375977
14886,-6.464003562927246,-6.828033924102783
14887,-6.247293949127197,-6.663595676422119
14888,-6.276271343231201,-6.776454448699951
14889,-6.395902156829834,-6.737457275390625
14890,-7.754715442657471,-8.034168243408203
14891,-7.914562225341797,-7.378370761871338
14892,-7.780186176300049,-7.986146926879883
14893,-7.001606464385986,-7.444965839385986
14894,-6.806974411010742,-7.23455286026001
14895,-6.8367390632629395,-7.385704517364502
14896,-6.925041675567627,-7.291244029998779
14897,-7.471188545227051,-7.63831901550293
14898,-7.800876617431641,-7.20684814453125
14899,-7.5829758644104,-7.774545192718506
14900,-6.949456691741943,-7.389297008514404
14901,-6.736236095428467,-7.120311260223389
14902,-6.7688069343566895,-7.294321060180664
14903,-6.908130168914795,-7.245031356811523
14904,-7.099709987640381,-7.3491530418396
14905,-7.232563495635986,-6.790908336639404
14906,-7.087207794189453,-7.327355861663818
14907,-6.603409767150879,-7.106273651123047
14908,-6.3409423828125,-6.825245380401611
14909,-6.281197547912598,-6.893764495849609
14910,-6.545170307159424,-6.9137043952941895
14911,-8.517073631286621,-8.830952644348145
14912,-8.78199577331543,-8.040472030639648
14913,-8.646344184875488,-8.78167724609375
14914,-7.633650779724121,-8.233718872070312
14915,-7.3290181159973145,-7.928981781005859
14916,-7.3388776779174805,-7.901535511016846
14917,-7.4637322425842285,-7.791341304779053
14918,-8.752534866333008,-9.047342300415039
14919,-9.184526443481445,-8.407426834106445
14920,-8.600281715393066,-9.016658782958984
14921,-7.9872212409973145,-8.543313980102539
14922,-7.657350540161133,-8.2495698928833
14923,-7.5811614990234375,-8.192923545837402
14924,-7.812788009643555,-8.076132774353027
14925,-8.829361915588379,-9.222874641418457
14926,-9.269609451293945,-8.446510314941406
14927,-8.78520679473877,-9.02491569519043
14928,-8.136335372924805,-8.478056907653809
14929,-7.845386505126953,-8.198657989501953
14930,-7.763121604919434,-8.11524486541748
14931,-7.979813575744629,-8.039779663085938
14932,-7.750370979309082,-8.048515319824219
14933,-7.831891059875488,-7.3119049072265625
14934,-7.7054762840271,-7.917675971984863
14935,-7.039271354675293,-7.500291347503662
14936,-6.797218322753906,-7.254164218902588
14937,-6.694340229034424,-7.135278701782227
14938,-6.9326252937316895,-7.129911422729492
14939,-8.669224739074707,-9.062292098999023
14940,-8.878976821899414,-8.155964851379395
14941,-8.722326278686523,-8.969377517700195
14942,-7.736708164215088,-8.280145645141602
14943,-7.478656768798828,-8.008952140808105
14944,-7.326900482177734,-7.845047473907471
14945,-7.664760589599609,-7.892455101013184
14946,-8.830452919006348,-9.14206314086914
14947,-9.226991653442383,-8.37952995300293
14948,-8.898033142089844,-9.086408615112305
14949,-8.076350212097168,-8.554483413696289
14950,-7.671045303344727,-8.24030590057373
14951,-7.68494987487793,-8.205855369567871
14952,-7.807438850402832,-8.102072715759277
14953,-7.931589603424072,-8.294088363647461
14954,-8.37356948852539,-7.729381561279297
14955,-8.064496040344238,-8.405932426452637
14956,-7.432532787322998,-7.867417812347412
14957,-7.145936965942383,-7.601826190948486
14958,-7.054237365722656,-7.553597927093506
14959,-7.205927848815918,-7.47642183303833
14960,-8.92452335357666,-9.50466537475586
14961,-9.201446533203125,-8.414799690246582
14962,-9.171497344970703,-9.523067474365234
14963,-8.186534881591797,-8.746484756469727
14964,-7.8409423828125,-8.399527549743652
14965,-7.744710922241211,-8.282896041870117
14966,-8.009916305541992,-8.303302764892578
14967,-8.299199104309082,-8.61927604675293
14968,-8.827346801757812,-8.020380973815918
14969,-8.452129364013672,-8.691644668579102
14970,-7.898322105407715,-8.402475357055664
14971,-7.494065761566162,-8.07435417175293
14972,-7.4810380935668945,-8.031028747558594
14973,-7.668442249298096,-7.979987144470215
14974,-8.276674270629883,-8.671010971069336
14975,-8.297307014465332,-7.734604358673096
14976,-8.444403648376465,-8.803472518920898
14977,-7.8703765869140625,-8.309779167175293
14978,-7.495065212249756,-7.981371879577637
14979,-7.366972923278809,-7.8554368019104
14980,-7.6589674949646,-7.848702907562256
14981,-6.272461891174316,-6.500175476074219
14982,-6.635374546051025,-6.302084445953369
14983,-6.394384384155273,-6.577023029327393
14984,-5.774874210357666,-6.124067306518555
14985,-5.618197441101074,-5.9635701179504395
14986,-5.602015495300293,-6.066993236541748
14987,-5.700788497924805,-5.953703880310059
14988,-6.68613862991333,-6.781552791595459
14989,-7.008497714996338,-6.5849289894104
14990,-6.658871650695801,-6.829139709472656
14991,-6.203579902648926,-6.630517959594727
14992,-6.04058837890625,-6.430152416229248
14993,-6.032273292541504,-6.562576770782471
14994,-6.125662326812744,-6.447543621063232
14995,-6.805655479431152,-6.940511226654053
14996,-7.094782829284668,-6.699002265930176
14997,-6.732762336730957,-6.895556926727295
14998,-6.273178577423096,-6.5818963050842285
14999,-6.162816524505615,-6.358534336090088
15000,-6.0991950035095215,-6.479188919067383
15001,-6.273369789123535,-6.377516746520996
15002,-6.0920867919921875,-6.2354865074157715
15003,-6.1360344886779785,-5.9216814041137695
15004,-6.011419773101807,-6.14565896987915
15005,-5.5388102531433105,-5.937830448150635
15006,-5.446150302886963,-5.7813920974731445
15007,-5.434764862060547,-5.890737056732178
15008,-5.481666088104248,-5.755059242248535
15009,-6.567643165588379,-6.739810943603516
15010,-6.700118064880371,-6.381311893463135
15011,-6.542948246002197,-6.739738464355469
15012,-5.976330280303955,-6.447175979614258
15013,-5.867666721343994,-6.233993053436279
15014,-5.82268762588501,-6.341170787811279
15015,-5.953551292419434,-6.2237935066223145
15016,-6.590060234069824,-6.740993976593018
15017,-6.892983913421631,-6.446903228759766
15018,-6.589101791381836,-6.763613700866699
15019,-6.129636764526367,-6.546724796295166
15020,-5.930997848510742,-6.317835330963135
15021,-5.911311149597168,-6.453039646148682
15022,-6.041702747344971,-6.322918891906738
15023,-6.1436285972595215,-6.37889289855957
15024,-6.567481994628906,-6.188163757324219
15025,-6.153575420379639,-6.397894859313965
15026,-5.78798246383667,-6.1969475746154785
15027,-5.626433849334717,-5.994111061096191
15028,-5.6105055809021,-6.107656002044678
15029,-5.709508419036865,-6.018951416015625
15030,-6.852514743804932,-7.079225063323975
15031,-7.110218048095703,-6.67542839050293
15032,-6.9260358810424805,-7.0718536376953125
15033,-6.3426103591918945,-6.734088897705078
15034,-6.211314678192139,-6.516910552978516
15035,-6.188660621643066,-6.653542518615723
15036,-6.253031253814697,-6.478304862976074
15037,-6.594581127166748,-6.774168491363525
15038,-6.964345932006836,-6.495674133300781
15039,-6.676370143890381,-6.895730972290039
15040,-6.2623772621154785,-6.646529674530029
15041,-6.045233726501465,-6.343651294708252
15042,-6.021603107452393,-6.517018795013428
15043,-6.154539585113525,-6.381279468536377
15044,-6.252626419067383,-6.48933219909668
15045,-6.475299835205078,-6.113283634185791
15046,-6.276744365692139,-6.488888740539551
15047,-5.90470552444458,-6.387030601501465
15048,-5.709173679351807,-6.0961456298828125
15049,-5.60605525970459,-6.182312488555908
15050,-5.841917037963867,-6.115068435668945
15051,-8.712964057922363,-8.990316390991211
15052,-8.967928886413574,-8.154790878295898
15053,-8.885124206542969,-9.10888671875
15054,-7.644588470458984,-7.964397430419922
15055,-7.46384334564209,-7.856215476989746
15056,-7.49895715713501,-7.946181297302246
15057,-7.4835662841796875,-7.8206787109375
