idx,good_score,bad_score
698,-8.223943710327148,-8.686314582824707
699,-8.250514030456543,-8.70188045501709
700,-8.280431747436523,-8.766721725463867
701,-9.508991241455078,-9.486074447631836
702,-8.348963737487793,-9.807689666748047
703,-9.320634841918945,-9.501481056213379
704,-8.124184608459473,-8.926382064819336
705,-7.911138534545898,-8.550646781921387
706,-8.073040962219238,-8.737092971801758
707,-8.104445457458496,-8.797191619873047
708,-9.442144393920898,-9.15176773071289
709,-8.350065231323242,-9.347883224487305
710,-9.332647323608398,-9.283256530761719
711,-8.244418144226074,-8.938491821289062
712,-8.043844223022461,-8.606710433959961
713,-8.091219902038574,-8.684069633483887
714,-8.088033676147461,-8.680042266845703
715,-9.9889554977417,-9.956727027893066
716,-8.701211929321289,-10.10333251953125
717,-9.575780868530273,-9.723342895507812
718,-8.607694625854492,-9.261012077331543
719,-8.398115158081055,-8.976398468017578
720,-8.548690795898438,-9.13011360168457
721,-8.528627395629883,-9.104331016540527
722,-9.646203994750977,-9.757081031799316
723,-8.627016067504883,-9.987369537353516
724,-9.40834903717041,-9.66789436340332
725,-8.329635620117188,-9.0950288772583
726,-8.102991104125977,-8.71863842010498
727,-8.256261825561523,-8.883399963378906
728,-8.292929649353027,-8.921073913574219
729,-9.41400146484375,-9.321632385253906
730,-8.49459171295166,-9.816527366638184
731,-9.143492698669434,-9.285112380981445
732,-8.200395584106445,-8.889114379882812
733,-7.910798072814941,-8.484954833984375
734,-8.101615905761719,-8.662599563598633
735,-8.11396312713623,-8.700470924377441
736,-9.43936824798584,-9.390541076660156
737,-8.40488338470459,-9.872532844543457
738,-9.023605346679688,-9.288084030151367
739,-8.054137229919434,-8.77109432220459
740,-7.7972798347473145,-8.403963088989258
741,-7.849628448486328,-8.48690128326416
742,-7.899843692779541,-8.51939582824707
743,-9.781758308410645,-9.71828556060791
744,-8.786934852600098,-9.995807647705078
745,-9.683141708374023,-9.760740280151367
746,-8.523641586303711,-9.274847984313965
747,-8.32284927368164,-8.940672874450684
748,-8.500341415405273,-9.113776206970215
749,-8.493512153625488,-9.134928703308105
750,-9.398507118225098,-9.420974731445312
751,-8.577430725097656,-9.616388320922852
752,-9.161463737487793,-9.3668212890625
753,-8.163676261901855,-8.871663093566895
754,-7.969362735748291,-8.504570007324219
755,-8.09703254699707,-8.660194396972656
756,-8.166313171386719,-8.747977256774902
757,-9.570531845092773,-9.44453239440918
758,-8.577384948730469,-9.756080627441406
759,-9.338238716125488,-9.469192504882812
760,-8.128008842468262,-8.90168285369873
761,-7.902009010314941,-8.54617691040039
762,-8.089327812194824,-8.723172187805176
763,-8.103117942810059,-8.744646072387695
764,-10.009376525878906,-9.785764694213867
765,-8.855730056762695,-10.112525939941406
766,-9.713504791259766,-9.722061157226562
767,-8.617510795593262,-9.294878959655762
768,-8.367145538330078,-8.903200149536133
769,-8.530786514282227,-9.057674407958984
770,-8.51562786102295,-9.081374168395996
771,-9.455541610717773,-9.321444511413574
772,-8.19635009765625,-9.424222946166992
773,-9.240891456604004,-9.308727264404297
774,-8.147473335266113,-8.920087814331055
775,-7.863073348999023,-8.44366455078125
776,-8.001227378845215,-8.608996391296387
777,-8.085479736328125,-8.714795112609863
778,-9.407819747924805,-9.08156967163086
779,-8.326205253601074,-9.242105484008789
780,-9.312545776367188,-9.138010025024414
781,-8.17370891571045,-8.786031723022461
782,-7.915562629699707,-8.380711555480957
783,-7.907909393310547,-8.424224853515625
784,-7.972229957580566,-8.484110832214355
785,-10.131318092346191,-10.045707702636719
786,-8.773557662963867,-9.979874610900879
787,-9.778068542480469,-9.92171859741211
788,-8.65970516204834,-9.353248596191406
789,-8.32159423828125,-8.913470268249512
790,-8.486215591430664,-9.049033164978027
791,-8.470224380493164,-9.097180366516113
792,-9.740983963012695,-9.85572624206543
793,-8.62543773651123,-9.769233703613281
794,-9.54737663269043,-9.878446578979492
795,-8.336296081542969,-9.029012680053711
796,-7.9803643226623535,-8.534041404724121
797,-8.158514976501465,-8.702860832214355
798,-8.223336219787598,-8.751433372497559
799,-9.31329345703125,-9.229389190673828
800,-8.394858360290527,-9.499475479125977
801,-9.112812995910645,-9.250682830810547
802,-8.153533935546875,-8.785316467285156
803,-7.766838073730469,-8.269351959228516
804,-7.956533432006836,-8.423189163208008
805,-7.99616813659668,-8.505084037780762
806,-9.291769027709961,-9.410014152526855
807,-8.21321964263916,-9.47383975982666
808,-8.985748291015625,-9.248562812805176
809,-7.837393760681152,-8.542712211608887
810,-7.490847110748291,-8.074712753295898
811,-7.551892280578613,-8.155147552490234
812,-7.606678009033203,-8.20343017578125
813,-9.674363136291504,-9.63896369934082
814,-8.652642250061035,-9.71930980682373
815,-9.582481384277344,-9.710676193237305
816,-8.448455810546875,-9.140478134155273
817,-8.175447463989258,-8.735067367553711
818,-8.344985961914062,-8.87807559967041
819,-8.33139419555664,-8.92341136932373
820,-9.341431617736816,-9.479434967041016
821,-8.517863273620605,-9.394740104675293
822,-9.214611053466797,-9.51086139678955
823,-8.091776847839355,-8.800089836120605
824,-7.766801834106445,-8.303018569946289
825,-7.918042182922363,-8.44941520690918
826,-8.026138305664062,-8.586019515991211
827,-9.457889556884766,-9.345390319824219
828,-8.397485733032227,-9.384458541870117
829,-9.229377746582031,-9.368276596069336
830,-8.02329158782959,-8.762060165405273
831,-7.730087757110596,-8.32691478729248
832,-7.896838188171387,-8.475735664367676
833,-7.940071105957031,-8.553969383239746
834,-10.056116104125977,-9.819040298461914
835,-8.804777145385742,-9.943643569946289
836,-9.803006172180176,-9.807775497436523
837,-8.692912101745605,-9.316668510437012
838,-8.334625244140625,-8.812429428100586
839,-8.50830078125,-8.969000816345215
840,-8.51690673828125,-9.011539459228516
841,-9.013236999511719,-9.642511367797852
842,-9.206587791442871,-8.378902435302734
843,-9.261632919311523,-9.414446830749512
844,-8.094951629638672,-8.729127883911133
845,-7.788495063781738,-8.433697700500488
846,-7.766188621520996,-8.431321144104004
847,-7.848645210266113,-8.492782592773438
848,-8.56678581237793,-9.254260063171387
849,-8.790984153747559,-8.167325973510742
850,-8.835795402526855,-9.132518768310547
851,-7.770236015319824,-8.370611190795898
852,-7.324948787689209,-7.973879814147949
853,-7.349423408508301,-7.989563465118408
854,-7.406681060791016,-8.048140525817871
855,-8.721449851989746,-9.340292930603027
856,-9.075862884521484,-8.360397338867188
857,-8.932756423950195,-9.200403213500977
858,-7.882104396820068,-8.500704765319824
859,-7.553353786468506,-8.177841186523438
860,-7.478681564331055,-8.120153427124023
861,-7.606192111968994,-8.229211807250977
862,-8.712455749511719,-9.224577903747559
863,-8.92064094543457,-8.261343002319336
864,-8.88119125366211,-9.09043025970459
865,-7.790720462799072,-8.362884521484375
866,-7.349075794219971,-7.946977138519287
867,-7.3086748123168945,-7.962457180023193
868,-7.415522575378418,-8.027389526367188
869,-8.734933853149414,-9.373736381530762
870,-9.148250579833984,-8.339540481567383
871,-8.943361282348633,-9.228941917419434
872,-7.93955135345459,-8.52750015258789
873,-7.470791816711426,-8.133575439453125
874,-7.49453067779541,-8.14321517944336
875,-7.601044178009033,-8.22158432006836
876,-8.544763565063477,-9.118560791015625
877,-8.916019439697266,-8.183006286621094
878,-8.619626998901367,-8.964506149291992
879,-7.764470100402832,-8.312907218933105
880,-7.280460357666016,-7.924550533294678
881,-7.212328910827637,-7.849041938781738
882,-7.409990310668945,-7.9993157386779785
883,-8.584575653076172,-9.133502960205078
884,-8.849197387695312,-8.047160148620605
885,-8.812294006347656,-9.019124984741211
886,-7.7282915115356445,-8.320982933044434
887,-7.338613033294678,-7.967659950256348
888,-7.375775337219238,-7.996808052062988
889,-7.399015426635742,-8.002426147460938
890,-8.799226760864258,-9.330799102783203
891,-9.0664701461792,-8.294774055480957
892,-8.906157493591309,-9.162490844726562
893,-7.880547046661377,-8.46456527709961
894,-7.384327411651611,-8.037647247314453
895,-7.385673522949219,-8.041194915771484
896,-7.545976161956787,-8.14042854309082
897,-8.70004653930664,-9.300533294677734
898,-9.116676330566406,-8.41321086883545
899,-8.926216125488281,-9.132394790649414
900,-7.811473846435547,-8.36335563659668
901,-7.45687198638916,-8.048028945922852
902,-7.46066427230835,-8.053893089294434
903,-7.538877964019775,-8.087993621826172
904,-9.26150894165039,-9.821158409118652
905,-9.61262035369873,-8.731303215026855
906,-9.38147258758545,-9.651408195495605
907,-8.245348930358887,-8.79062557220459
908,-7.879141330718994,-8.469969749450684
909,-7.875107765197754,-8.455475807189941
910,-7.912625789642334,-8.49747371673584
911,-9.503809928894043,-10.31209945678711
912,-9.995075225830078,-9.071840286254883
913,-9.736030578613281,-10.148935317993164
914,-8.734211921691895,-9.16799545288086
915,-8.397941589355469,-8.872403144836426
916,-8.50842571258545,-9.000866889953613
917,-8.538286209106445,-8.981146812438965
918,-9.01589584350586,-9.914249420166016
919,-9.472890853881836,-8.736530303955078
920,-9.329634666442871,-9.751681327819824
921,-8.358146667480469,-8.851161003112793
922,-8.000595092773438,-8.52254867553711
923,-8.113426208496094,-8.641818046569824
924,-8.125655174255371,-8.660301208496094
925,-9.100379943847656,-9.960016250610352
926,-9.695058822631836,-8.915727615356445
927,-9.335841178894043,-9.766806602478027
928,-8.454634666442871,-8.899069786071777
929,-8.05482292175293,-8.5717191696167
930,-8.157172203063965,-8.678384780883789
931,-8.236927032470703,-8.723648071289062
932,-9.134273529052734,-9.799966812133789
933,-9.645139694213867,-8.922855377197266
934,-9.356650352478027,-9.65646743774414
935,-8.396232604980469,-8.793084144592285
936,-7.97541618347168,-8.424357414245605
937,-8.074225425720215,-8.566946983337402
938,-8.157602310180664,-8.593023300170898
939,-9.196371078491211,-10.042884826660156
940,-9.863849639892578,-9.022505760192871
941,-9.432062149047852,-9.858778953552246
942,-8.575668334960938,-9.012361526489258
943,-8.109037399291992,-8.636809349060059
944,-8.264082908630371,-8.775351524353027
945,-8.324579238891602,-8.811262130737305
946,-9.114425659179688,-9.92539119720459
947,-9.761869430541992,-8.933043479919434
948,-9.227957725524902,-9.656195640563965
949,-8.514152526855469,-8.872339248657227
950,-8.074491500854492,-8.518895149230957
951,-8.110998153686523,-8.572894096374512
952,-8.229837417602539,-8.665079116821289
953,-9.169431686401367,-9.967309951782227
954,-9.617979049682617,-8.713086128234863
955,-9.467589378356934,-9.857648849487305
956,-8.414334297180176,-8.887838363647461
957,-8.043152809143066,-8.571950912475586
958,-8.189912796020508,-8.69957447052002
959,-8.21387767791748,-8.70602035522461
960,-9.206731796264648,-9.941790580749512
961,-9.780107498168945,-8.937034606933594
962,-9.408514022827148,-9.772455215454102
963,-8.487260818481445,-8.937932014465332
964,-8.031103134155273,-8.554889678955078
965,-8.139199256896973,-8.677237510681152
966,-8.267465591430664,-8.73449993133545
967,-9.077764511108398,-9.879855155944824
968,-9.753707885742188,-8.972869873046875
969,-9.39787483215332,-9.70047664642334
970,-8.425200462341309,-8.760005950927734
971,-8.09832763671875,-8.481040954589844
972,-8.230953216552734,-8.606429100036621
973,-8.263252258300781,-8.603761672973633
974,-9.785224914550781,-10.575251579284668
975,-10.335956573486328,-9.345306396484375
976,-9.910964965820312,-10.31307601928711
977,-8.903263092041016,-9.30263900756836
978,-8.489401817321777,-8.967996597290039
979,-8.61363697052002,-9.084720611572266
980,-8.650205612182617,-9.083257675170898
981,-9.420015335083008,-10.135751724243164
982,-9.793115615844727,-8.950969696044922
983,-9.679094314575195,-10.010908126831055
984,-8.582284927368164,-9.010790824890137
985,-8.133286476135254,-8.627639770507812
986,-8.287680625915527,-8.765498161315918
987,-8.302172660827637,-8.766593933105469
988,-9.224675178527832,-10.002470016479492
989,-9.47220516204834,-8.74499797821045
990,-9.436161041259766,-9.779993057250977
991,-8.277152061462402,-8.70576286315918
992,-7.854947090148926,-8.340851783752441
993,-7.968862533569336,-8.4544677734375
994,-7.931466102600098,-8.413999557495117
995,-9.51345157623291,-10.201828002929688
996,-9.823585510253906,-8.994277000427246
997,-9.694571495056152,-9.995664596557617
998,-8.541410446166992,-8.856821060180664
999,-8.077864646911621,-8.496006965637207
1000,-8.181004524230957,-8.610983848571777
1001,-8.249589920043945,-8.627821922302246
1002,-9.533416748046875,-10.067327499389648
1003,-9.753946304321289,-8.956080436706543
1004,-9.711738586425781,-9.864151000976562
1005,-8.429491996765137,-8.754343032836914
1006,-7.909070014953613,-8.309715270996094
1007,-8.003795623779297,-8.450738906860352
1008,-8.07756233215332,-8.466944694519043
1009,-9.505820274353027,-10.205101013183594
1010,-9.861412048339844,-9.010165214538574
1011,-9.646246910095215,-10.012467384338379
1012,-8.522699356079102,-8.960753440856934
1013,-7.9839348793029785,-8.525157928466797
1014,-8.135656356811523,-8.67100715637207
1015,-8.181620597839355,-8.685917854309082
1016,-9.280553817749023,-9.816834449768066
1017,-9.553736686706543,-8.739309310913086
1018,-9.207606315612793,-9.522676467895508
1019,-8.35188102722168,-8.615347862243652
1020,-7.843425750732422,-8.20145034790039
1021,-7.900364875793457,-8.270567893981934
1022,-7.9560136795043945,-8.283419609069824
1023,-9.354080200195312,-9.993474006652832
1024,-9.558294296264648,-8.624305725097656
1025,-9.573126792907715,-9.885122299194336
1026,-8.353686332702637,-8.72584056854248
1027,-7.93592643737793,-8.348776817321777
1028,-8.091325759887695,-8.490428924560547
1029,-8.052596092224121,-8.450931549072266
1030,-9.400008201599121,-9.963764190673828
1031,-9.661491394042969,-8.808269500732422
1032,-9.523360252380371,-9.748943328857422
1033,-8.419547080993652,-8.785665512084961
1034,-7.883866786956787,-8.339826583862305
1035,-7.934102535247803,-8.398012161254883
1036,-8.134547233581543,-8.519135475158691
1037,-9.280569076538086,-9.933335304260254
1038,-9.72100830078125,-8.970501899719238
1039,-9.48108196258545,-9.738460540771484
1040,-8.407764434814453,-8.704155921936035
1041,-7.984642028808594,-8.355653762817383
1042,-8.125856399536133,-8.47492504119873
1043,-8.137946128845215,-8.456506729125977
1044,-10.001402854919434,-10.619133949279785
1045,-10.28382396697998,-9.303239822387695
1046,-10.080348014831543,-10.398139953613281
1047,-8.854748725891113,-9.18682861328125
1048,-8.39773178100586,-8.816550254821777
1049,-8.531879425048828,-8.950822830200195
1050,-8.528654098510742,-8.903045654296875
1051,-8.793168067932129,-9.485477447509766
1052,-9.14992618560791,-8.23176097869873
1053,-8.954736709594727,-9.245187759399414
1054,-7.920660018920898,-8.55854606628418
