idx,good_score,bad_score
16689,-6.206686496734619,-6.535429954528809
16690,-6.5610809326171875,-6.203591346740723
16691,-6.246349334716797,-6.505905628204346
16692,-5.703203201293945,-6.069984436035156
16693,-5.500977039337158,-5.884908199310303
16694,-5.489380836486816,-6.00356912612915
16695,-5.6718430519104,-5.967769145965576
16696,-6.614018440246582,-6.9089508056640625
16697,-7.240647315979004,-6.812891006469727
16698,-6.670082092285156,-6.822797775268555
16699,-6.057281017303467,-6.418007850646973
16700,-5.7622551918029785,-6.208845615386963
16701,-5.7771148681640625,-6.2994184494018555
16702,-5.951639175415039,-6.225358486175537
16703,-5.883740425109863,-6.1537041664123535
16704,-6.3796467781066895,-6.008239269256592
16705,-5.849798202514648,-6.086606979370117
16706,-5.403670787811279,-5.832217693328857
16707,-5.194815158843994,-5.670265197753906
16708,-5.207165241241455,-5.756457805633545
16709,-5.369281768798828,-5.7093095779418945
16710,-6.647463798522949,-6.940361022949219
16711,-7.089925765991211,-6.65099573135376
16712,-6.668632507324219,-6.87656307220459
16713,-5.956873416900635,-6.442414283752441
16714,-5.741301536560059,-6.25209379196167
16715,-5.771120071411133,-6.423675537109375
16716,-5.870841979980469,-6.284549713134766
16717,-6.37760066986084,-6.6716790199279785
16718,-6.893030166625977,-6.552061557769775
16719,-6.504008769989014,-6.6269121170043945
16720,-5.837469577789307,-6.33392333984375
16721,-5.564764976501465,-6.089254379272461
16722,-5.603336334228516,-6.214082717895508
16723,-5.700876235961914,-6.077459812164307
16724,-6.2798686027526855,-6.570309638977051
16725,-6.5389204025268555,-6.189672946929932
16726,-6.143324851989746,-6.425910949707031
16727,-5.74712610244751,-6.2135748863220215
16728,-5.465493202209473,-5.960240840911865
16729,-5.43265438079834,-6.092804908752441
16730,-5.664249420166016,-6.033194065093994
16731,-8.291768074035645,-8.726582527160645
16732,-8.65377140045166,-7.791468620300293
16733,-8.433856964111328,-8.7276611328125
16734,-7.135883808135986,-7.728390216827393
16735,-6.791026592254639,-7.4241204261779785
16736,-6.895199775695801,-7.694455146789551
16737,-7.011885643005371,-7.512109756469727
16738,-8.623886108398438,-8.922009468078613
16739,-8.781158447265625,-7.954230308532715
16740,-8.65427017211914,-8.815770149230957
16741,-7.247928619384766,-7.657171249389648
16742,-6.854388236999512,-7.323267459869385
16743,-6.990131378173828,-7.588623046875
16744,-7.094028472900391,-7.415066242218018
16745,-8.777018547058105,-9.227096557617188
16746,-9.009424209594727,-8.304607391357422
16747,-8.894740104675293,-9.119808197021484
16748,-7.3509979248046875,-7.718626022338867
16749,-7.048660755157471,-7.491145133972168
16750,-7.140610218048096,-7.688689231872559
16751,-7.330270767211914,-7.609562873840332
16752,-7.368886947631836,-7.602209091186523
16753,-7.297094345092773,-6.729486465454102
16754,-7.421082973480225,-7.586674690246582
16755,-6.359396934509277,-6.784977436065674
16756,-6.043063163757324,-6.511185646057129
16757,-6.096854209899902,-6.641000270843506
16758,-6.273072242736816,-6.601673126220703
16759,-8.284677505493164,-8.65104866027832
16760,-8.56395435333252,-7.7340168952941895
16761,-8.448805809020996,-8.683321952819824
16762,-7.148478031158447,-7.641037464141846
16763,-6.797029972076416,-7.328216552734375
16764,-6.826385974884033,-7.513529300689697
16765,-7.085593223571777,-7.457635402679443
16766,-8.78959846496582,-9.044246673583984
16767,-9.081716537475586,-8.26872730255127
16768,-8.910618782043457,-9.016121864318848
16769,-7.4996490478515625,-7.90852165222168
16770,-7.106780052185059,-7.607344150543213
16771,-7.17286491394043,-7.833463668823242
16772,-7.353862762451172,-7.68977165222168
16773,-7.721529960632324,-8.008096694946289
16774,-8.169434547424316,-7.458522796630859
16775,-7.7298760414123535,-7.929113864898682
16776,-6.749773979187012,-7.267450332641602
16777,-6.429645538330078,-7.025800704956055
16778,-6.486063003540039,-7.160375595092773
16779,-6.655601978302002,-7.0712690353393555
16780,-8.965071678161621,-9.291543006896973
16781,-9.331341743469238,-8.4000883102417
16782,-9.132253646850586,-9.326684951782227
16783,-7.643946170806885,-8.21272087097168
16784,-7.304489612579346,-7.92762565612793
16785,-7.386251449584961,-8.161158561706543
16786,-7.479986190795898,-7.979562282562256
16787,-8.587109565734863,-8.87498950958252
16788,-8.838951110839844,-8.082146644592285
16789,-8.76545238494873,-8.82330322265625
16790,-7.404372215270996,-7.946776390075684
16791,-6.999386787414551,-7.609292507171631
16792,-7.085655212402344,-7.74234676361084
16793,-7.230031490325928,-7.6379265785217285
16794,-8.431687355041504,-8.742061614990234
16795,-8.346519470214844,-7.696915149688721
16796,-8.38277816772461,-8.579244613647461
16797,-7.254444122314453,-7.812784194946289
16798,-6.828315258026123,-7.482972621917725
16799,-6.842897415161133,-7.617867946624756
16800,-7.084840297698975,-7.5633745193481445
16801,-6.179126262664795,-6.414743900299072
16802,-6.3757452964782715,-6.049188613891602
16803,-6.218226909637451,-6.394362449645996
16804,-5.604819297790527,-5.898530006408691
16805,-5.423159599304199,-5.7667107582092285
16806,-5.464033603668213,-5.9376020431518555
16807,-5.535140514373779,-5.722144603729248
16808,-6.360691547393799,-6.562399387359619
16809,-6.583384990692139,-6.1900153160095215
16810,-6.234397888183594,-6.379081726074219
16811,-5.740169525146484,-6.018733978271484
16812,-5.554454326629639,-5.877022743225098
16813,-5.570894718170166,-6.0032548904418945
16814,-5.6175971031188965,-5.795083045959473
16815,-6.336250305175781,-6.645232200622559
16816,-6.606052875518799,-6.291459560394287
16817,-6.312581539154053,-6.540101051330566
16818,-5.7355523109436035,-5.921144008636475
16819,-5.614536285400391,-5.844208717346191
16820,-5.6351447105407715,-5.9340338706970215
16821,-5.707716464996338,-5.759795665740967
16822,-5.807409763336182,-5.967289924621582
16823,-5.85327672958374,-5.545841693878174
16824,-5.708441734313965,-5.898990154266357
16825,-5.296900749206543,-5.516727447509766
16826,-5.185993194580078,-5.43519926071167
16827,-5.179337501525879,-5.532044410705566
16828,-5.263870716094971,-5.370654582977295
16829,-6.105908393859863,-6.337305545806885
16830,-6.298812389373779,-6.0287184715271
16831,-6.077592372894287,-6.272260665893555
16832,-5.619954586029053,-5.871222972869873
16833,-5.515666961669922,-5.74785852432251
16834,-5.478847503662109,-5.86531400680542
16835,-5.567027568817139,-5.698970317840576
16836,-6.468416690826416,-6.671924114227295
16837,-6.901702404022217,-6.488044261932373
16838,-6.461329460144043,-6.568693161010742
16839,-5.988970756530762,-6.200495719909668
16840,-5.722916603088379,-6.0551347732543945
16841,-5.719864845275879,-6.151693344116211
16842,-5.844545364379883,-5.9579291343688965
16843,-5.695567607879639,-5.898633003234863
16844,-6.0900959968566895,-5.812675952911377
16845,-5.595998764038086,-5.782445430755615
16846,-5.269184589385986,-5.507086277008057
16847,-5.062589645385742,-5.407232761383057
16848,-5.064318656921387,-5.486808776855469
16849,-5.1780476570129395,-5.3089599609375
16850,-6.633574962615967,-6.827949523925781
16851,-6.832918643951416,-6.503547668457031
16852,-6.569692611694336,-6.7146382331848145
16853,-5.9766459465026855,-6.29249906539917
16854,-5.83015775680542,-6.168217658996582
16855,-5.816796779632568,-6.303454875946045
16856,-5.8712286949157715,-6.072148323059082
16857,-6.290555477142334,-6.453638553619385
16858,-6.523868083953857,-6.176866054534912
16859,-6.279027462005615,-6.3632330894470215
16860,-5.756329536437988,-6.005268096923828
16861,-5.498035430908203,-5.853480815887451
16862,-5.527667999267578,-5.980532169342041
16863,-5.558128356933594,-5.717139720916748
16864,-6.129478454589844,-6.336110591888428
16865,-6.251459121704102,-5.980349063873291
16866,-6.002962112426758,-6.212698936462402
16867,-5.665328502655029,-5.924098968505859
16868,-5.402946472167969,-5.731845378875732
16869,-5.357983589172363,-5.834413051605225
16870,-5.557080268859863,-5.665277004241943
16871,-7.769532680511475,-8.177079200744629
16872,-8.112835884094238,-7.488703727722168
16873,-7.892232894897461,-8.171015739440918
16874,-6.903247833251953,-7.4264726638793945
16875,-6.639644622802734,-7.202714443206787
16876,-6.728596210479736,-7.414496421813965
16877,-6.834516525268555,-7.269179344177246
16878,-7.971129417419434,-8.211384773254395
16879,-8.167350769042969,-7.52570104598999
16880,-8.044445991516113,-8.141573905944824
16881,-6.912439823150635,-7.305645942687988
16882,-6.614201545715332,-7.050812244415283
16883,-6.727291107177734,-7.227602481842041
16884,-6.822973251342773,-7.135551452636719
16885,-7.915876388549805,-8.364742279052734
16886,-8.307085037231445,-7.773497581481934
16887,-8.048589706420898,-8.256059646606445
16888,-6.910629749298096,-7.2485761642456055
16889,-6.685399055480957,-7.082268714904785
16890,-6.7454118728637695,-7.177635192871094
16891,-6.90025520324707,-7.176203727722168
16892,-6.9545369148254395,-7.249112606048584
16893,-7.018237590789795,-6.569080352783203
16894,-6.991539001464844,-7.2039079666137695
16895,-6.168544292449951,-6.56785774230957
16896,-5.914231777191162,-6.354905128479004
16897,-5.968624591827393,-6.450982570648193
16898,-6.1235480308532715,-6.427753448486328
16899,-7.745677947998047,-8.074249267578125
16900,-8.005351066589355,-7.435646057128906
16901,-7.871835231781006,-8.078360557556152
16902,-6.842967987060547,-7.27278470993042
16903,-6.574102401733398,-7.024083137512207
16904,-6.608671188354492,-7.166240692138672
16905,-6.813327789306641,-7.121766090393066
16906,-8.125238418579102,-8.384870529174805
16907,-8.495709419250488,-7.876070976257324
16908,-8.274142265319824,-8.353972434997559
16909,-7.2186737060546875,-7.5768585205078125
16910,-6.893153667449951,-7.343955993652344
16911,-6.931035041809082,-7.408931732177734
16912,-7.077306747436523,-7.349891662597656
16913,-7.081128120422363,-7.378420829772949
16914,-7.510668754577637,-7.034468173980713
16915,-7.107233047485352,-7.350634574890137
16916,-6.354787349700928,-6.802459716796875
16917,-6.1008734703063965,-6.63015604019165
16918,-6.137134075164795,-6.699705600738525
16919,-6.285561561584473,-6.662091255187988
16920,-8.332082748413086,-8.6514892578125
16921,-8.673617362976074,-7.976371765136719
16922,-8.436366081237793,-8.627767562866211
16923,-7.298757553100586,-7.780216217041016
16924,-7.010581970214844,-7.54859733581543
16925,-7.078035354614258,-7.716699600219727
16926,-7.162896156311035,-7.5860795974731445
16927,-7.915846347808838,-8.241616249084473
16928,-8.235883712768555,-7.658794403076172
16929,-8.105269432067871,-8.178633689880371
16930,-7.007292747497559,-7.505741119384766
16931,-6.702424049377441,-7.271623611450195
16932,-6.768939971923828,-7.3407697677612305
16933,-6.858804702758789,-7.242106914520264
16934,-7.645787239074707,-7.9727373123168945
16935,-7.6525163650512695,-7.156867027282715
16936,-7.616079330444336,-7.806437015533447
16937,-6.754995346069336,-7.271544456481934
16938,-6.424666404724121,-7.018760681152344
16939,-6.4283447265625,-7.100610733032227
16940,-6.635765552520752,-7.079016208648682
16941,-6.461492538452148,-6.894931793212891
16942,-6.892689228057861,-6.334123134613037
16943,-6.570335865020752,-6.854775428771973
16944,-5.743440628051758,-6.308626174926758
16945,-5.52940559387207,-6.182305335998535
16946,-5.610383987426758,-6.317981719970703
16947,-5.798508644104004,-6.279415130615234
16948,-7.339535713195801,-7.714304447174072
16949,-7.759747505187988,-7.176797866821289
16950,-7.3621087074279785,-7.565199851989746
16951,-6.439234256744385,-6.86824893951416
16952,-6.191079616546631,-6.7226691246032715
16953,-6.266313552856445,-6.856051445007324
16954,-6.47983455657959,-6.903931617736816
16955,-7.410302639007568,-7.894567489624023
16956,-7.9034552574157715,-7.423083782196045
16957,-7.562473297119141,-7.822384357452393
16958,-6.471212863922119,-6.911481857299805
16959,-6.314566135406494,-6.8598856925964355
16960,-6.384655475616455,-6.976812839508057
16961,-6.634993076324463,-7.061260223388672
16962,-6.2534966468811035,-6.568919658660889
16963,-6.362360954284668,-5.929916858673096
16964,-6.234381675720215,-6.460662841796875
16965,-5.565486431121826,-5.92923641204834
16966,-5.381356716156006,-5.8288445472717285
16967,-5.426602363586426,-5.891078948974609
16968,-5.627525329589844,-5.979578495025635
16969,-6.868508338928223,-7.296684265136719
16970,-7.256102561950684,-6.78903341293335
16971,-6.983805179595947,-7.295815944671631
16972,-6.11884880065918,-6.610881328582764
16973,-5.94126033782959,-6.507877349853516
16974,-5.9355549812316895,-6.573406219482422
16975,-6.2147111892700195,-6.636480331420898
16976,-7.127470970153809,-7.481950283050537
16977,-7.655289173126221,-7.095150470733643
16978,-7.218601226806641,-7.3859758377075195
16979,-6.3242621421813965,-6.739020347595215
16980,-6.047872066497803,-6.558837413787842
16981,-6.118043422698975,-6.6752471923828125
16982,-6.347504615783691,-6.676594257354736
16983,-6.175359725952148,-6.5224385261535645
16984,-6.760030746459961,-6.325854301452637
16985,-6.196048259735107,-6.447615146636963
16986,-5.581240653991699,-6.043180465698242
16987,-5.358865737915039,-5.925754547119141
16988,-5.420018196105957,-6.035854816436768
16989,-5.62129545211792,-6.054808616638184
16990,-7.246603012084961,-7.73085880279541
16991,-7.6471638679504395,-7.084437847137451
16992,-7.337436676025391,-7.575993061065674
16993,-6.411340713500977,-6.898314952850342
16994,-6.165121078491211,-6.749428749084473
16995,-6.23243522644043,-6.913480758666992
16996,-6.467159271240234,-6.885417938232422
16997,-7.225579738616943,-7.579486846923828
16998,-7.655930995941162,-7.1540608406066895
16999,-7.363760948181152,-7.496488571166992
17000,-6.381811141967773,-6.854669094085693
17001,-6.107799053192139,-6.693235874176025
17002,-6.197081565856934,-6.79198694229126
17003,-6.386754512786865,-6.804656505584717
17004,-6.7632646560668945,-7.164642810821533
17005,-6.966893672943115,-6.514942169189453
17006,-6.745539665222168,-7.0395827293396
17007,-5.994840145111084,-6.563144207000732
17008,-5.712645530700684,-6.382671356201172
17009,-5.739895820617676,-6.436494827270508
17010,-6.0504045486450195,-6.563118934631348
17011,-6.987941741943359,-7.498802185058594
17012,-7.493549346923828,-6.826245307922363
17013,-7.1391706466674805,-7.491191864013672
17014,-6.188992500305176,-6.87745475769043
17015,-5.861865520477295,-6.645578861236572
17016,-5.9232048988342285,-6.731855392456055
17017,-6.1420183181762695,-6.79512357711792
17018,-8.178258895874023,-8.627074241638184
17019,-8.643531799316406,-7.85440731048584
17020,-8.062125205993652,-8.359230041503906
17021,-7.192955493927002,-7.636281967163086
17022,-6.823652267456055,-7.397815704345703
17023,-6.878809928894043,-7.474588871002197
17024,-7.154435157775879,-7.607117176055908
17025,-8.251443862915039,-8.727928161621094
17026,-8.86663818359375,-8.148423194885254
17027,-8.27125072479248,-8.551496505737305
17028,-7.17412805557251,-7.6667351722717285
17029,-6.816197395324707,-7.426898956298828
17030,-6.89393424987793,-7.495876312255859
17031,-7.211933135986328,-7.6926045417785645
17032,-6.652885913848877,-7.009286880493164
17033,-6.725678443908691,-6.200550556182861
17034,-6.567313194274902,-6.877622604370117
17035,-5.912105560302734,-6.325102806091309
17036,-5.619354248046875,-6.093569755554199
17037,-5.649685859680176,-6.153040885925293
17038,-5.903415679931641,-6.2968549728393555
17039,-7.546515464782715,-7.991020202636719
17040,-8.013473510742188,-7.299469470977783
17041,-7.646185874938965,-7.974793910980225
17042,-6.709740161895752,-7.2385430335998535
17043,-6.417413711547852,-7.041682243347168
17044,-6.401270866394043,-7.0761895179748535
17045,-6.728867053985596,-7.22698450088501
17046,-7.863229274749756,-8.320441246032715
17047,-8.53097915649414,-7.756967067718506
17048,-7.795204162597656,-8.013545989990234
17049,-7.0237135887146,-7.4971923828125
17050,-6.609098434448242,-7.167234897613525
17051,-6.679434299468994,-7.264452934265137
17052,-6.9345784187316895,-7.3394060134887695
17053,-6.89828634262085,-7.260490894317627
17054,-7.527210712432861,-6.880479335784912
17055,-6.932059288024902,-7.201899528503418
17056,-6.240698337554932,-6.746828556060791
17057,-5.92893123626709,-6.515282154083252
17058,-5.973088264465332,-6.589487075805664
17059,-6.210893630981445,-6.716209411621094
17060,-8.245539665222168,-8.760251998901367
17061,-8.79896354675293,-7.952905178070068
17062,-8.283349990844727,-8.587411880493164
17063,-7.264291286468506,-7.938272953033447
17064,-6.890035629272461,-7.633798122406006
17065,-6.947800159454346,-7.73222541809082
17066,-7.223827362060547,-7.766867637634277
17067,-8.096351623535156,-8.480026245117188
17068,-8.658873558044434,-7.9431023597717285
17069,-8.237162590026855,-8.409956932067871
17070,-7.20148229598999,-7.819895267486572
17071,-6.797747611999512,-7.481875419616699
17072,-6.876755237579346,-7.551381587982178
17073,-7.102049827575684,-7.680734157562256
17074,-7.640850067138672,-8.029979705810547
17075,-7.7969207763671875,-7.144956111907959
17076,-7.5531158447265625,-7.836482048034668
17077,-6.78560733795166,-7.298750400543213
17078,-6.376851558685303,-7.02450704574585
17079,-6.423391819000244,-7.076801776885986
17080,-6.722059726715088,-7.223099231719971
17081,-5.715649604797363,-6.0621232986450195
17082,-6.115135669708252,-5.7505927085876465
17083,-5.822798252105713,-6.0873188972473145
17084,-5.172407627105713,-5.696605682373047
17085,-4.978918552398682,-5.51901388168335
17086,-5.00029182434082,-5.632266521453857
17087,-5.153548240661621,-5.564045429229736
17088,-6.6132636070251465,-6.8611369132995605
17089,-6.9654669761657715,-6.577146053314209
17090,-6.576646327972412,-6.747739791870117
17091,-5.873833656311035,-6.213128089904785
17092,-5.6559014320373535,-6.079933166503906
17093,-5.686652183532715,-6.151258945465088
17094,-5.858213901519775,-6.184040546417236
17095,-6.667545318603516,-7.040270805358887
17096,-7.101086616516113,-6.809122562408447
17097,-6.780745506286621,-6.984740734100342
17098,-5.861603736877441,-6.201187610626221
17099,-5.712047100067139,-6.137925148010254
17100,-5.763747215270996,-6.226226806640625
17101,-5.928807735443115,-6.274120807647705
17102,-5.754112243652344,-5.9827094078063965
17103,-5.8549933433532715,-5.561187744140625
17104,-5.6852850914001465,-5.882316589355469
17105,-5.1637468338012695,-5.483525276184082
17106,-4.9814677238464355,-5.344736576080322
17107,-4.987504482269287,-5.405845642089844
17108,-5.170350551605225,-5.418532848358154
17109,-6.112072944641113,-6.414088249206543
17110,-6.412095069885254,-6.043173789978027
17111,-6.186362266540527,-6.422645568847656
17112,-5.512611389160156,-5.935020446777344
17113,-5.355462074279785,-5.775476932525635
17114,-5.31245756149292,-5.82916259765625
17115,-5.547693729400635,-5.856738567352295
17116,-6.243795394897461,-6.513880252838135
17117,-6.741084575653076,-6.393290996551514
17118,-6.298074245452881,-6.436895847320557
17119,-5.644573211669922,-6.017481327056885
17120,-5.36286735534668,-5.81561803817749
17121,-5.406902313232422,-5.9174652099609375
17122,-5.595015525817871,-5.882392883300781
17123,-5.734595775604248,-5.980876922607422
17124,-6.24264669418335,-5.823537826538086
17125,-5.738009452819824,-5.929157257080078
17126,-5.236947059631348,-5.683112621307373
17127,-5.040884017944336,-5.539876461029053
17128,-5.057133197784424,-5.5958685874938965
17129,-5.23213529586792,-5.607712745666504
17130,-6.482173919677734,-6.8952436447143555
17131,-6.85126256942749,-6.473117828369141
17132,-6.545546054840088,-6.789469242095947
17133,-5.815576553344727,-6.328052997589111
17134,-5.604044437408447,-6.164544105529785
17135,-5.616203308105469,-6.2662811279296875
17136,-5.808133602142334,-6.20786714553833
17137,-6.413175582885742,-6.662440776824951
17138,-6.823677062988281,-6.549973487854004
17139,-6.541898727416992,-6.652228355407715
17140,-5.7839179039001465,-6.235315799713135
17141,-5.52172327041626,-6.028524875640869
17142,-5.581217288970947,-6.117648601531982
17143,-5.721460819244385,-6.102595806121826
17144,-6.0483903884887695,-6.324407577514648
17145,-6.179500579833984,-5.876158714294434
17146,-5.929764747619629,-6.188149452209473
17147,-5.4242048263549805,-5.959224224090576
17148,-5.180645942687988,-5.7445549964904785
17149,-5.140524387359619,-5.772119998931885
17150,-5.415288925170898,-5.846710205078125
17151,-8.009363174438477,-8.401182174682617
17152,-8.283121109008789,-7.513622283935547
17153,-8.149417877197266,-8.408405303955078
17154,-6.831092357635498,-7.339591979980469
17155,-6.592250347137451,-7.183724880218506
17156,-6.648664474487305,-7.370419502258301
17157,-6.783664226531982,-7.210816860198975
17158,-8.886190414428711,-9.181669235229492
17159,-9.006293296813965,-8.202086448669434
17160,-8.958775520324707,-9.19279670715332
17161,-7.413889408111572,-7.771578311920166
17162,-7.1362690925598145,-7.553045272827148
17163,-7.191793441772461,-7.818911075592041
17164,-7.351325988769531,-7.6626877784729
17165,-8.994869232177734,-9.425498008728027
17166,-9.230186462402344,-8.538789749145508
17167,-9.133636474609375,-9.392105102539062
17168,-7.4856157302856445,-7.834887504577637
17169,-7.251628875732422,-7.691827774047852
17170,-7.328542232513428,-7.887650966644287
17171,-7.528318881988525,-7.843995094299316
17172,-7.530487537384033,-7.76765251159668
17173,-7.377695560455322,-6.809179306030273
17174,-7.5695061683654785,-7.754400253295898
17175,-6.453044891357422,-6.795492172241211
17176,-6.229963779449463,-6.627995491027832
17177,-6.255063056945801,-6.774758338928223
17178,-6.4150710105896,-6.713231563568115
17179,-8.320676803588867,-8.68701171875
17180,-8.606681823730469,-7.777828216552734
17181,-8.45914077758789,-8.714225769042969
17182,-7.143333435058594,-7.590436935424805
17183,-6.9245758056640625,-7.422682285308838
17184,-6.911248683929443,-7.559589385986328
17185,-7.148386001586914,-7.513071060180664
17186,-8.797650337219238,-9.068674087524414
17187,-9.092185974121094,-8.287450790405273
17188,-8.931256294250488,-9.06257152557373
17189,-7.474862575531006,-7.7984466552734375
17190,-7.164247512817383,-7.609470367431641
17191,-7.21018123626709,-7.782143592834473
17192,-7.397110939025879,-7.718419551849365
17193,-7.784862518310547,-8.06519889831543
17194,-8.163923263549805,-7.470585823059082
17195,-7.773316860198975,-7.991806507110596
17196,-6.7530951499938965,-7.199333667755127
17197,-6.5074052810668945,-7.0219316482543945
17198,-6.563575267791748,-7.230341911315918
17199,-6.72914457321167,-7.115424156188965
17200,-8.920516967773438,-9.336359024047852
17201,-9.132345199584961,-8.328248977661133
17202,-9.062749862670898,-9.284004211425781
17203,-7.594804763793945,-8.059122085571289
17204,-7.328245162963867,-7.896244525909424
17205,-7.373075008392334,-8.09808349609375
17206,-7.540151119232178,-7.94227409362793
17207,-8.845966339111328,-9.084453582763672
17208,-9.001328468322754,-8.286460876464844
17209,-9.052058219909668,-9.102204322814941
17210,-7.499993801116943,-7.907844543457031
17211,-7.197063446044922,-7.722347259521484
17212,-7.257741451263428,-7.852426052093506
17213,-7.422775745391846,-7.806490421295166
17214,-8.325114250183105,-8.67062759399414
17215,-8.290095329284668,-7.6436238288879395
17216,-8.33127498626709,-8.531355857849121
17217,-7.079620361328125,-7.564043998718262
17218,-6.782658576965332,-7.380842685699463
17219,-6.7874860763549805,-7.445960998535156
17220,-7.0314764976501465,-7.501828670501709
17221,-5.851931095123291,-6.114455223083496
17222,-6.05751895904541,-5.77119779586792
17223,-5.896360874176025,-6.105717182159424
17224,-5.23224401473999,-5.629230499267578
17225,-5.115747928619385,-5.54988431930542
17226,-5.167324066162109,-5.75600004196167
17227,-5.265384674072266,-5.529022216796875
17228,-6.575727462768555,-6.823869228363037
17229,-6.769634246826172,-6.357005596160889
17230,-6.483541488647461,-6.680769443511963
17231,-5.886137008666992,-6.247868061065674
17232,-5.745168685913086,-6.138209819793701
17233,-5.77247428894043,-6.313595294952393
17234,-5.898606777191162,-6.133965969085693
17235,-6.525387287139893,-6.782937049865723
17236,-6.777944087982178,-6.485193729400635
17237,-6.50568151473999,-6.709205627441406
17238,-5.7319817543029785,-5.99122953414917
17239,-5.677617073059082,-5.974222660064697
17240,-5.719639778137207,-6.158216953277588
17241,-5.845766544342041,-5.997486114501953
17242,-5.936107635498047,-6.116161346435547
17243,-5.874552249908447,-5.551178932189941
17244,-5.847391605377197,-6.052506446838379
17245,-5.323735237121582,-5.570230007171631
17246,-5.230244159698486,-5.509061813354492
17247,-5.24488639831543,-5.6701340675354
17248,-5.373156547546387,-5.494369983673096
17249,-6.084303379058838,-6.31862735748291
17250,-6.253479957580566,-6.002018928527832
17251,-6.07730770111084,-6.279420852661133
17252,-5.47591495513916,-5.808872222900391
17253,-5.439180850982666,-5.739121913909912
17254,-5.393143653869629,-5.88775634765625
17255,-5.555768013000488,-5.738772869110107
17256,-6.332590103149414,-6.547434329986572
17257,-6.733839988708496,-6.3353166580200195
17258,-6.34196138381958,-6.460394382476807
17259,-5.767738342285156,-6.088600158691406
17260,-5.560555458068848,-5.942822456359863
17261,-5.612521171569824,-6.124798774719238
17262,-5.776750087738037,-5.9271440505981445
17263,-5.659127712249756,-5.898923397064209
17264,-6.042726039886475,-5.757957935333252
17265,-5.565174102783203,-5.782379150390625
17266,-5.181680202484131,-5.544280529022217
17267,-5.041285037994385,-5.452680587768555
17268,-5.0812883377075195,-5.62200927734375
17269,-5.2064433097839355,-5.439007759094238
17270,-6.54445743560791,-6.846045017242432
17271,-6.738112449645996,-6.380784034729004
17272,-6.521368503570557,-6.712654113769531
17273,-5.858119964599609,-6.263479709625244
17274,-5.727212429046631,-6.1756272315979
17275,-5.748040676116943,-6.352817058563232
17276,-5.889144420623779,-6.136620044708252
17277,-6.425835609436035,-6.628048419952393
17278,-6.652266025543213,-6.333518981933594
17279,-6.444774150848389,-6.538142681121826
17280,-5.812222480773926,-6.1838884353637695
17281,-5.606393337249756,-6.021907806396484
17282,-5.6808953285217285,-6.213305950164795
17283,-5.795346736907959,-5.991817474365234
17284,-6.119175910949707,-6.358799457550049
17285,-6.183849334716797,-5.95523738861084
17286,-6.0195465087890625,-6.254290580749512
17287,-5.554595947265625,-5.964933395385742
17288,-5.354878902435303,-5.79630708694458
17289,-5.32213830947876,-5.91718053817749
17290,-5.574814319610596,-5.799977779388428
17291,-7.182163238525391,-7.561044216156006
17292,-7.502859115600586,-6.925958633422852
17293,-7.372119903564453,-7.605432033538818
17294,-6.314339637756348,-6.771639823913574
17295,-6.109628677368164,-6.639795303344727
17296,-6.176547050476074,-6.835497856140137
17297,-6.322951316833496,-6.773473739624023
17298,-7.982131004333496,-8.220731735229492
17299,-8.187789916992188,-7.569802761077881
17300,-8.160550117492676,-8.284149169921875
17301,-6.917825698852539,-7.192049026489258
17302,-6.638617515563965,-7.006070613861084
17303,-6.733160018920898,-7.212490081787109
17304,-6.904407024383545,-7.197506427764893
17305,-7.9728593826293945,-8.368647575378418
17306,-8.352706909179688,-7.8483686447143555
17307,-8.261262893676758,-8.4214506149292
17308,-6.873361110687256,-7.176168441772461
17309,-6.689640045166016,-7.073596477508545
17310,-6.761653900146484,-7.231898784637451
17311,-6.975022792816162,-7.2995123863220215
17312,-6.793275833129883,-7.030885696411133
17313,-6.8300981521606445,-6.378320693969727
17314,-6.8946990966796875,-7.0692949295043945
17315,-5.978369235992432,-6.266518592834473
17316,-5.786611080169678,-6.137532711029053
17317,-5.831103801727295,-6.25316858291626
17318,-6.002270221710205,-6.291813373565674
17319,-7.525402069091797,-7.890832424163818
17320,-7.80633020401001,-7.239919662475586
17321,-7.731567859649658,-7.962947845458984
17322,-6.6301984786987305,-7.007978439331055
17323,-6.423904895782471,-6.859156608581543
17324,-6.440276622772217,-6.975971698760986
17325,-6.670076847076416,-7.03189754486084
17326,-7.795080184936523,-8.029980659484863
17327,-8.131148338317871,-7.5481367111206055
17328,-8.00436019897461,-8.10290813446045
17329,-6.838966369628906,-7.128572463989258
17330,-6.558978080749512,-6.924369812011719
17331,-6.616682529449463,-7.079983711242676
17332,-6.819034576416016,-7.113897323608398
17333,-6.9361677169799805,-7.183884143829346
17334,-7.400962829589844,-6.894750118255615
17335,-7.023634910583496,-7.211854457855225
17336,-6.183144569396973,-6.54154634475708
17337,-5.963822364807129,-6.393258094787598
17338,-6.020271301269531,-6.545656681060791
17339,-6.185215473175049,-6.576883316040039
17340,-8.01285171508789,-8.428184509277344
17341,-8.265012741088867,-7.587355613708496
17342,-8.197336196899414,-8.414266586303711
17343,-6.998743534088135,-7.439180850982666
17344,-6.754734992980957,-7.268988609313965
17345,-6.800473213195801,-7.445679664611816
17346,-7.001265525817871,-7.420291423797607
17347,-7.847362518310547,-8.119739532470703
17348,-8.094280242919922,-7.558945178985596
