idx,good_score,bad_score
6162,-6.587459087371826,-7.342329978942871
6163,-7.011796951293945,-6.982734680175781
6164,-6.520452976226807,-6.629231929779053
6165,-6.357388973236084,-6.495548725128174
6166,-6.451934814453125,-6.543154239654541
6167,-6.40098237991333,-6.610847473144531
6168,-7.561352729797363,-7.388248443603516
6169,-7.100353717803955,-7.71508264541626
6170,-7.4620184898376465,-7.345367431640625
6171,-7.071593284606934,-7.138670921325684
6172,-6.879080772399902,-6.964548587799072
6173,-7.001957893371582,-6.956610202789307
6174,-6.897421360015869,-7.036431312561035
6175,-7.463432312011719,-7.372378349304199
6176,-6.83056116104126,-7.554077625274658
6177,-7.375727653503418,-7.278820514678955
6178,-6.942903518676758,-6.971897125244141
6179,-6.700034141540527,-6.783136367797852
6180,-6.907163143157959,-6.84800910949707
6181,-6.72691011428833,-6.888681411743164
6182,-6.791228294372559,-6.7382988929748535
6183,-6.247171878814697,-6.779155254364014
6184,-6.643765926361084,-6.582845211029053
6185,-6.2828497886657715,-6.303431034088135
6186,-6.18816614151001,-6.253072261810303
6187,-6.275054931640625,-6.222316265106201
6188,-6.196463108062744,-6.277792453765869
6189,-7.253237724304199,-7.223785400390625
6190,-6.489722728729248,-7.178615093231201
6191,-7.136367321014404,-7.114530086517334
6192,-6.587209224700928,-6.737401008605957
6193,-6.512971878051758,-6.636529922485352
6194,-6.5204925537109375,-6.579065799713135
6195,-6.520975112915039,-6.725639820098877
6196,-7.338780403137207,-7.2577104568481445
6197,-6.8508477210998535,-7.6529998779296875
6198,-7.345604419708252,-7.263339042663574
6199,-6.8669114112854,-6.908791542053223
6200,-6.59343147277832,-6.624594688415527
6201,-6.732951641082764,-6.726841449737549
6202,-6.650330543518066,-6.79660701751709
6203,-6.6935858726501465,-6.653841018676758
6204,-6.410202980041504,-6.969736576080322
6205,-6.646113872528076,-6.5921454429626465
6206,-6.42978048324585,-6.497741222381592
6207,-6.225823402404785,-6.250641822814941
6208,-6.378556251525879,-6.277442455291748
6209,-6.273536682128906,-6.358011722564697
6210,-7.385026931762695,-7.304255485534668
6211,-6.817800521850586,-7.517877578735352
6212,-7.373065948486328,-7.248023986816406
6213,-6.952362060546875,-7.048275947570801
6214,-6.796128273010254,-6.88067102432251
6215,-6.8769211769104,-6.858100414276123
6216,-6.741453647613525,-6.920259952545166
6217,-7.257582664489746,-7.209704399108887
6218,-6.78685188293457,-7.592992305755615
6219,-7.362435340881348,-7.210758686065674
6220,-6.968344211578369,-6.940959453582764
6221,-6.647640228271484,-6.727480411529541
6222,-6.909097194671631,-6.749418258666992
6223,-6.697071075439453,-6.789306640625
6224,-7.043348789215088,-6.9417290687561035
6225,-6.579575538635254,-7.103028774261475
6226,-6.899984359741211,-6.776779651641846
6227,-6.67441987991333,-6.700544834136963
6228,-6.357066631317139,-6.403253078460693
6229,-6.439656734466553,-6.4163970947265625
6230,-6.344640254974365,-6.503942966461182
6231,-9.793660163879395,-9.657570838928223
6232,-8.77229118347168,-10.042716979980469
6233,-9.921350479125977,-9.774575233459473
6234,-8.809892654418945,-8.745075225830078
6235,-8.596908569335938,-8.634500503540039
6236,-8.79330825805664,-8.74925708770752
6237,-8.629578590393066,-8.717466354370117
6238,-10.561918258666992,-10.144969940185547
6239,-9.342730522155762,-10.351804733276367
6240,-10.483217239379883,-10.160072326660156
6241,-9.35639476776123,-9.26947021484375
6242,-9.119441986083984,-9.085371017456055
6243,-9.213943481445312,-9.029359817504883
6244,-9.081438064575195,-9.082982063293457
6245,-10.330083847045898,-9.979467391967773
6246,-9.148101806640625,-10.141990661621094
6247,-10.32017707824707,-10.076569557189941
6248,-9.178610801696777,-9.088650703430176
6249,-8.90035629272461,-8.850471496582031
6250,-9.042109489440918,-8.893706321716309
6251,-8.89113998413086,-8.952589988708496
6252,-9.143027305603027,-8.969395637512207
6253,-8.125783920288086,-8.89352798461914
6254,-8.988395690917969,-8.83342456817627
6255,-8.152433395385742,-8.074197769165039
6256,-8.092370986938477,-8.057458877563477
6257,-8.098437309265137,-7.937836647033691
6258,-8.024096488952637,-8.03792953491211
6259,-9.88838005065918,-9.788529396057129
6260,-8.746631622314453,-9.796116828918457
6261,-9.750397682189941,-9.676026344299316
6262,-8.722549438476562,-8.734212875366211
6263,-8.6177978515625,-8.667630195617676
6264,-8.621366500854492,-8.55648422241211
6265,-8.643569946289062,-8.785074234008789
6266,-10.315081596374512,-10.022530555725098
6267,-9.224847793579102,-10.412918090820312
6268,-10.216089248657227,-9.989068984985352
6269,-9.283461570739746,-9.154051780700684
6270,-8.908402442932129,-8.772953987121582
6271,-9.044306755065918,-8.916885375976562
6272,-8.952717781066895,-8.971415519714355
6273,-9.168069839477539,-8.970882415771484
6274,-8.296209335327148,-9.128034591674805
6275,-9.087566375732422,-8.945292472839355
6276,-8.362483978271484,-8.279243469238281
6277,-8.160058975219727,-8.045783996582031
6278,-8.280670166015625,-8.060420036315918
6279,-8.147661209106445,-8.107486724853516
6280,-10.246089935302734,-9.996748924255371
6281,-8.93012809753418,-9.99082088470459
6282,-10.216922760009766,-9.961272239685059
6283,-9.19085693359375,-9.015787124633789
6284,-8.914189338684082,-8.770835876464844
6285,-8.982278823852539,-8.72161865234375
6286,-8.881129264831543,-8.832111358642578
6287,-10.277463912963867,-10.0292329788208
6288,-9.074275016784668,-10.209930419921875
6289,-10.285574913024902,-10.024057388305664
6290,-9.286087036132812,-9.083198547363281
6291,-9.023192405700684,-8.851507186889648
6292,-9.125448226928711,-8.850375175476074
6293,-8.931109428405762,-8.889192581176758
6294,-9.960224151611328,-9.723296165466309
6295,-8.841102600097656,-9.922760009765625
6296,-9.75049114227295,-9.547822952270508
6297,-8.832903861999512,-8.692083358764648
6298,-8.521422386169434,-8.4215726852417
6299,-8.55293083190918,-8.447488784790039
6300,-8.5412015914917,-8.569069862365723
6301,-7.029768943786621,-6.941206455230713
6302,-6.624365329742432,-7.189741611480713
6303,-7.138704299926758,-7.027093410491943
6304,-6.512353420257568,-6.454045295715332
6305,-6.485531806945801,-6.461966037750244
6306,-6.553213596343994,-6.475233554840088
6307,-6.429664611816406,-6.506765842437744
6308,-7.599956035614014,-7.437469482421875
6309,-7.070974826812744,-7.491026401519775
6310,-7.53024959564209,-7.3316650390625
6311,-6.95143461227417,-6.9036760330200195
6312,-6.830718994140625,-6.802191257476807
6313,-6.876542568206787,-6.765233039855957
6314,-6.769918918609619,-6.800881862640381
6315,-7.3667893409729,-7.286070346832275
6316,-6.8338470458984375,-7.31376838684082
6317,-7.348114013671875,-7.2054443359375
6318,-6.819810390472412,-6.690733432769775
6319,-6.6202073097229,-6.5814971923828125
6320,-6.7393999099731445,-6.617683410644531
6321,-6.536716461181641,-6.606591701507568
6322,-6.695483684539795,-6.602245330810547
6323,-6.224928379058838,-6.57387638092041
6324,-6.573764324188232,-6.425320625305176
6325,-6.129098415374756,-6.056031703948975
6326,-6.1367411613464355,-6.11825704574585
6327,-6.158779144287109,-6.029890537261963
6328,-6.016294956207275,-6.0375285148620605
6329,-7.068644046783447,-7.025549411773682
6330,-6.477229595184326,-6.961683750152588
6331,-6.981380939483643,-6.902577877044678
6332,-6.446506023406982,-6.421789646148682
6333,-6.421887397766113,-6.449451446533203
6334,-6.418896675109863,-6.345492839813232
6335,-6.371795654296875,-6.451152324676514
6336,-7.2811431884765625,-7.203462600708008
6337,-6.811596870422363,-7.351498126983643
6338,-7.321982383728027,-7.128936767578125
6339,-6.8398566246032715,-6.723631381988525
6340,-6.577691555023193,-6.471161842346191
6341,-6.685763835906982,-6.569439888000488
6342,-6.49728536605835,-6.591688632965088
6343,-6.801726818084717,-6.7254180908203125
6344,-6.427553653717041,-6.841008186340332
6345,-6.744615077972412,-6.62117338180542
6346,-6.357180595397949,-6.311747074127197
6347,-6.231464385986328,-6.154355525970459
6348,-6.325245380401611,-6.136599540710449
6349,-6.1628570556640625,-6.154070854187012
6350,-7.367287635803223,-7.262441158294678
6351,-6.725627422332764,-7.189295291900635
6352,-7.368152141571045,-7.201315879821777
6353,-6.779719829559326,-6.708673000335693
6354,-6.693145751953125,-6.628396511077881
6355,-6.723097324371338,-6.596893310546875
6356,-6.6000657081604,-6.6128830909729
6357,-7.333060264587402,-7.2733154296875
6358,-6.763150215148926,-7.319105625152588
6359,-7.3879241943359375,-7.22689151763916
6360,-6.819577217102051,-6.730145454406738
6361,-6.649107456207275,-6.608155727386475
6362,-6.742948055267334,-6.569268703460693
6363,-6.528872966766357,-6.545375823974609
6364,-6.992534160614014,-6.959057331085205
6365,-6.518507480621338,-7.00006103515625
6366,-6.921877861022949,-6.815653324127197
6367,-6.515315532684326,-6.515788555145264
6368,-6.3196120262146,-6.306968688964844
6369,-6.308282375335693,-6.263729572296143
6370,-6.225012302398682,-6.338939189910889
6371,-8.257047653198242,-8.279810905456543
6372,-7.596189975738525,-8.653780937194824
6373,-8.340078353881836,-8.310042381286621
6374,-7.533921241760254,-7.726675033569336
6375,-7.441162586212158,-7.591970443725586
6376,-7.4712324142456055,-7.621133327484131
6377,-7.52504825592041,-7.754204750061035
6378,-8.864320755004883,-8.752293586730957
6379,-7.978246688842773,-8.847082138061523
6380,-8.646291732788086,-8.576361656188965
6381,-7.920870780944824,-8.062461853027344
6382,-7.784167289733887,-7.856469631195068
6383,-7.751527786254883,-7.8091888427734375
6384,-7.885263442993164,-7.991427898406982
6385,-8.72436809539795,-8.587254524230957
6386,-7.799876689910889,-8.72360610961914
6387,-8.60423755645752,-8.475992202758789
6388,-7.835946083068848,-7.941185474395752
6389,-7.674495697021484,-7.731535911560059
6390,-7.678360939025879,-7.68941593170166
6391,-7.7279052734375,-7.8477067947387695
6392,-7.886884689331055,-7.846454620361328
6393,-7.073835849761963,-7.776845932006836
6394,-7.752462387084961,-7.690939426422119
6395,-7.07192325592041,-7.13311243057251
6396,-7.0252861976623535,-7.055394649505615
6397,-6.962155818939209,-6.974489212036133
6398,-7.065168380737305,-7.113234519958496
6399,-8.620344161987305,-8.609859466552734
6400,-7.502025127410889,-8.427889823913574
6401,-8.445173263549805,-8.434253692626953
6402,-7.587173938751221,-7.779930114746094
6403,-7.600051403045654,-7.697402000427246
6404,-7.499063491821289,-7.587246894836426
6405,-7.634310722351074,-7.807735443115234
6406,-8.724043846130371,-8.606843948364258
6407,-7.919601917266846,-8.925095558166504
6408,-8.630569458007812,-8.502020835876465
6409,-7.882657527923584,-7.996484756469727
6410,-7.6457929611206055,-7.676440238952637
6411,-7.626692295074463,-7.669365406036377
6412,-7.794772148132324,-7.931653022766113
6413,-7.749004364013672,-7.699789524078369
6414,-7.154856204986572,-7.871106147766113
6415,-7.659751892089844,-7.62370491027832
6416,-7.12017822265625,-7.236855506896973
6417,-6.983333110809326,-7.020852565765381
6418,-7.029465675354004,-7.0121073722839355
6419,-7.066854000091553,-7.153115272521973
6420,-8.813231468200684,-8.711498260498047
6421,-7.859246253967285,-8.70952033996582
6422,-8.711678504943848,-8.548484802246094
6423,-7.981775283813477,-8.091827392578125
6424,-7.865318298339844,-7.928748607635498
6425,-7.8143415451049805,-7.809634208679199
6426,-7.850696563720703,-7.978030204772949
6427,-8.539033889770508,-8.48658275604248
6428,-7.774636745452881,-8.747604370117188
6429,-8.507903099060059,-8.396881103515625
6430,-7.8351335525512695,-7.895748615264893
6431,-7.639013290405273,-7.689111232757568
6432,-7.661247253417969,-7.615352630615234
6433,-7.669353485107422,-7.803477764129639
6434,-8.339933395385742,-8.272436141967773
6435,-7.52008056640625,-8.405621528625488
6436,-8.153573989868164,-8.04835033416748
6437,-7.580801963806152,-7.6697516441345215
6438,-7.384914398193359,-7.444215297698975
6439,-7.295693874359131,-7.360413551330566
6440,-7.418022632598877,-7.564566612243652
6441,-7.80816650390625,-7.987271308898926
6442,-7.136417388916016,-8.238134384155273
6443,-7.922131538391113,-8.100452423095703
6444,-7.134453773498535,-7.40083646774292
6445,-7.061685085296631,-7.251709938049316
6446,-7.139589786529541,-7.3545145988464355
6447,-7.153702735900879,-7.385341644287109
6448,-8.564105033874512,-8.512890815734863
6449,-7.703330039978027,-8.676488876342773
6450,-8.48313045501709,-8.477194786071777
6451,-7.6139678955078125,-7.840600490570068
6452,-7.573331832885742,-7.673507213592529
6453,-7.505364418029785,-7.6117424964904785
6454,-7.6548357009887695,-7.798803329467773
6455,-8.47612476348877,-8.394427299499512
6456,-7.595644950866699,-8.601520538330078
6457,-8.444112777709961,-8.384132385253906
6458,-7.657252311706543,-7.860887050628662
6459,-7.585751056671143,-7.678084373474121
6460,-7.546569347381592,-7.670994281768799
6461,-7.6473822593688965,-7.811727523803711
6462,-7.743062973022461,-7.7997589111328125
6463,-7.001821041107178,-7.793892860412598
6464,-7.731632232666016,-7.741392135620117
6465,-7.029092311859131,-7.159587383270264
6466,-6.986948013305664,-7.038693904876709
6467,-6.989355564117432,-7.024830341339111
6468,-7.074538230895996,-7.133368492126465
6469,-8.18900203704834,-8.376505851745605
6470,-7.171947479248047,-8.206583976745605
6471,-8.096617698669434,-8.281595230102539
6472,-7.294924259185791,-7.596558094024658
6473,-7.270486831665039,-7.448953628540039
6474,-7.257219314575195,-7.431654930114746
6475,-7.377420425415039,-7.654294490814209
6476,-8.321043968200684,-8.300227165222168
6477,-7.53045129776001,-8.604374885559082
6478,-8.275066375732422,-8.28837776184082
6479,-7.632396697998047,-7.882450103759766
6480,-7.445616722106934,-7.544574737548828
6481,-7.394874572753906,-7.53216028213501
6482,-7.600919246673584,-7.812507152557373
6483,-7.506857872009277,-7.532360076904297
6484,-7.007467746734619,-7.8543381690979
6485,-7.52787446975708,-7.545378684997559
6486,-6.987926006317139,-7.142867088317871
6487,-6.821131229400635,-6.823911190032959
6488,-6.886772632598877,-6.856902122497559
6489,-6.9219536781311035,-7.004334449768066
6490,-8.495912551879883,-8.540898323059082
6491,-7.525713920593262,-8.48507308959961
6492,-8.494927406311035,-8.461755752563477
6493,-7.626928329467773,-7.813084602355957
6494,-7.543876647949219,-7.602821350097656
6495,-7.488219738006592,-7.5313310623168945
6496,-7.605364799499512,-7.755715370178223
6497,-8.083724975585938,-8.058700561523438
6498,-7.413581371307373,-8.366886138916016
6499,-8.137197494506836,-8.11280345916748
6500,-7.3799567222595215,-7.552504062652588
6501,-7.258962631225586,-7.285613059997559
6502,-7.195127964019775,-7.237090110778809
6503,-7.342114448547363,-7.4453043937683105
6504,-8.061901092529297,-8.101001739501953
6505,-7.249480724334717,-8.199995994567871
6506,-7.876506805419922,-7.929171085357666
6507,-7.2963433265686035,-7.476739406585693
6508,-7.11573600769043,-7.195365905761719
6509,-6.9877519607543945,-7.144133567810059
6510,-7.230644226074219,-7.420867443084717
6511,-8.871183395385742,-8.990211486816406
6512,-8.044445991516113,-9.421512603759766
6513,-8.839445114135742,-8.885147094726562
6514,-7.8269429206848145,-8.159100532531738
6515,-7.661194801330566,-7.864426612854004
6516,-7.740139961242676,-7.987659454345703
6517,-7.900865077972412,-8.16228199005127
6518,-9.747262001037598,-9.591198921203613
6519,-8.833086013793945,-9.845307350158691
6520,-9.459009170532227,-9.342985153198242
6521,-8.556032180786133,-8.742094993591309
6522,-8.364035606384277,-8.471943855285645
6523,-8.21075439453125,-8.299105644226074
6524,-8.592264175415039,-8.707554817199707
6525,-9.81298542022705,-9.697955131530762
