idx,good_score,bad_score
11636,-6.7397990226745605,-6.44158411026001
11637,-6.115462303161621,-6.460744857788086
11638,-5.691093444824219,-5.839010715484619
11639,-5.486055374145508,-5.718045711517334
11640,-5.552622318267822,-5.86746883392334
11641,-5.685908794403076,-5.917942523956299
11642,-5.67216157913208,-5.927242755889893
11643,-5.871217727661133,-5.5487565994262695
11644,-5.631622314453125,-5.852890968322754
11645,-5.255828857421875,-5.482964515686035
11646,-5.108626842498779,-5.400681495666504
11647,-5.148732662200928,-5.505349159240723
11648,-5.290791988372803,-5.5707526206970215
11649,-6.300962448120117,-6.584810256958008
11650,-6.643005847930908,-6.275877952575684
11651,-6.274211883544922,-6.559254169464111
11652,-5.834577560424805,-6.103311538696289
11653,-5.649155616760254,-5.977547645568848
11654,-5.682470798492432,-6.086781978607178
11655,-5.826826572418213,-6.13839054107666
11656,-5.751224517822266,-6.095492839813232
11657,-6.398202896118164,-6.183737277984619
11658,-5.7260637283325195,-6.113669395446777
11659,-5.578111171722412,-5.746397495269775
11660,-5.220626354217529,-5.534743309020996
11661,-5.27420711517334,-5.6852498054504395
11662,-5.4281792640686035,-5.738697528839111
11663,-5.482794284820557,-5.847112655639648
11664,-6.149075031280518,-5.943884372711182
11665,-5.469429969787598,-5.741677284240723
11666,-5.31436014175415,-5.443631649017334
11667,-5.0935516357421875,-5.351220607757568
11668,-5.130290985107422,-5.460200786590576
11669,-5.280159950256348,-5.519285678863525
11670,-6.575392246246338,-6.787132740020752
11671,-6.787737846374512,-6.684625625610352
11672,-6.597722053527832,-6.754122734069824
11673,-5.947765827178955,-6.117236614227295
11674,-5.697155475616455,-5.992346286773682
11675,-5.75922155380249,-6.123532772064209
11676,-5.8816351890563965,-6.149599075317383
11677,-6.5962324142456055,-7.00954532623291
11678,-6.576836585998535,-6.318698406219482
11679,-6.800084590911865,-7.057403564453125
11680,-5.980071067810059,-6.0990753173828125
11681,-5.587821960449219,-5.892088413238525
11682,-5.681571006774902,-6.037264347076416
11683,-5.751618385314941,-6.04987096786499
11684,-6.240987300872803,-6.656720161437988
11685,-6.399417877197266,-6.1254448890686035
11686,-6.134283542633057,-6.454545974731445
11687,-5.6416778564453125,-5.839772701263428
11688,-5.403452396392822,-5.702296733856201
11689,-5.477600574493408,-5.855214595794678
11690,-5.583261489868164,-5.87257719039917
11691,-8.155245780944824,-8.531237602233887
11692,-8.845054626464844,-7.866254806518555
11693,-8.338408470153809,-8.63363265991211
11694,-7.144120693206787,-7.43247127532959
11695,-6.635641098022461,-7.039472579956055
11696,-6.789450645446777,-7.344231128692627
11697,-6.819085597991943,-7.228333473205566
11698,-8.584335327148438,-9.011280059814453
11699,-8.608173370361328,-7.731194972991943
11700,-8.303175926208496,-8.645221710205078
11701,-7.35459566116333,-7.663720607757568
11702,-6.887981414794922,-7.294241428375244
11703,-7.0912957191467285,-7.571564197540283
11704,-7.0965142250061035,-7.4808502197265625
11705,-8.653964042663574,-9.090538024902344
11706,-8.853147506713867,-7.938732624053955
11707,-8.621894836425781,-8.94099235534668
11708,-7.448427677154541,-7.653537750244141
11709,-6.994441986083984,-7.298924446105957
11710,-7.216737747192383,-7.593477725982666
11711,-7.2336907386779785,-7.514292240142822
11712,-7.751761436462402,-8.077199935913086
11713,-7.721074104309082,-7.060093879699707
11714,-7.6985626220703125,-7.9379048347473145
11715,-6.929647445678711,-7.262701034545898
11716,-6.562067031860352,-6.960738182067871
11717,-6.708473205566406,-7.2338457107543945
11718,-6.76535701751709,-7.153932571411133
11719,-8.436652183532715,-8.856683731079102
11720,-8.651366233825684,-7.713893890380859
11721,-8.5239896774292,-8.878059387207031
11722,-7.577324390411377,-7.921288967132568
11723,-7.12521505355835,-7.600903511047363
11724,-7.3199615478515625,-7.87890100479126
11725,-7.342490196228027,-7.784744739532471
11726,-7.820518493652344,-8.231590270996094
11727,-8.32129955291748,-7.4555792808532715
11728,-8.001157760620117,-8.484091758728027
11729,-7.22574520111084,-7.507046699523926
11730,-6.7045063972473145,-7.0941548347473145
11731,-6.883936405181885,-7.365108489990234
11732,-6.8780646324157715,-7.272318363189697
11733,-7.336495876312256,-7.787942409515381
11734,-8.31604290008545,-7.524627685546875
11735,-7.435942649841309,-7.772598743438721
11736,-7.097292423248291,-7.1348066329956055
11737,-6.684582710266113,-6.9192962646484375
11738,-6.809641361236572,-7.080454349517822
11739,-6.867934703826904,-7.056751728057861
11740,-8.868552207946777,-8.968515396118164
11741,-8.832929611206055,-8.163334846496582
11742,-9.020685195922852,-9.032241821289062
11743,-7.9495744705200195,-7.947869777679443
11744,-7.523856163024902,-7.589407920837402
11745,-7.729589462280273,-7.883561611175537
11746,-7.747253894805908,-7.809849739074707
11747,-8.817317962646484,-9.176872253417969
11748,-8.320451736450195,-7.684651851654053
11749,-8.998913764953613,-9.294837951660156
11750,-7.607972621917725,-7.881718635559082
11751,-7.08660888671875,-7.489965438842773
11752,-7.272762298583984,-7.780094146728516
11753,-7.258682727813721,-7.652580738067627
11754,-8.296381950378418,-8.849555015563965
11755,-8.245579719543457,-7.597036361694336
11756,-8.457160949707031,-8.681465148925781
11757,-7.193100452423096,-7.308395862579346
11758,-6.7103047370910645,-7.046375274658203
11759,-6.825741767883301,-7.265726566314697
11760,-6.9375386238098145,-7.231827259063721
11761,-5.88300085067749,-6.108333110809326
11762,-6.321877479553223,-5.813906192779541
11763,-5.966529846191406,-6.145701885223389
11764,-5.325043678283691,-5.507640361785889
11765,-5.140052318572998,-5.340905666351318
11766,-5.232601165771484,-5.6284637451171875
11767,-5.22988224029541,-5.3925604820251465
11768,-6.299832820892334,-6.485764503479004
11769,-6.44063138961792,-5.916396617889404
11770,-6.087867736816406,-6.354403018951416
11771,-5.740487575531006,-5.7849273681640625
11772,-5.5995941162109375,-5.6901984214782715
11773,-5.652316570281982,-5.8825554847717285
11774,-5.700511932373047,-5.745277404785156
11775,-6.122044563293457,-6.417978763580322
11776,-6.527760028839111,-5.985881805419922
11777,-6.125316619873047,-6.372533798217773
11778,-5.693536758422852,-5.702747821807861
11779,-5.542803764343262,-5.596120357513428
11780,-5.651663780212402,-5.822178363800049
11781,-5.665421009063721,-5.684221267700195
11782,-5.646031379699707,-5.744462013244629
11783,-5.682825565338135,-5.239744663238525
11784,-5.613954544067383,-5.747193336486816
11785,-5.170970916748047,-5.25782585144043
11786,-5.068724155426025,-5.173197269439697
11787,-5.131341457366943,-5.348166465759277
11788,-5.1638970375061035,-5.245687961578369
11789,-6.110235691070557,-6.262331485748291
11790,-6.240599632263184,-5.723750591278076
11791,-6.092799186706543,-6.274515628814697
11792,-5.678195476531982,-5.795690059661865
11793,-5.53594446182251,-5.667617321014404
11794,-5.604888916015625,-5.886161804199219
11795,-5.62857723236084,-5.721630573272705
11796,-5.839362144470215,-6.075623035430908
11797,-6.23927640914917,-5.776652812957764
11798,-5.825895309448242,-6.129186153411865
11799,-5.56359338760376,-5.588228702545166
11800,-5.361287593841553,-5.454991817474365
11801,-5.40867805480957,-5.651445388793945
11802,-5.490478515625,-5.538272857666016
11803,-5.442088603973389,-5.6489949226379395
11804,-5.8928303718566895,-5.49138069152832
11805,-5.418448448181152,-5.618442535400391
11806,-5.233842372894287,-5.205521583557129
11807,-5.082928657531738,-5.1509222984313965
11808,-5.120002746582031,-5.271538257598877
11809,-5.233524322509766,-5.248128414154053
11810,-6.4522271156311035,-6.615777492523193
11811,-6.597512722015381,-6.387239456176758
11812,-6.550800323486328,-6.584322452545166
11813,-5.931325435638428,-5.9793314933776855
11814,-5.762399196624756,-5.8543782234191895
11815,-5.862794399261475,-6.116431713104248
11816,-5.870395660400391,-5.912285327911377
11817,-6.51050329208374,-6.757108211517334
11818,-6.394407749176025,-6.154701232910156
11819,-6.641165733337402,-6.828878879547119
11820,-5.838589668273926,-5.8520073890686035
11821,-5.628890514373779,-5.736363887786865
11822,-5.6941094398498535,-5.913270473480225
11823,-5.7340922355651855,-5.778513431549072
11824,-6.146315097808838,-6.42254638671875
11825,-6.234861850738525,-5.914573669433594
11826,-6.157416343688965,-6.36965799331665
11827,-5.647009372711182,-5.714114665985107
11828,-5.471950531005859,-5.550443172454834
11829,-5.595457553863525,-5.799948215484619
11830,-5.590854644775391,-5.63409948348999
11831,-7.545167446136475,-7.803615570068359
11832,-8.156858444213867,-7.47834587097168
11833,-7.686641693115234,-7.9086480140686035
11834,-6.691818714141846,-6.926045894622803
11835,-6.319286346435547,-6.687060832977295
11836,-6.437911033630371,-6.892933368682861
11837,-6.482707977294922,-6.844671249389648
11838,-7.770677089691162,-8.137554168701172
11839,-8.057123184204102,-7.416456699371338
11840,-7.612353324890137,-7.892886161804199
11841,-6.921276092529297,-7.100642681121826
11842,-6.572929382324219,-6.875863075256348
11843,-6.697183609008789,-7.0166544914245605
11844,-6.718926429748535,-6.948071479797363
11845,-8.014408111572266,-8.406994819641113
11846,-8.398253440856934,-7.701834201812744
11847,-8.057146072387695,-8.3552885055542
11848,-7.198680877685547,-7.368612766265869
11849,-6.841863632202148,-7.119987487792969
11850,-7.009836673736572,-7.333724021911621
11851,-7.01800537109375,-7.253880500793457
11852,-7.099128723144531,-7.328064918518066
11853,-7.183032035827637,-6.683865547180176
11854,-7.063377380371094,-7.205379962921143
11855,-6.463921546936035,-6.706087112426758
11856,-6.188039779663086,-6.493819713592529
11857,-6.271337032318115,-6.697170734405518
11858,-6.339107513427734,-6.641800880432129
11859,-7.824212551116943,-8.13902473449707
11860,-8.10546588897705,-7.3816328048706055
11861,-7.923361778259277,-8.187084197998047
11862,-7.143912315368652,-7.466767311096191
11863,-6.825293064117432,-7.264733791351318
11864,-6.945705413818359,-7.454044342041016
11865,-7.008902072906494,-7.420619010925293
11866,-7.168092250823975,-7.504240036010742
11867,-7.753807544708252,-7.152246475219727
11868,-7.310667991638184,-7.709522247314453
11869,-6.769111633300781,-6.946371078491211
11870,-6.369752883911133,-6.721458911895752
11871,-6.468436241149902,-6.849143028259277
11872,-6.493326663970947,-6.819949150085449
11873,-6.717729568481445,-7.129945755004883
11874,-7.561438083648682,-7.059234619140625
11875,-6.800755500793457,-7.0948286056518555
11876,-6.51002836227417,-6.593873977661133
11877,-6.252631187438965,-6.459828853607178
11878,-6.328282833099365,-6.561896324157715
11879,-6.377008438110352,-6.544173240661621
11880,-8.102392196655273,-8.148443222045898
11881,-8.204093933105469,-7.989851474761963
11882,-8.344974517822266,-8.327406883239746
11883,-7.526169300079346,-7.569933891296387
11884,-7.176565170288086,-7.335254192352295
11885,-7.3270769119262695,-7.528925895690918
11886,-7.331107139587402,-7.449929714202881
11887,-7.8417744636535645,-8.213544845581055
11888,-7.701169967651367,-7.234947204589844
11889,-8.145276069641113,-8.407965660095215
11890,-7.032352447509766,-7.293394088745117
11891,-6.586146354675293,-6.983547210693359
11892,-6.7246994972229,-7.197936534881592
11893,-6.709465503692627,-7.087283134460449
11894,-7.77208948135376,-8.275566101074219
11895,-7.890286445617676,-7.37391996383667
11896,-8.027361869812012,-8.257479667663574
11897,-6.934304714202881,-7.141532897949219
11898,-6.563320159912109,-6.938268184661865
11899,-6.6837663650512695,-7.106503009796143
11900,-6.7645158767700195,-7.139052391052246
11901,-6.730231285095215,-6.958910942077637
11902,-7.277250289916992,-6.702722549438477
11903,-6.69831657409668,-6.92179012298584
11904,-5.954183578491211,-6.210812568664551
11905,-5.63450813293457,-6.029435157775879
11906,-5.713360786437988,-6.139500617980957
11907,-5.8444013595581055,-6.186983108520508
11908,-6.564541816711426,-6.9649834632873535
11909,-7.0784173011779785,-6.542332649230957
11910,-6.463796138763428,-6.867848873138428
11911,-5.94888973236084,-6.149186611175537
11912,-5.637454509735107,-6.065266132354736
11913,-5.685933589935303,-6.114432334899902
11914,-5.848244667053223,-6.211641788482666
11915,-6.922414779663086,-7.3549275398254395
11916,-7.533113956451416,-7.03879451751709
11917,-6.936892032623291,-7.285796165466309
11918,-6.3339996337890625,-6.522915840148926
11919,-6.000207901000977,-6.3841142654418945
11920,-6.103325843811035,-6.451013565063477
11921,-6.253789901733398,-6.574699401855469
11922,-6.143612861633301,-6.396422863006592
11923,-6.50322151184082,-6.0369110107421875
11924,-6.091087341308594,-6.307980060577393
11925,-5.6784539222717285,-5.913998603820801
11926,-5.4255051612854,-5.798996925354004
11927,-5.4969682693481445,-5.8484344482421875
11928,-5.675541400909424,-5.974508762359619
11929,-6.801316738128662,-7.074173450469971
11930,-7.24819278717041,-6.719224452972412
11931,-6.818079471588135,-7.115243434906006
11932,-6.231672286987305,-6.542505264282227
11933,-5.987978935241699,-6.462612628936768
11934,-6.026228427886963,-6.4706621170043945
11935,-6.249621868133545,-6.628325462341309
11936,-6.566298484802246,-7.010710716247559
11937,-7.300755023956299,-6.86786413192749
11938,-6.566778182983398,-7.013935089111328
11939,-6.246971607208252,-6.475099086761475
11940,-5.810398578643799,-6.234262943267822
11941,-5.887555122375488,-6.324493408203125
11942,-6.059793472290039,-6.44943380355835
11943,-5.898987293243408,-6.329080581665039
11944,-6.686212062835693,-6.357898235321045
11945,-5.937447547912598,-6.256739616394043
11946,-5.65262508392334,-5.844854831695557
11947,-5.40220308303833,-5.753356456756592
11948,-5.466761112213135,-5.817951202392578
11949,-5.611005783081055,-5.9000372886657715
11950,-6.92301082611084,-7.168667793273926
11951,-6.830419540405273,-6.698657512664795
11952,-6.908139228820801,-7.029448509216309
11953,-6.296199321746826,-6.533198833465576
11954,-5.906894683837891,-6.321935176849365
11955,-5.979233741760254,-6.388068675994873
11956,-6.181485176086426,-6.530760765075684
11957,-7.067220687866211,-7.305542469024658
11958,-6.942833423614502,-6.566122055053711
11959,-7.237133979797363,-7.41369104385376
11960,-6.325441360473633,-6.455510139465332
11961,-5.880956649780273,-6.208103656768799
11962,-5.965310573577881,-6.314424514770508
11963,-6.096858024597168,-6.4035444259643555
11964,-6.9739089012146,-7.472215175628662
11965,-6.999788761138916,-6.641610145568848
11966,-6.90268611907959,-7.272430896759033
11967,-6.3506903648376465,-6.524397850036621
11968,-5.958883285522461,-6.320220947265625
11969,-6.040780067443848,-6.442318916320801
11970,-6.157719135284424,-6.4940314292907715
11971,-7.4875006675720215,-7.7699737548828125
11972,-8.097990036010742,-7.416958808898926
11973,-7.502463340759277,-7.708827018737793
11974,-6.633187770843506,-6.993830680847168
11975,-6.052828311920166,-6.592828750610352
11976,-6.202803611755371,-6.737675189971924
